Nation,Similarity Score
Afghanistan,84
Albania,101
Algeria,109
Andorra,74
Angola,72
Antigua and Barbuda,76
Armenia,62
Australia,24
Austria,96
Azerbaijan,101
Bahamas,77
Belarus,112
Belgium,43
Belize,79
Benin,87
Bosnia and Herzegovina,76
Brazil,53
Bulgaria,82
Burkina Faso,109
Burundi,61
Cambodia,105
Cameroon,56
Canada,73
Cape Verde,72
Central African Republic,63
Chad,97
Chile,70
Comoros,75
Congo,110
Costa Rica,55
Cote d'Ivoire,97
Croatia,97
Cuba,53
Cyprus,121
Czechia,59
Democratic Republic of Congo,93
Denmark,70
Djibouti,90
Dominica,102
Dominican Republic,101
Ecuador,70
Egypt,98
Equatorial Guinea,75
Eritrea,105
Estonia,147
Eswatini,98
Ethiopia,75
Finland,94
France,40
Gambia,70
Georgia,84
Germany,33
Ghana,72
Greece,104
Grenada,76
Guatemala,78
Guinea,50
Guinea-Bissau,75
Guyana,95
Haiti,146
Honduras,118
Hungary,80
India,89
International,76
Iran,65
Iraq,113
Ireland,84
Israel,60
Italy,21
Jamaica,68
Japan,105
Jordan,138
Kazakhstan,86
Kenya,110
Kosovo,110
Kyrgyzstan,98
Laos,174
Latvia,79
Lebanon,101
Lesotho,101
Liberia,76
Libya,108
Liechtenstein,81
Lithuania,138
Luxembourg,78
Madagascar,88
Malawi,39
Maldives,69
Mali,68
Malta,71
Marshall Islands,76
Mauritania,93
Mauritius,155
Mexico,77
Moldova,45
Monaco,64
Montenegro,54
Morocco,136
Mozambique,32
Myanmar,97
Namibia,61
Netherlands,70
Nicaragua,107
Niger,127
North Macedonia,68
Norway,93
Pakistan,108
Palestine,113
Papua New Guinea,40
Peru,85
Philippines,79
Portugal,40
Qatar,48
Romania,76
Russia,61
Saint Kitts and Nevis,76
Saint Lucia,78
Saint Vincent and the Grenadines,75
Samoa,76
San Marino,104
Sao Tome and Principe,76
Saudi Arabia,55
Senegal,115
Serbia,87
Seychelles,126
Sierra Leone,112
Slovakia,139
Slovenia,125
Solomon Islands,98
Somalia,115
South Africa,114
South Korea,43
South Sudan,82
Spain,42
Sri Lanka,110
Sudan,59
Suriname,85
Sweden,53
Switzerland,71
Syria,105
Tanzania,122
Thailand,74
Timor,105
Togo,86
Trinidad and Tobago,71
Turkey,62
Uganda,77
Ukraine,146
United Arab Emirates,87
United States,38
Uruguay,119
Vanuatu,75
Vatican,77
Venezuela,104
Vietnam,60
Yemen,93
Zambia,69
Zimbabwe,76
Gabon,40
Kuwait,51
Nigeria,70
Paraguay,96
Poland,83
Tajikistan,38
United Kingdom,34
Argentina,86
Bangladesh,73
Bhutan,67
Botswana,68
Colombia,93
Panama,47
Rwanda,73
Barbados,93
Iceland,70
Uzbekistan,87
Brunei,52
El Salvador,78
Fiji,90
New Zealand,130
Oman,58
Malaysia,44
Nepal,83
Bahrain,37
Singapore,27
Taiwan,98
Indonesia,33
Mongolia,28
Bolivia,52
China,45
Hong Kong,10
