Nation,Similarity Score
Afghanistan,63
Albania,101
Algeria,98
Andorra,73
Angola,76
Antigua and Barbuda,52
Armenia,51
Australia,126
Austria,97
Azerbaijan,53
Bahamas,53
Belarus,56
Belgium,62
Belize,101
Benin,145
Bosnia and Herzegovina,80
Brazil,53
Bulgaria,98
Burkina Faso,125
Burundi,17
Cambodia,137
Cameroon,194
Canada,78
Cape Verde,74
Central African Republic,141
Chad,93
Chile,99
Comoros,52
Congo,108
Costa Rica,83
Cote d'Ivoire,165
Croatia,77
Cuba,69
Cyprus,96
Czechia,41
Democratic Republic of Congo,114
Denmark,114
Djibouti,127
Dominica,140
Dominican Republic,73
Ecuador,55
Egypt,109
Equatorial Guinea,52
Eritrea,76
Estonia,104
Eswatini,92
Ethiopia,117
Finland,76
France,47
Gambia,117
Georgia,63
Germany,81
Ghana,182
Greece,119
Grenada,52
Guatemala,59
Guinea,98
Guinea-Bissau,52
Guyana,53
Haiti,92
Honduras,85
Hungary,150
India,65
International,52
Iran,103
Iraq,66
Ireland,52
Israel,31
Italy,67
Jamaica,79
Japan,72
Jordan,78
Kazakhstan,36
Kenya,58
Kosovo,99
Kyrgyzstan,33
Laos,115
Latvia,140
Lebanon,89
Lesotho,163
Liberia,58
Libya,54
Liechtenstein,48
Lithuania,102
Luxembourg,80
Madagascar,147
Malawi,137
Maldives,54
Mali,190
Malta,52
Marshall Islands,52
Mauritania,74
Mauritius,90
Mexico,113
Moldova,45
Monaco,36
Montenegro,57
Morocco,95
Mozambique,97
Myanmar,82
Netherlands,102
Nicaragua,45
Niger,87
North Macedonia,56
Norway,85
Pakistan,80
Palestine,73
Papua New Guinea,143
Peru,55
Philippines,43
Portugal,40
Qatar,42
Romania,86
Russia,55
Saint Kitts and Nevis,52
Saint Lucia,50
Saint Vincent and the Grenadines,52
Samoa,52
San Marino,86
Sao Tome and Principe,52
Saudi Arabia,61
Senegal,177
Serbia,64
Seychelles,85
Sierra Leone,163
Slovakia,102
Slovenia,90
Solomon Islands,90
Somalia,145
South Africa,93
South Korea,119
South Sudan,125
Spain,56
Sri Lanka,98
Sudan,77
Suriname,143
Sweden,95
Switzerland,94
Syria,116
Tanzania,66
Thailand,170
Timor,98
Togo,174
Trinidad and Tobago,90
Tunisia,61
Turkey,81
Uganda,49
Ukraine,91
United Arab Emirates,58
United States,34
Uruguay,166
Vanuatu,150
Vatican,51
Venezuela,98
Vietnam,123
Yemen,137
Zambia,128
Zimbabwe,48
Gabon,65
Kuwait,20
Nigeria,66
Paraguay,39
Poland,69
Tajikistan,94
United Kingdom,43
Panama,22
Bangladesh,39
Botswana,94
Barbados,90
Nepal,31
Brunei,105
Colombia,20
El Salvador,52
Mongolia,110
Oman,39
Uzbekistan,82
Bahrain,16
New Zealand,29
Indonesia,113
Bhutan,47
Singapore,74
Taiwan,22
Malaysia,101
Argentina,7
Bolivia,62
China,44
Fiji,73
Rwanda,57
Hong Kong,27
Iceland,30
