Nation,Similarity Score
Afghanistan,133
Albania,94
Algeria,218
Andorra,38
Angola,207
Antigua and Barbuda,28
Armenia,28
Australia,134
Austria,40
Azerbaijan,172
Bahamas,28
Belarus,28
Belgium,32
Belize,115
Benin,60
Bosnia and Herzegovina,54
Brazil,35
Bulgaria,39
Burkina Faso,62
Burundi,15
Cambodia,51
Cameroon,81
Canada,118
Cape Verde,45
Central African Republic,69
Chad,208
Chile,49
Comoros,28
Congo,173
Costa Rica,54
Cote d'Ivoire,56
Croatia,65
Cuba,209
Cyprus,95
Czechia,11
Democratic Republic of Congo,111
Denmark,39
Djibouti,84
Dominica,55
Dominican Republic,110
Ecuador,89
Egypt,178
Equatorial Guinea,28
Eritrea,260
Estonia,40
Eswatini,185
Ethiopia,208
Finland,37
France,33
Gambia,158
Georgia,93
Germany,33
Ghana,84
Greece,86
Grenada,28
Guatemala,147
Guinea,128
Guinea-Bissau,28
Guyana,178
Haiti,151
Honduras,128
Hungary,53
India,141
International,28
Iran,56
Iraq,86
Ireland,82
Israel,50
Italy,17
Jamaica,153
Japan,32
Jordan,111
Kazakhstan,161
Kosovo,112
Kyrgyzstan,144
Laos,80
Latvia,51
Lebanon,100
Lesotho,141
Liberia,189
Libya,141
Liechtenstein,28
Lithuania,53
Luxembourg,43
Madagascar,136
Malawi,84
Maldives,28
Mali,48
Malta,26
Marshall Islands,28
Mauritania,49
Mauritius,62
Mexico,106
Moldova,38
Monaco,23
Montenegro,28
Morocco,130
Mozambique,140
Myanmar,236
Namibia,58
Netherlands,37
Nicaragua,32
Niger,32
North Macedonia,28
Norway,24
Pakistan,147
Palestine,112
Papua New Guinea,55
Peru,79
Philippines,195
Portugal,54
Qatar,38
Romania,56
Russia,41
Saint Kitts and Nevis,28
Saint Lucia,28
Saint Vincent and the Grenadines,28
Samoa,28
San Marino,45
Sao Tome and Principe,28
Saudi Arabia,97
Senegal,64
Serbia,90
Seychelles,50
Sierra Leone,55
Slovakia,50
Slovenia,65
Solomon Islands,34
Somalia,46
South Africa,135
South Korea,55
South Sudan,175
Spain,54
Sri Lanka,80
Sudan,164
Suriname,134
Sweden,63
Switzerland,32
Syria,180
Tanzania,32
Thailand,64
Timor,19
Togo,81
Trinidad and Tobago,148
Tunisia,110
Turkey,114
Uganda,238
Ukraine,106
United Arab Emirates,51
United States,17
Uruguay,59
Vanuatu,87
Vatican,28
Venezuela,206
Vietnam,128
Yemen,34
Zambia,63
Zimbabwe,228
Gabon,159
Kuwait,24
Nigeria,172
Paraguay,115
Poland,53
Tajikistan,31
United Kingdom,71
Colombia,72
Panama,28
Bahrain,13
Bangladesh,221
Barbados,88
Bhutan,201
Botswana,112
Brunei,28
El Salvador,154
Fiji,122
Iceland,23
Indonesia,102
Malaysia,84
Nepal,155
New Zealand,63
Oman,80
Rwanda,205
Singapore,39
Taiwan,6
Argentina,75
Uzbekistan,142
Mongolia,80
Bolivia,106
China,151
Hong Kong,23
