Nation,Similarity Score
Afghanistan,118
Albania,77
Algeria,165
Andorra,15
Angola,203
Antigua and Barbuda,7
Armenia,7
Australia,179
Austria,22
Azerbaijan,114
Bahamas,7
Belarus,9
Belgium,59
Belize,133
Benin,72
Bosnia and Herzegovina,54
Brazil,66
Bulgaria,57
Burkina Faso,41
Burundi,37
Cambodia,45
Cameroon,87
Canada,90
Cape Verde,74
Central African Republic,81
Chad,183
Chile,28
Comoros,7
Congo,137
Costa Rica,87
Cote d'Ivoire,61
Croatia,56
Cyprus,53
Czechia,37
Democratic Republic of Congo,107
Denmark,24
Djibouti,65
Dominica,59
Dominican Republic,73
Ecuador,81
Egypt,176
Equatorial Guinea,7
Eritrea,208
Estonia,22
Eswatini,154
Ethiopia,211
Finland,53
France,59
Gambia,197
Georgia,77
Germany,64
Ghana,48
Greece,57
Grenada,7
Guatemala,144
Guinea,195
Guinea-Bissau,7
Guyana,160
Haiti,111
Honduras,78
Hungary,57
India,118
International,7
Iran,31
Iraq,50
Ireland,85
Israel,52
Italy,29
Jamaica,190
Japan,52
Jordan,60
Kazakhstan,142
Kenya,209
Kosovo,65
Kyrgyzstan,131
Laos,49
Latvia,46
Lebanon,73
Lesotho,108
Liberia,205
Libya,100
Liechtenstein,7
Lithuania,37
Luxembourg,21
Madagascar,103
Malawi,115
Maldives,7
Mali,71
Malta,7
Marshall Islands,7
Mauritania,73
Mauritius,46
Mexico,98
Moldova,41
Monaco,44
Montenegro,7
Morocco,98
Mozambique,150
Myanmar,208
Namibia,69
Netherlands,7
Nicaragua,14
Niger,18
North Macedonia,7
Norway,52
Pakistan,140
Palestine,64
Papua New Guinea,121
Peru,39
Philippines,162
Portugal,68
Qatar,37
Romania,51
Russia,40
Saint Kitts and Nevis,7
Saint Lucia,7
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,26
Sao Tome and Principe,7
Saudi Arabia,103
Senegal,64
Serbia,48
Seychelles,67
Sierra Leone,58
Slovakia,36
Slovenia,25
Solomon Islands,62
Somalia,39
South Africa,80
South Korea,68
South Sudan,164
Spain,73
Sri Lanka,97
Sudan,178
Suriname,133
Sweden,45
Switzerland,17
Syria,132
Tanzania,15
Thailand,86
Timor,76
Togo,101
Trinidad and Tobago,191
Tunisia,53
Turkey,113
Uganda,236
Ukraine,57
United Arab Emirates,22
United States,24
Uruguay,48
Vanuatu,98
Vatican,7
Venezuela,170
Vietnam,127
Yemen,27
Zambia,73
Zimbabwe,227
Gabon,185
Kuwait,37
Nigeria,204
Paraguay,92
Poland,77
Tajikistan,81
United Kingdom,111
Argentina,76
Bahrain,40
Bangladesh,201
Barbados,119
Bhutan,246
Botswana,130
Brunei,53
Colombia,67
El Salvador,139
Fiji,122
Iceland,31
Indonesia,141
Malaysia,110
Nepal,132
New Zealand,57
Oman,78
Panama,40
Rwanda,200
Singapore,59
Taiwan,12
Uzbekistan,136
China,150
Mongolia,101
Bolivia,94
Hong Kong,22
