Nation,Similarity Score
Afghanistan,71
Albania,106
Algeria,153
Andorra,22
Angola,166
Antigua and Barbuda,6
Armenia,17
Australia,94
Austria,23
Azerbaijan,135
Bahamas,16
Belarus,10
Belgium,71
Belize,86
Benin,27
Bosnia and Herzegovina,107
Brazil,81
Bulgaria,37
Burkina Faso,36
Burundi,38
Cambodia,17
Cameroon,26
Canada,69
Cape Verde,98
Central African Republic,40
Chad,112
Chile,63
Comoros,6
Congo,101
Costa Rica,87
Cote d'Ivoire,29
Croatia,70
Cuba,142
Cyprus,56
Czechia,23
Democratic Republic of Congo,65
Denmark,23
Djibouti,54
Dominica,31
Dominican Republic,148
Ecuador,160
Egypt,113
Equatorial Guinea,6
Eritrea,153
Estonia,17
Eswatini,169
Ethiopia,121
Finland,50
France,58
Gambia,141
Georgia,78
Germany,51
Ghana,40
Greece,56
Grenada,6
Guatemala,181
Guinea,91
Guinea-Bissau,6
Guyana,131
Haiti,102
Honduras,142
Hungary,22
India,160
International,6
Iran,37
Iraq,122
Ireland,96
Israel,79
Italy,21
Jamaica,118
Japan,24
Jordan,74
Kenya,161
Kosovo,120
Kyrgyzstan,166
Laos,51
Latvia,30
Lebanon,79
Lesotho,79
Liberia,144
Libya,131
Liechtenstein,6
Lithuania,39
Luxembourg,31
Madagascar,63
Malawi,55
Maldives,17
Mali,16
Malta,11
Marshall Islands,6
Mauritania,73
Mauritius,40
Mexico,136
Moldova,109
Monaco,58
Montenegro,18
Morocco,110
Mozambique,93
Myanmar,142
Namibia,36
Netherlands,20
Nicaragua,22
Niger,6
North Macedonia,12
Norway,50
Pakistan,121
Palestine,111
Papua New Guinea,34
Peru,71
Philippines,158
Portugal,72
Qatar,84
Romania,90
Russia,91
Saint Kitts and Nevis,6
Saint Lucia,6
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,25
Sao Tome and Principe,6
Saudi Arabia,141
Senegal,35
Serbia,62
Seychelles,52
Sierra Leone,25
Slovakia,31
Slovenia,44
Solomon Islands,50
Somalia,11
South Africa,139
South Korea,35
South Sudan,94
Spain,74
Sri Lanka,98
Sudan,115
Suriname,112
Sweden,40
Switzerland,18
Syria,78
Tanzania,8
Thailand,34
Timor,43
Togo,44
Trinidad and Tobago,142
Tunisia,86
Turkey,121
Uganda,159
Ukraine,92
United Arab Emirates,47
United States,57
Uruguay,26
Vanuatu,32
Vatican,6
Venezuela,153
Vietnam,91
Yemen,12
Zambia,24
Zimbabwe,185
Gabon,123
Kuwait,74
Nigeria,117
Paraguay,134
Poland,66
Tajikistan,40
United Kingdom,72
Colombia,116
Panama,70
Argentina,124
Bahrain,41
Bangladesh,162
Barbados,76
Bhutan,147
Botswana,87
El Salvador,156
Fiji,103
Iceland,28
Indonesia,73
Nepal,130
New Zealand,55
Oman,105
Rwanda,146
Uzbekistan,105
Brunei,18
Malaysia,79
Singapore,40
Taiwan,4
Mongolia,38
Bolivia,133
China,93
Hong Kong,16
