Nation,Similarity Score
Afghanistan,108
Albania,84
Andorra,52
Angola,230
Antigua and Barbuda,42
Armenia,41
Australia,160
Austria,54
Azerbaijan,153
Bahamas,42
Belarus,42
Belgium,39
Belize,123
Benin,62
Bosnia and Herzegovina,63
Brazil,33
Bulgaria,39
Burkina Faso,69
Burundi,12
Cambodia,62
Cameroon,103
Canada,124
Cape Verde,55
Central African Republic,114
Chad,202
Chile,61
Comoros,42
Congo,165
Costa Rica,66
Cote d'Ivoire,98
Croatia,57
Cuba,165
Cyprus,99
Czechia,9
Democratic Republic of Congo,122
Denmark,59
Djibouti,95
Dominica,93
Dominican Republic,112
Ecuador,84
Egypt,168
Equatorial Guinea,42
Eritrea,233
Estonia,60
Eswatini,127
Ethiopia,221
Finland,31
France,38
Gambia,171
Georgia,72
Germany,51
Ghana,87
Greece,80
Grenada,42
Guatemala,117
Guinea,134
Guinea-Bissau,42
Guyana,135
Haiti,115
Honduras,117
Hungary,78
India,133
International,42
Iran,52
Iraq,83
Ireland,68
Israel,56
Italy,23
Jamaica,138
Japan,30
Jordan,117
Kazakhstan,153
Kenya,218
Kosovo,108
Kyrgyzstan,130
Laos,86
Latvia,68
Lebanon,110
Lesotho,150
Liberia,142
Libya,113
Liechtenstein,41
Lithuania,81
Luxembourg,50
Madagascar,164
Malawi,97
Maldives,42
Mali,89
Malta,36
Marshall Islands,42
Mauritania,76
Mauritius,77
Mexico,113
Moldova,24
Monaco,21
Montenegro,42
Morocco,129
Mozambique,126
Myanmar,230
Namibia,98
Netherlands,64
Nicaragua,39
Niger,45
North Macedonia,42
Norway,28
Pakistan,135
Palestine,87
Papua New Guinea,61
Peru,87
Philippines,158
Portugal,53
Qatar,23
Romania,48
Russia,34
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,44
Sao Tome and Principe,42
Saudi Arabia,81
Senegal,114
Serbia,59
Seychelles,39
Sierra Leone,93
Slovakia,76
Slovenia,75
Solomon Islands,41
Somalia,62
South Africa,112
South Korea,58
South Sudan,163
Spain,58
Sri Lanka,103
Sudan,106
Suriname,143
Sweden,75
Switzerland,42
Syria,144
Tanzania,44
Thailand,108
Timor,27
Togo,130
Trinidad and Tobago,121
Tunisia,109
Turkey,137
Uganda,194
Ukraine,97
United Arab Emirates,38
United States,17
Uruguay,80
Vanuatu,132
Vatican,42
Venezuela,194
Vietnam,157
Yemen,70
Zambia,65
Zimbabwe,207
Gabon,136
Kuwait,17
Nigeria,126
Paraguay,91
Poland,35
Tajikistan,37
United Kingdom,66
Panama,22
Argentina,45
Bangladesh,189
Barbados,85
Botswana,90
Brunei,21
Colombia,37
El Salvador,115
Fiji,101
Malaysia,114
Nepal,113
New Zealand,52
Oman,70
Uzbekistan,113
Bahrain,13
Bhutan,181
Rwanda,207
Singapore,40
Taiwan,10
Indonesia,131
Bolivia,90
China,146
Mongolia,86
Iceland,13
Hong Kong,21
