Nation,Similarity Score
Afghanistan,119
Albania,60
Algeria,114
Andorra,91
Angola,85
Antigua and Barbuda,85
Armenia,56
Australia,81
Austria,60
Azerbaijan,66
Bahamas,70
Belarus,61
Belgium,41
Belize,98
Benin,140
Bosnia and Herzegovina,38
Brazil,32
Bulgaria,68
Burkina Faso,159
Burundi,52
Cambodia,130
Cameroon,199
Canada,104
Cape Verde,55
Chad,121
Chile,60
Comoros,86
Congo,149
Costa Rica,78
Cote d'Ivoire,187
Croatia,37
Cuba,81
Cyprus,133
Czechia,30
Democratic Republic of Congo,196
Denmark,101
Djibouti,168
Dominica,169
Dominican Republic,64
Ecuador,34
Egypt,154
Equatorial Guinea,86
Eritrea,89
Estonia,73
Eswatini,64
Ethiopia,112
Finland,58
France,60
Gambia,104
Georgia,81
Germany,92
Ghana,150
Greece,105
Grenada,86
Guatemala,33
Guinea,143
Guinea-Bissau,86
Guyana,41
Haiti,102
Honduras,57
Hungary,131
India,32
International,86
Iran,67
Iraq,51
Ireland,44
Israel,38
Italy,66
Jamaica,91
Japan,57
Jordan,119
Kazakhstan,40
Kenya,69
Kosovo,72
Kyrgyzstan,35
Laos,107
Latvia,128
Lebanon,80
Lesotho,124
Liberia,104
Libya,39
Liechtenstein,57
Lithuania,92
Luxembourg,57
Madagascar,174
Malawi,143
Maldives,69
Mali,196
Malta,49
Marshall Islands,86
Mauritania,115
Mauritius,110
Mexico,82
Moldova,14
Monaco,24
Montenegro,57
Morocco,79
Mozambique,101
Myanmar,93
Namibia,141
Netherlands,77
Nicaragua,73
Niger,108
North Macedonia,56
Norway,70
Pakistan,103
Palestine,50
Papua New Guinea,144
Peru,46
Philippines,30
Portugal,46
Qatar,8
Romania,32
Russia,26
Saint Kitts and Nevis,86
Saint Lucia,81
Saint Vincent and the Grenadines,85
Samoa,86
San Marino,78
Sao Tome and Principe,86
Saudi Arabia,50
Senegal,165
Serbia,81
Seychelles,66
Sierra Leone,142
Slovakia,94
Slovenia,94
Solomon Islands,74
Somalia,122
South Africa,79
South Korea,126
South Sudan,122
Spain,45
Sri Lanka,99
Sudan,121
Suriname,106
Sweden,103
Switzerland,66
Syria,135
Tanzania,85
Thailand,191
Timor,107
Togo,201
Trinidad and Tobago,83
Tunisia,63
Turkey,112
Uganda,50
Ukraine,67
United Arab Emirates,42
United States,17
Uruguay,131
Vanuatu,161
Vatican,84
Venezuela,80
Vietnam,102
Yemen,153
Zambia,148
Zimbabwe,48
Gabon,84
Kuwait,6
Nigeria,96
Paraguay,23
Poland,58
Tajikistan,114
United Kingdom,51
Bangladesh,39
Botswana,93
Barbados,113
Nepal,23
Malaysia,150
Mongolia,159
Bahrain,9
Panama,7
Argentina,16
Bhutan,66
Bolivia,32
China,81
Colombia,22
El Salvador,37
Fiji,132
New Zealand,58
Oman,11
Rwanda,50
Uzbekistan,91
Brunei,85
Hong Kong,46
Indonesia,120
Singapore,79
Iceland,36
Taiwan,43
