Nation,Similarity Score
Afghanistan,35
Albania,42
Algeria,50
Andorra,122
Angola,29
Antigua and Barbuda,42
Armenia,83
Australia,36
Austria,119
Azerbaijan,40
Bahamas,63
Belarus,49
Belgium,84
Belize,47
Benin,94
Bosnia and Herzegovina,59
Brazil,39
Bulgaria,88
Burkina Faso,94
Burundi,15
Cambodia,101
Cameroon,82
Canada,51
Cape Verde,66
Central African Republic,57
Chad,57
Chile,81
Comoros,42
Congo,60
Costa Rica,64
Cote d'Ivoire,66
Croatia,54
Cuba,21
Cyprus,66
Czechia,85
Democratic Republic of Congo,62
Denmark,89
Djibouti,76
Dominica,56
Dominican Republic,73
Ecuador,38
Egypt,59
Equatorial Guinea,41
Eritrea,48
Estonia,95
Eswatini,43
Ethiopia,47
Finland,75
France,69
Gambia,35
Georgia,33
Germany,44
Ghana,84
Greece,71
Grenada,41
Guatemala,34
Guinea,29
Guinea-Bissau,42
Guyana,31
Haiti,52
Honduras,67
Hungary,77
India,22
International,41
Iran,87
Iraq,66
Ireland,50
Israel,51
Italy,72
Jamaica,24
Japan,62
Jordan,72
Kazakhstan,31
Kenya,43
Kosovo,77
Kyrgyzstan,29
Laos,88
Latvia,65
Lebanon,63
Lesotho,80
Liberia,28
Libya,36
Liechtenstein,56
Lithuania,72
Madagascar,64
Malawi,64
Maldives,65
Mali,93
Malta,58
Marshall Islands,41
Mauritania,22
Mauritius,56
Mexico,54
Moldova,49
Monaco,29
Montenegro,99
Morocco,51
Mozambique,58
Myanmar,45
Namibia,80
Netherlands,118
Nicaragua,50
Niger,81
North Macedonia,73
Norway,72
Pakistan,43
Palestine,60
Papua New Guinea,59
Peru,71
Philippines,21
Portugal,57
Qatar,58
Romania,71
Russia,38
Saint Kitts and Nevis,41
Saint Lucia,41
Saint Vincent and the Grenadines,42
Samoa,41
San Marino,90
Sao Tome and Principe,41
Saudi Arabia,53
Senegal,68
Serbia,114
Seychelles,66
Sierra Leone,64
Slovakia,86
Slovenia,126
Solomon Islands,63
Somalia,95
South Africa,67
South Korea,59
South Sudan,47
Spain,79
Sri Lanka,29
Sudan,21
Suriname,68
Sweden,87
Switzerland,132
Syria,60
Tanzania,75
Thailand,71
Timor,58
Togo,75
Trinidad and Tobago,33
Tunisia,78
Turkey,45
Uganda,22
Ukraine,71
United Arab Emirates,69
United States,76
Uruguay,82
Vanuatu,51
Vatican,42
Venezuela,54
Vietnam,32
Yemen,73
Zambia,101
Zimbabwe,14
Gabon,27
Kuwait,41
Nigeria,28
Paraguay,25
Poland,33
Tajikistan,45
United Kingdom,53
Argentina,32
Bangladesh,17
Barbados,25
Bhutan,13
Botswana,36
Colombia,40
Iceland,100
Rwanda,19
Uzbekistan,26
Brunei,58
El Salvador,23
Fiji,28
Malaysia,32
Nepal,9
New Zealand,47
Oman,37
Indonesia,27
Singapore,46
Taiwan,36
Panama,37
Mongolia,26
Bolivia,41
China,21
Bahrain,31
Hong Kong,11
