Nation,Similarity Score
Afghanistan,70
Albania,115
Algeria,130
Andorra,13
Angola,128
Antigua and Barbuda,5
Armenia,15
Australia,107
Austria,19
Azerbaijan,165
Bahamas,19
Belarus,36
Belgium,63
Belize,91
Benin,17
Bosnia and Herzegovina,89
Brazil,70
Bulgaria,46
Burkina Faso,32
Burundi,14
Cambodia,19
Cameroon,29
Canada,101
Cape Verde,96
Central African Republic,35
Chad,98
Chile,73
Comoros,5
Congo,106
Costa Rica,86
Cote d'Ivoire,34
Croatia,96
Cuba,131
Cyprus,84
Czechia,42
Democratic Republic of Congo,65
Denmark,42
Djibouti,50
Dominica,36
Dominican Republic,106
Ecuador,126
Egypt,93
Equatorial Guinea,5
Eritrea,130
Estonia,28
Eswatini,136
Ethiopia,105
Finland,77
France,62
Gambia,115
Georgia,108
Germany,67
Ghana,38
Greece,83
Grenada,5
Guatemala,159
Guinea,103
Guinea-Bissau,5
Guyana,142
Haiti,83
Honduras,131
Hungary,26
India,151
International,5
Iran,76
Iraq,136
Ireland,89
Israel,112
Italy,36
Jamaica,135
Japan,33
Jordan,89
Kazakhstan,166
Kenya,144
Kosovo,125
Laos,55
Latvia,44
Lebanon,94
Lesotho,81
Liberia,111
Libya,125
Liechtenstein,6
Lithuania,44
Luxembourg,29
Madagascar,78
Malawi,35
Maldives,22
Mali,16
Malta,11
Marshall Islands,5
Mauritania,54
Mauritius,44
Mexico,114
Moldova,79
Monaco,62
Montenegro,20
Morocco,142
Mozambique,50
Myanmar,124
Namibia,33
Netherlands,20
Nicaragua,6
Niger,8
North Macedonia,16
Norway,55
Pakistan,115
Palestine,135
Papua New Guinea,53
Peru,70
Philippines,166
Portugal,63
Qatar,102
Romania,77
Russia,106
Saint Kitts and Nevis,5
Saint Lucia,8
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,24
Sao Tome and Principe,5
Saudi Arabia,107
Senegal,42
Serbia,70
Seychelles,70
Sierra Leone,30
Slovakia,31
Slovenia,41
Solomon Islands,20
Somalia,14
South Africa,120
South Korea,40
South Sudan,96
Spain,46
Sri Lanka,72
Sudan,105
Suriname,94
Sweden,35
Switzerland,22
Syria,93
Tanzania,5
Thailand,44
Timor,23
Togo,36
Trinidad and Tobago,123
Tunisia,98
Turkey,106
Uganda,168
Ukraine,95
United Arab Emirates,67
United States,40
Uruguay,22
Vanuatu,38
Vatican,5
Venezuela,120
Vietnam,98
Yemen,11
Zambia,28
Zimbabwe,146
Gabon,114
Kuwait,77
Nigeria,112
Paraguay,136
Poland,56
Tajikistan,28
United Kingdom,56
Argentina,112
Bahrain,78
Bangladesh,154
Barbados,107
Bhutan,157
Botswana,103
Brunei,46
Colombia,107
El Salvador,173
Fiji,127
Iceland,52
Indonesia,90
Malaysia,85
Nepal,169
New Zealand,88
Oman,124
Panama,53
Rwanda,156
Singapore,55
Taiwan,30
Uzbekistan,123
Bolivia,83
China,79
Mongolia,51
Hong Kong,13
