Nation,Similarity Score
Afghanistan,86
Albania,178
Algeria,87
Andorra,36
Angola,86
Antigua and Barbuda,31
Armenia,46
Australia,14
Austria,66
Azerbaijan,140
Bahamas,49
Belarus,66
Belgium,68
Belize,112
Benin,34
Bosnia and Herzegovina,115
Brazil,64
Bulgaria,55
Burkina Faso,55
Burundi,21
Cambodia,31
Cameroon,32
Canada,94
Cape Verde,118
Central African Republic,50
Chad,83
Chile,109
Comoros,31
Congo,119
Costa Rica,80
Cote d'Ivoire,44
Croatia,70
Cuba,64
Cyprus,112
Czechia,37
Democratic Republic of Congo,77
Denmark,93
Djibouti,71
Dominica,58
Dominican Republic,130
Ecuador,139
Egypt,83
Equatorial Guinea,31
Eritrea,120
Estonia,57
Eswatini,123
Ethiopia,71
Finland,18
France,70
Gambia,70
Georgia,95
Germany,34
Ghana,45
Greece,86
Grenada,31
Guatemala,147
Guinea,53
Guinea-Bissau,31
Guyana,142
Haiti,111
Honduras,182
Hungary,73
India,149
International,31
Iran,100
Iraq,211
Ireland,80
Israel,76
Italy,30
Jamaica,83
Japan,13
Jordan,108
Kazakhstan,111
Kenya,112
Kosovo,168
Kyrgyzstan,135
Laos,72
Latvia,61
Lebanon,136
Lesotho,79
Liberia,93
Libya,202
Liechtenstein,39
Lithuania,70
Luxembourg,60
Madagascar,81
Malawi,31
Maldives,70
Mali,34
Malta,58
Marshall Islands,31
Mauritania,54
Mauritius,59
Mexico,117
Moldova,107
Monaco,56
Montenegro,48
Morocco,187
Mozambique,41
Myanmar,86
Namibia,73
Netherlands,55
Nicaragua,37
Niger,31
North Macedonia,46
Norway,46
Pakistan,86
Papua New Guinea,13
Peru,114
Philippines,126
Portugal,60
Qatar,90
Romania,85
Russia,119
Saint Kitts and Nevis,31
Saint Lucia,34
Saint Vincent and the Grenadines,31
Samoa,31
San Marino,56
Sao Tome and Principe,31
Saudi Arabia,83
Senegal,45
Serbia,88
Seychelles,36
Sierra Leone,46
Slovakia,65
Slovenia,69
Solomon Islands,24
Somalia,31
South Africa,93
South Korea,27
South Sudan,88
Spain,59
Sri Lanka,65
Sudan,85
Suriname,93
Sweden,64
Switzerland,39
Syria,94
Tanzania,28
Thailand,36
Timor,18
Togo,45
Trinidad and Tobago,105
Tunisia,113
Turkey,32
Uganda,101
Ukraine,169
United Arab Emirates,91
United States,61
Uruguay,33
Vanuatu,45
Vatican,31
Venezuela,125
Vietnam,47
Yemen,31
Zambia,32
Zimbabwe,94
Gabon,41
Kuwait,82
Nigeria,72
Paraguay,203
Poland,45
Tajikistan,9
United Kingdom,46
Argentina,117
Bahrain,28
Bangladesh,81
Barbados,55
Bhutan,61
Botswana,47
Brunei,3
Colombia,122
El Salvador,137
Fiji,77
Iceland,30
Indonesia,16
Malaysia,26
Nepal,132
New Zealand,43
Oman,81
Panama,73
Rwanda,68
Singapore,19
Uzbekistan,97
Taiwan,1
Bolivia,91
China,59
Mongolia,30
