Nation,Similarity Score
Argentina,11
Bahrain,13
Bangladesh,64
Barbados,126
Botswana,117
Brunei,115
Colombia,18
El Salvador,59
Fiji,153
Gabon,101
Iceland,47
Indonesia,181
Kuwait,10
Malaysia,158
Nepal,43
New Zealand,51
Nigeria,137
Oman,24
Panama,15
Paraguay,41
Poland,62
Rwanda,92
Tajikistan,103
United Kingdom,72
Uzbekistan,123
Bhutan,106
Bolivia,80
China,167
Czechia,32
France,81
Germany,92
Moldova,19
Monaco,30
Philippines,61
Singapore,100
Taiwan,42
Australia,106
India,61
Ecuador,32
Portugal,37
Papua New Guinea,143
Georgia,93
Vietnam,171
Hong Kong,55
Italy,82
Kyrgyzstan,51
South Korea,153
Uganda,73
Croatia,33
Finland,67
Guyana,56
Israel,41
Jamaica,85
Japan,83
Qatar,12
Seychelles,72
Turkey,84
Iraq,36
San Marino,54
Iran,54
Palestine,30
Lebanon,64
Spain,59
Albania,43
Bosnia and Herzegovina,37
Denmark,64
Hungary,92
Romania,29
Costa Rica,87
Greece,82
Kosovo,25
Netherlands,41
Peru,17
Slovakia,60
Ukraine,32
Bulgaria,53
Latvia,100
Pakistan,102
Venezuela,72
Azerbaijan,34
Belgium,30
Sri Lanka,104
Uruguay,118
Austria,26
Ireland,50
Kenya,80
Luxembourg,26
Norway,66
Saudi Arabia,53
Serbia,55
Honduras,15
Lithuania,56
Slovenia,46
Sudan,129
Syria,166
Brazil,25
Cambodia,110
Chile,20
Cyprus,85
Estonia,39
Eswatini,69
Ghana,132
Kazakhstan,38
Morocco,43
Namibia,110
Russia,14
Suriname,81
Trinidad and Tobago,100
United States,3
Cameroon,184
Canada,80
Gambia,109
Senegal,133
South Africa,55
Thailand,172
Tunisia,28
United Arab Emirates,13
Cote d'Ivoire,120
Democratic Republic of Congo,143
Mauritania,60
Belize,87
Mauritius,44
Niger,38
South Sudan,131
Togo,158
Somalia,95
Djibouti,120
Sweden,69
Eritrea,64
Liberia,129
Malawi,160
Algeria,86
Cuba,101
Lesotho,119
Afghanistan,68
Cape Verde,28
Ethiopia,98
Mexico,32
Mozambique,115
Myanmar,94
Zimbabwe,80
Central African Republic,159
Mali,140
Guinea,163
Benin,120
Chad,119
Dominica,120
Laos,68
Sierra Leone,104
Solomon Islands,76
Tanzania,21
Yemen,85
Zambia,132
Timor,67
Haiti,86
Vanuatu,114
Burkina Faso,83
Egypt,133
Andorra,39
Madagascar,168
Switzerland,44
Angola,91
Congo,131
Dominican Republic,8
Guatemala,41
Jordan,68
Libya,28
Antigua and Barbuda,4
Burundi,4
Comoros,4
Equatorial Guinea,4
Grenada,4
Guinea-Bissau,4
International,4
Marshall Islands,4
Nicaragua,4
Saint Kitts and Nevis,4
Samoa,4
Sao Tome and Principe,4
Vatican,4
Saint Lucia,3
Saint Vincent and the Grenadines,3
Maldives,1
Bahamas,1
