Nation,Similarity Score
Afghanistan,66
Albania,72
Algeria,76
Andorra,89
Angola,52
Antigua and Barbuda,38
Armenia,66
Australia,71
Austria,149
Azerbaijan,65
Bahamas,44
Belarus,70
Belgium,64
Belize,88
Benin,153
Bosnia and Herzegovina,85
Brazil,60
Bulgaria,161
Burkina Faso,133
Burundi,23
Cambodia,138
Cameroon,83
Canada,67
Cape Verde,65
Central African Republic,94
Chad,55
Chile,57
Comoros,38
Congo,48
Costa Rica,103
Cote d'Ivoire,127
Croatia,115
Cuba,36
Cyprus,117
Czechia,122
Democratic Republic of Congo,100
Denmark,110
Djibouti,69
Dominica,150
Dominican Republic,49
Ecuador,28
Egypt,55
Equatorial Guinea,38
Eritrea,47
Estonia,141
Eswatini,49
Ethiopia,83
Finland,128
France,76
Gambia,75
Georgia,75
Germany,81
Ghana,96
Greece,141
Grenada,38
Guatemala,29
Guinea,51
Guinea-Bissau,38
Guyana,35
Haiti,88
Honduras,59
Hungary,153
India,36
International,38
Iran,71
Iraq,64
Ireland,76
Israel,56
Italy,82
Jamaica,43
Japan,94
Jordan,128
Kazakhstan,31
Kenya,50
Kosovo,65
Kyrgyzstan,31
Laos,129
Latvia,158
Lebanon,109
Lesotho,83
Liberia,29
Libya,46
Liechtenstein,54
Lithuania,199
Luxembourg,86
Madagascar,80
Malawi,49
Maldives,42
Mali,128
Malta,69
Marshall Islands,38
Mauritania,120
Mauritius,110
Mexico,54
Moldova,47
Monaco,59
Montenegro,49
Morocco,62
Mozambique,35
Myanmar,67
Namibia,102
Netherlands,129
Nicaragua,70
Niger,92
North Macedonia,66
Norway,140
Pakistan,59
Palestine,65
Papua New Guinea,97
Peru,55
Philippines,24
Portugal,49
Qatar,26
Romania,97
Russia,55
Saint Kitts and Nevis,38
Saint Lucia,38
Saint Vincent and the Grenadines,38
Samoa,38
San Marino,130
Sao Tome and Principe,38
Saudi Arabia,27
Senegal,163
Serbia,74
Seychelles,102
Sierra Leone,152
Slovenia,164
Solomon Islands,114
Somalia,122
South Africa,63
South Korea,88
South Sudan,66
Spain,75
Sri Lanka,114
Sudan,29
Suriname,81
Sweden,50
Switzerland,127
Syria,71
Tanzania,104
Thailand,124
Timor,133
Togo,138
Trinidad and Tobago,42
Tunisia,139
Turkey,75
Uganda,24
Ukraine,112
United Arab Emirates,74
United States,40
Uruguay,129
Vanuatu,89
Vatican,38
Venezuela,71
Vietnam,74
Yemen,118
Zambia,102
Zimbabwe,18
Gabon,38
Kuwait,41
Nigeria,26
Paraguay,40
Poland,134
Tajikistan,58
United Kingdom,54
Colombia,45
Panama,40
Argentina,41
Bangladesh,27
Bhutan,31
Botswana,63
Rwanda,43
Barbados,78
Iceland,102
Uzbekistan,35
Brunei,91
El Salvador,16
Fiji,54
Malaysia,96
Nepal,25
New Zealand,75
Oman,32
Bahrain,30
Indonesia,63
Singapore,25
Taiwan,56
Mongolia,60
Bolivia,30
China,42
Hong Kong,3
