Nation,Similarity Score
Afghanistan,61
Albania,68
Algeria,21
Andorra,18
Angola,41
Antigua and Barbuda,107
Armenia,44
Australia,51
Austria,56
Azerbaijan,47
Bahamas,81
Belarus,82
Belgium,56
Belize,44
Benin,29
Bosnia and Herzegovina,88
Brazil,57
Bulgaria,63
Burkina Faso,48
Burundi,117
Cambodia,14
Cameroon,24
Canada,37
Cape Verde,63
Central African Republic,24
Chad,27
Chile,33
Comoros,107
Congo,17
Costa Rica,71
Cote d'Ivoire,36
Croatia,72
Cuba,44
Cyprus,40
Czechia,59
Democratic Republic of Congo,25
Denmark,57
Djibouti,22
Dominica,41
Dominican Republic,31
Ecuador,64
Egypt,23
Equatorial Guinea,105
Eritrea,15
Estonia,60
Eswatini,41
Ethiopia,21
Finland,52
France,72
Gambia,42
Georgia,46
Germany,90
Ghana,23
Greece,75
Grenada,108
Guatemala,60
Guinea,50
Guinea-Bissau,107
Guyana,44
Haiti,43
Honduras,37
Hungary,58
India,69
International,108
Iran,39
Iraq,66
Ireland,42
Israel,78
Italy,52
Jamaica,51
Japan,39
Jordan,47
Kazakhstan,58
Kenya,23
Kosovo,47
Kyrgyzstan,62
Laos,39
Latvia,41
Lebanon,80
Lesotho,38
Liberia,43
Libya,55
Liechtenstein,101
Lithuania,61
Luxembourg,29
Madagascar,38
Malawi,29
Maldives,69
Mali,23
Malta,90
Marshall Islands,108
Mauritania,65
Mauritius,82
Mexico,26
Moldova,73
Montenegro,53
Morocco,38
Mozambique,29
Myanmar,24
Namibia,36
Netherlands,43
Nicaragua,66
Niger,58
North Macedonia,87
Norway,78
Pakistan,50
Palestine,56
Papua New Guinea,45
Peru,43
Philippines,47
Portugal,70
Qatar,51
Romania,80
Russia,60
Saint Kitts and Nevis,108
Saint Lucia,108
Saint Vincent and the Grenadines,107
Samoa,108
San Marino,40
Sao Tome and Principe,105
Saudi Arabia,44
Senegal,30
Serbia,34
Seychelles,71
Sierra Leone,44
Slovakia,59
Slovenia,38
Solomon Islands,34
Somalia,26
South Africa,27
South Korea,18
South Sudan,36
Spain,64
Sri Lanka,63
Sudan,49
Suriname,32
Sweden,22
Switzerland,56
Syria,26
Tanzania,52
Thailand,30
Timor,70
Togo,30
Trinidad and Tobago,51
Tunisia,64
Turkey,41
Uganda,33
Ukraine,48
United Arab Emirates,45
United States,58
Uruguay,33
Vanuatu,48
Vatican,107
Venezuela,28
Vietnam,37
Yemen,19
Zambia,14
Zimbabwe,46
Argentina,74
Bahrain,64
Bangladesh,42
Barbados,53
Bhutan,49
Bolivia,38
Botswana,59
Brunei,34
China,21
Colombia,83
El Salvador,46
Fiji,54
Gabon,35
Iceland,46
Indonesia,53
Kuwait,84
Malaysia,58
Mongolia,30
Nepal,57
New Zealand,67
Nigeria,55
Oman,53
Panama,63
Paraguay,83
Poland,67
Rwanda,66
Singapore,29
Taiwan,64
Tajikistan,37
United Kingdom,62
Uzbekistan,52
Hong Kong,1
