Nation,Similarity Score
Afghanistan,124
Albania,140
Algeria,194
Andorra,45
Angola,174
Antigua and Barbuda,36
Armenia,36
Australia,118
Austria,68
Azerbaijan,113
Bahamas,37
Belarus,36
Belgium,59
Belize,148
Benin,67
Bosnia and Herzegovina,57
Brazil,53
Bulgaria,56
Burkina Faso,73
Burundi,20
Cambodia,57
Cameroon,72
Canada,98
Cape Verde,71
Central African Republic,80
Chad,161
Chile,70
Comoros,36
Congo,136
Costa Rica,79
Cote d'Ivoire,85
Croatia,45
Cuba,170
Cyprus,85
Czechia,26
Democratic Republic of Congo,133
Denmark,62
Djibouti,76
Dominica,87
Dominican Republic,133
Ecuador,107
Egypt,167
Equatorial Guinea,36
Eritrea,206
Estonia,56
Eswatini,173
Ethiopia,193
Finland,26
France,39
Gambia,178
Georgia,60
Germany,30
Ghana,56
Greece,93
Grenada,36
Guatemala,155
Guinea,127
Guinea-Bissau,36
Guyana,157
Haiti,134
Honduras,140
Hungary,86
India,172
International,36
Iran,68
Iraq,99
Ireland,89
Israel,58
Italy,19
Jamaica,159
Japan,22
Jordan,94
Kazakhstan,153
Kenya,206
Kosovo,129
Kyrgyzstan,120
Laos,73
Latvia,60
Lebanon,118
Lesotho,110
Liberia,142
Libya,141
Liechtenstein,36
Lithuania,90
Luxembourg,54
Madagascar,116
Malawi,59
Maldives,37
Mali,72
Malta,34
Marshall Islands,36
Mauritania,78
Mauritius,92
Mexico,167
Moldova,40
Monaco,28
Montenegro,36
Morocco,145
Mozambique,109
Myanmar,205
Namibia,98
Netherlands,53
Nicaragua,40
Niger,37
North Macedonia,37
Norway,39
Pakistan,117
Palestine,125
Papua New Guinea,54
Peru,84
Philippines,198
Portugal,67
Qatar,34
Romania,51
Russia,55
Saint Kitts and Nevis,36
Saint Lucia,36
Saint Vincent and the Grenadines,36
Samoa,36
San Marino,53
Sao Tome and Principe,36
Saudi Arabia,104
Senegal,92
Serbia,79
Seychelles,29
Sierra Leone,81
Slovakia,71
Slovenia,67
Solomon Islands,37
Somalia,48
South Africa,119
South Korea,60
South Sudan,151
Spain,58
Sri Lanka,93
Sudan,117
Suriname,166
Sweden,70
Switzerland,48
Syria,129
Tanzania,30
Thailand,81
Timor,43
Togo,106
Trinidad and Tobago,153
Tunisia,104
Turkey,100
Uganda,169
Ukraine,129
United Arab Emirates,47
United States,22
Uruguay,64
Vanuatu,101
Vatican,36
Vietnam,91
Yemen,42
Zambia,55
Zimbabwe,177
Gabon,132
Kuwait,24
Nigeria,148
Paraguay,122
Poland,61
Tajikistan,27
United Kingdom,71
Argentina,57
Colombia,52
Panama,23
Uzbekistan,106
Bangladesh,176
Barbados,72
Bhutan,182
Botswana,79
Iceland,19
Nepal,132
Rwanda,152
Brunei,14
El Salvador,122
Fiji,82
New Zealand,33
Oman,76
Bahrain,15
Malaysia,87
Singapore,31
Taiwan,1
Bolivia,136
China,141
Mongolia,72
Indonesia,87
Hong Kong,12
