Nation,Similarity Score
Afghanistan,83
Albania,37
Algeria,62
Andorra,127
Angola,66
Antigua and Barbuda,33
Armenia,28
Australia,107
Austria,131
Azerbaijan,35
Bahamas,30
Belarus,36
Belgium,40
Belize,78
Bosnia and Herzegovina,38
Brazil,44
Bulgaria,158
Burkina Faso,182
Burundi,34
Cambodia,225
Cameroon,172
Canada,40
Cape Verde,58
Central African Republic,140
Chad,77
Chile,38
Comoros,33
Congo,100
Costa Rica,75
Cote d'Ivoire,155
Croatia,71
Cuba,72
Cyprus,107
Czechia,103
Democratic Republic of Congo,146
Denmark,98
Djibouti,145
Dominica,165
Dominican Republic,40
Ecuador,29
Egypt,91
Equatorial Guinea,33
Eritrea,55
Estonia,125
Eswatini,89
Ethiopia,95
Finland,155
France,57
Gambia,102
Georgia,49
Germany,82
Ghana,183
Greece,114
Grenada,33
Guatemala,37
Guinea,124
Guinea-Bissau,33
Guyana,44
Haiti,124
Honduras,40
Hungary,126
India,21
International,33
Iran,75
Iraq,27
Ireland,66
Israel,24
Italy,80
Jamaica,42
Japan,159
Jordan,91
Kazakhstan,27
Kenya,60
Kosovo,35
Kyrgyzstan,17
Laos,182
Latvia,172
Lebanon,60
Lesotho,134
Liberia,85
Libya,30
Liechtenstein,30
Lithuania,138
Luxembourg,94
Madagascar,131
Malawi,148
Maldives,28
Mali,223
Malta,29
Marshall Islands,33
Mauritania,108
Mauritius,83
Mexico,47
Moldova,14
Monaco,29
Montenegro,29
Morocco,29
Mozambique,112
Myanmar,74
Namibia,145
Netherlands,85
Nicaragua,72
Niger,109
North Macedonia,29
Norway,181
Pakistan,88
Palestine,34
Papua New Guinea,208
Peru,40
Philippines,22
Portugal,21
Qatar,16
Romania,44
Russia,23
Saint Kitts and Nevis,33
Saint Lucia,31
Saint Vincent and the Grenadines,32
Samoa,33
San Marino,140
Sao Tome and Principe,33
Saudi Arabia,67
Senegal,192
Serbia,104
Seychelles,162
Sierra Leone,181
Slovakia,153
Slovenia,137
Solomon Islands,187
Somalia,187
South Africa,78
South Korea,166
South Sudan,113
Spain,54
Sri Lanka,136
Sudan,92
Suriname,83
Sweden,81
Switzerland,138
Syria,121
Tanzania,112
Thailand,185
Timor,182
Togo,185
Trinidad and Tobago,67
Tunisia,87
Turkey,78
Uganda,54
Ukraine,65
United Arab Emirates,63
United States,19
Uruguay,174
Vanuatu,103
Vatican,32
Venezuela,67
Vietnam,106
Yemen,165
Zambia,230
Zimbabwe,46
Gabon,69
Kuwait,9
Nigeria,104
Paraguay,9
Poland,111
Tajikistan,155
United Kingdom,26
Argentina,15
Bahrain,12
Bangladesh,39
Barbados,135
Bhutan,54
Botswana,95
Brunei,174
Colombia,20
El Salvador,39
Fiji,119
Iceland,118
Indonesia,104
Malaysia,125
Nepal,9
New Zealand,95
Oman,30
Panama,13
Rwanda,49
Singapore,110
Uzbekistan,104
Taiwan,81
Mongolia,120
Bolivia,27
China,61
Hong Kong,49
