Nation,Similarity Score
Afghanistan,100
Albania,85
Algeria,143
Andorra,68
Angola,128
Antigua and Barbuda,50
Armenia,58
Australia,108
Austria,51
Azerbaijan,106
Bahamas,61
Belarus,55
Belgium,25
Belize,120
Benin,83
Bosnia and Herzegovina,73
Brazil,76
Bulgaria,57
Burkina Faso,83
Burundi,11
Cambodia,87
Cameroon,117
Canada,85
Cape Verde,94
Central African Republic,106
Chad,150
Chile,115
Comoros,50
Congo,121
Costa Rica,120
Cote d'Ivoire,108
Croatia,46
Cuba,133
Cyprus,80
Czechia,18
Democratic Republic of Congo,125
Denmark,53
Djibouti,107
Dominica,116
Dominican Republic,124
Ecuador,78
Egypt,159
Equatorial Guinea,50
Eritrea,156
Estonia,78
Eswatini,155
Ethiopia,175
Finland,39
France,37
Gambia,150
Georgia,35
Germany,37
Ghana,90
Greece,94
Grenada,50
Guatemala,116
Guinea,100
Guinea-Bissau,50
Guyana,93
Haiti,105
Honduras,125
Hungary,85
India,110
International,50
Iran,58
Iraq,109
Ireland,48
Israel,64
Italy,18
Jamaica,107
Japan,41
Jordan,84
Kazakhstan,112
Kenya,134
Kosovo,128
Kyrgyzstan,94
Laos,94
Latvia,75
Lebanon,97
Lesotho,100
Liberia,106
Libya,71
Liechtenstein,49
Lithuania,90
Luxembourg,68
Madagascar,117
Malawi,74
Maldives,71
Mali,106
Malta,47
Marshall Islands,50
Mauritania,87
Mauritius,102
Mexico,150
Moldova,62
Monaco,32
Montenegro,63
Morocco,92
Mozambique,96
Myanmar,167
Namibia,143
Netherlands,57
Nicaragua,33
Niger,63
North Macedonia,53
Norway,35
Pakistan,98
Palestine,93
Papua New Guinea,68
Peru,88
Philippines,101
Portugal,44
Qatar,50
Romania,49
Russia,48
Saint Kitts and Nevis,50
Saint Lucia,50
Saint Vincent and the Grenadines,50
Samoa,50
San Marino,53
Sao Tome and Principe,50
Saudi Arabia,88
Senegal,134
Serbia,53
Seychelles,49
Sierra Leone,117
Slovakia,81
Slovenia,63
Solomon Islands,50
Somalia,87
South Africa,129
South Korea,68
South Sudan,145
Spain,50
Sri Lanka,70
Sudan,90
Sweden,78
Switzerland,48
Syria,118
Tanzania,46
Thailand,117
Timor,52
Togo,149
Trinidad and Tobago,119
Tunisia,85
Turkey,89
Uganda,113
Ukraine,71
United Arab Emirates,51
United States,53
Uruguay,103
Vanuatu,110
Vatican,49
Venezuela,166
Vietnam,97
Yemen,69
Zambia,70
Zimbabwe,104
Gabon,112
Kuwait,42
Nigeria,106
Paraguay,54
Poland,52
Tajikistan,26
United Kingdom,35
Bangladesh,96
Barbados,73
Botswana,87
Fiji,76
New Zealand,26
Oman,43
Uzbekistan,68
Bahrain,35
Bhutan,134
Colombia,75
El Salvador,104
Indonesia,98
Malaysia,82
Panama,43
Rwanda,114
Singapore,61
Taiwan,6
Argentina,59
Brunei,35
Mongolia,81
Nepal,67
Bolivia,137
China,99
Hong Kong,17
Iceland,8
