Nation,Similarity Score
Argentina,82
Bahrain,122
Bangladesh,121
Barbados,80
Botswana,92
Brunei,64
Colombia,99
El Salvador,124
Fiji,113
Gabon,94
Iceland,61
Indonesia,63
Kuwait,121
Malaysia,72
Mongolia,24
Nepal,126
New Zealand,87
Nigeria,70
Panama,129
Paraguay,104
Poland,45
Rwanda,112
Tajikistan,38
United Kingdom,56
Uzbekistan,91
Bhutan,97
Bolivia,86
China,44
Czechia,65
France,49
Germany,48
Moldova,87
Monaco,53
Philippines,115
Singapore,78
Taiwan,39
Australia,98
India,90
Ecuador,85
Portugal,58
Papua New Guinea,61
Belgium,59
Croatia,70
Cuba,78
Finland,54
Georgia,80
Guatemala,97
Guinea,60
Kyrgyzstan,124
Sri Lanka,58
Sudan,60
Zimbabwe,87
Seychelles,75
Uganda,113
Vietnam,75
Brazil,117
Italy,33
Kazakhstan,105
Liberia,68
Qatar,109
Russia,92
Saudi Arabia,112
Timor,31
Trinidad and Tobago,67
Bosnia and Herzegovina,80
Jamaica,97
Norway,34
Pakistan,78
Spain,42
Burundi,12
Japan,47
Romania,80
Israel,96
South Korea,50
Costa Rica,38
United States,92
Ireland,47
Guyana,89
Turkey,74
Angola,75
Cape Verde,87
Gambia,65
Mauritania,21
Solomon Islands,26
Bulgaria,43
Libya,97
Malawi,30
Mozambique,30
Albania,73
Eswatini,83
Belize,46
Iraq,79
Lebanon,79
Zambia,36
Benin,30
Iran,39
Palestine,81
Afghanistan,31
San Marino,42
Kenya,80
Serbia,53
Austria,30
Azerbaijan,87
Denmark,40
Greece,54
Latvia,23
Nicaragua,1
Switzerland,26
United Arab Emirates,71
Cambodia,25
Slovakia,32
Slovenia,37
Thailand,31
Chad,51
Cyprus,46
Dominican Republic,72
Honduras,81
Hungary,31
Jordan,53
Lesotho,71
Lithuania,30
Peru,77
South Africa,92
Syria,62
Tunisia,58
Ukraine,80
Venezuela,76
Luxembourg,37
Algeria,70
Myanmar,53
Netherlands,26
Kosovo,63
Canada,48
Estonia,18
Burkina Faso,36
Cote d'Ivoire,26
Democratic Republic of Congo,27
Eritrea,74
Haiti,61
Niger,6
Suriname,43
Andorra,10
Senegal,34
Chile,82
Ethiopia,53
Ghana,39
Morocco,84
South Sudan,54
Sweden,52
Namibia,39
Uruguay,16
Madagascar,51
Togo,22
Djibouti,51
Mauritius,20
Egypt,49
Mali,24
Vanuatu,32
Central African Republic,11
Congo,56
Mexico,58
Laos,42
Dominica,15
Sierra Leone,24
Cameroon,22
Belarus,35
Maldives,29
Armenia,54
Equatorial Guinea,4
North Macedonia,12
Antigua and Barbuda,1
Montenegro,17
Bahamas,17
Sao Tome and Principe,1
Malta,19
Hong Kong,9
Somalia,17
Yemen,9
Liechtenstein,2
Saint Lucia,1
