Nation,Similarity Score
Afghanistan,49
Albania,98
Algeria,72
Andorra,48
Angola,61
Antigua and Barbuda,5
Armenia,35
Australia,71
Austria,90
Azerbaijan,71
Bahamas,15
Belarus,10
Belgium,75
Belize,65
Benin,49
Bosnia and Herzegovina,119
Brazil,42
Bulgaria,81
Burkina Faso,86
Burundi,14
Cambodia,47
Cameroon,81
Canada,69
Cape Verde,54
Central African Republic,81
Chad,76
Chile,32
Comoros,5
Congo,95
Costa Rica,53
Cote d'Ivoire,71
Croatia,155
Cuba,77
Cyprus,130
Czechia,74
Democratic Republic of Congo,65
Denmark,98
Djibouti,104
Dominica,60
Dominican Republic,60
Ecuador,67
Egypt,96
Equatorial Guinea,5
Eritrea,74
Estonia,25
Eswatini,71
Ethiopia,33
Finland,62
France,101
Gambia,49
Germany,108
Ghana,95
Greece,117
Grenada,5
Guatemala,93
Guinea,63
Guinea-Bissau,5
Guyana,92
Haiti,69
Honduras,79
Hungary,132
India,97
International,5
Iran,59
Iraq,80
Ireland,97
Israel,57
Italy,145
Jamaica,128
Japan,52
Jordan,152
Kazakhstan,78
Kenya,93
Kosovo,91
Kyrgyzstan,108
Laos,62
Latvia,82
Lebanon,91
Lesotho,101
Liberia,100
Libya,102
Liechtenstein,31
Lithuania,74
Luxembourg,33
Madagascar,78
Malawi,80
Maldives,17
Mali,80
Malta,29
Marshall Islands,5
Mauritania,40
Mauritius,44
Mexico,42
Moldova,58
Monaco,46
Montenegro,34
Morocco,115
Mozambique,51
Myanmar,49
Namibia,63
Netherlands,72
Nicaragua,8
Niger,10
North Macedonia,42
Norway,65
Pakistan,125
Palestine,95
Papua New Guinea,104
Peru,34
Philippines,116
Portugal,88
Qatar,54
Romania,106
Russia,63
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,60
Sao Tome and Principe,5
Saudi Arabia,53
Senegal,60
Serbia,74
Seychelles,67
Sierra Leone,62
Slovakia,75
Slovenia,121
Solomon Islands,32
Somalia,23
South Africa,63
South Korea,115
South Sudan,38
Spain,81
Sri Lanka,116
Sudan,76
Suriname,35
Sweden,55
Switzerland,74
Syria,108
Tanzania,10
Thailand,93
Timor,28
Togo,89
Trinidad and Tobago,105
Tunisia,84
Turkey,97
Uganda,106
Ukraine,120
United Arab Emirates,49
United States,50
Uruguay,43
Vanuatu,63
Vatican,5
Venezuela,60
Vietnam,123
Yemen,52
Zambia,70
Zimbabwe,90
Gabon,68
Kuwait,58
Nigeria,74
Paraguay,109
Poland,141
Tajikistan,73
United Kingdom,84
Argentina,84
Bahrain,43
Bangladesh,104
Barbados,120
Bhutan,89
Botswana,129
Brunei,90
Colombia,85
El Salvador,111
Fiji,157
Iceland,86
Indonesia,104
Malaysia,125
Nepal,125
New Zealand,85
Oman,80
Panama,48
Rwanda,90
Singapore,60
Taiwan,31
Uzbekistan,116
Bolivia,59
China,43
Mongolia,93
Hong Kong,8
