Nation,Similarity Score
Afghanistan,220
Albania,179
Algeria,220
Andorra,162
Angola,220
Antigua and Barbuda,218
Argentina,126
Armenia,108
Australia,217
Austria,219
Azerbaijan,165
Bahamas,180
Bahrain,117
Bangladesh,219
Barbados,218
Belarus,184
Belgium,196
Belize,195
Benin,220
Bhutan,219
Bolivia,129
Bosnia and Herzegovina,161
Botswana,208
Brazil,120
Brunei,219
Bulgaria,189
Burkina Faso,220
Burundi,220
Cambodia,220
Cameroon,217
Canada,232
Cape Verde,161
Central African Republic,215
Chad,220
Chile,128
China,193
Colombia,144
Comoros,216
Congo,216
Costa Rica,138
Cote d'Ivoire,220
Croatia,189
Cuba,220
Cyprus,210
Czechia,182
Democratic Republic of Congo,220
Denmark,222
Djibouti,200
Dominica,224
Dominican Republic,148
Ecuador,168
Egypt,220
El Salvador,178
Equatorial Guinea,213
Eritrea,220
Estonia,204
Eswatini,177
Ethiopia,220
Fiji,220
Finland,220
France,189
Gabon,180
Gambia,206
Georgia,213
Germany,216
Ghana,216
Greece,199
Grenada,221
Guatemala,173
Guinea,220
Guinea-Bissau,223
Guyana,214
Haiti,220
Honduras,156
Hungary,206
Iceland,225
India,194
Indonesia,220
International,220
Iran,195
Iraq,155
Israel,157
Italy,201
Jamaica,220
Japan,213
Jordan,211
Kazakhstan,168
Kenya,220
Kosovo,127
Kuwait,127
Kyrgyzstan,177
Laos,220
Latvia,206
Lebanon,186
Lesotho,216
Liberia,220
Libya,213
Liechtenstein,196
Lithuania,198
Luxembourg,148
Madagascar,220
Malawi,220
Malaysia,215
Maldives,152
Mali,220
Malta,190
Marshall Islands,220
Mauritania,211
Mauritius,220
Mexico,159
Moldova,127
Monaco,202
Mongolia,220
Montenegro,132
Morocco,217
Mozambique,220
Myanmar,220
Namibia,187
Nepal,235
Netherlands,201
New Zealand,220
Nicaragua,209
Niger,220
Nigeria,220
North Macedonia,130
Norway,214
Oman,135
Pakistan,217
Palestine,156
Panama,136
Papua New Guinea,220
Paraguay,206
Peru,136
Philippines,213
Poland,207
Portugal,216
Qatar,131
Romania,175
Russia,157
Rwanda,220
Saint Kitts and Nevis,222
Saint Lucia,222
Saint Vincent and the Grenadines,218
Samoa,220
San Marino,185
Sao Tome and Principe,208
Saudi Arabia,145
Senegal,220
Serbia,166
Seychelles,209
Sierra Leone,220
Singapore,153
Slovakia,216
Slovenia,202
Solomon Islands,220
Somalia,220
South Africa,144
South Korea,195
South Sudan,220
Spain,176
Sri Lanka,220
Sudan,220
Suriname,160
Sweden,172
Switzerland,195
Syria,220
Taiwan,213
Tajikistan,221
Tanzania,220
Thailand,218
Timor,220
Togo,220
Trinidad and Tobago,206
Tunisia,229
Turkey,227
Uganda,220
Ukraine,207
United Arab Emirates,175
United Kingdom,239
United States,139
Uruguay,220
Uzbekistan,220
Vanuatu,220
Vatican,218
Venezuela,211
Vietnam,218
Yemen,220
Zambia,219
Zimbabwe,220
Hong Kong,31
