Nation,Similarity Score
Afghanistan,266
Albania,232
Algeria,266
Andorra,164
Angola,266
Antigua and Barbuda,264
Argentina,190
Armenia,135
Australia,263
Austria,164
Azerbaijan,249
Bahamas,218
Bahrain,113
Bangladesh,265
Barbados,265
Belarus,190
Belgium,136
Belize,212
Benin,266
Bhutan,265
Bolivia,233
Bosnia and Herzegovina,190
Botswana,248
Brazil,154
Brunei,259
Bulgaria,233
Burkina Faso,266
Burundi,266
Cambodia,266
Cameroon,263
Canada,225
Cape Verde,199
Central African Republic,263
Chad,266
Chile,169
China,239
Colombia,192
Comoros,264
Congo,266
Costa Rica,204
Cote d'Ivoire,266
Croatia,187
Cuba,266
Cyprus,224
Czechia,170
Democratic Republic of Congo,266
Denmark,189
Djibouti,235
Dominica,262
Dominican Republic,238
Ecuador,234
Egypt,266
El Salvador,282
Equatorial Guinea,253
Eritrea,266
Estonia,228
Eswatini,269
Ethiopia,266
Fiji,266
Finland,251
France,149
Gabon,249
Gambia,267
Georgia,203
Germany,204
Ghana,265
Greece,245
Grenada,263
Guatemala,270
Guinea,266
Guinea-Bissau,258
Guyana,234
Haiti,266
Honduras,240
Hungary,196
Iceland,186
India,239
Indonesia,266
International,266
Iran,223
Iraq,230
Ireland,177
Israel,176
Italy,148
Jamaica,250
Japan,259
Jordan,210
Kazakhstan,269
Kenya,266
Kosovo,236
Kuwait,127
Laos,266
Latvia,245
Lebanon,180
Lesotho,268
Liberia,266
Libya,210
Liechtenstein,202
Lithuania,228
Luxembourg,173
Madagascar,266
Malawi,266
Malaysia,261
Maldives,169
Mali,266
Malta,157
Marshall Islands,266
Mauritania,263
Mauritius,266
Mexico,265
Moldova,159
Monaco,215
Mongolia,266
Montenegro,182
Morocco,237
Mozambique,266
Myanmar,266
Namibia,246
Nepal,245
Netherlands,138
New Zealand,266
Nicaragua,264
Niger,266
Nigeria,266
North Macedonia,181
Norway,230
Oman,191
Pakistan,265
Palestine,222
Panama,112
Papua New Guinea,266
Paraguay,215
Peru,152
Philippines,263
Poland,217
Portugal,145
Qatar,142
Romania,184
Russia,190
Rwanda,266
Saint Kitts and Nevis,263
Saint Lucia,264
Saint Vincent and the Grenadines,263
Samoa,266
San Marino,171
Sao Tome and Principe,247
Saudi Arabia,220
Senegal,266
Serbia,233
Seychelles,266
Sierra Leone,266
Singapore,187
Slovakia,213
Slovenia,192
Solomon Islands,266
Somalia,266
South Africa,255
South Korea,241
South Sudan,266
Spain,145
Sri Lanka,266
Sudan,266
Suriname,249
Sweden,153
Switzerland,163
Syria,266
Taiwan,259
Tajikistan,265
Tanzania,266
Thailand,264
Timor,266
Togo,266
Trinidad and Tobago,239
Tunisia,242
Turkey,233
Uganda,266
Ukraine,190
United Arab Emirates,134
United Kingdom,140
United States,78
Uruguay,266
Uzbekistan,266
Vanuatu,266
Vatican,254
Venezuela,263
Vietnam,264
Yemen,266
Zambia,266
Zimbabwe,266
Hong Kong,67
