Nation,Similarity Score
Afghanistan,179
Albania,195
Algeria,179
Andorra,158
Angola,179
Antigua and Barbuda,176
Argentina,263
Armenia,146
Australia,176
Austria,159
Azerbaijan,189
Bahamas,226
Bahrain,148
Bangladesh,178
Barbados,178
Belarus,99
Belgium,137
Belize,204
Benin,179
Bhutan,178
Bolivia,184
Bosnia and Herzegovina,224
Botswana,195
Brazil,178
Brunei,172
Bulgaria,205
Burkina Faso,179
Burundi,179
Cambodia,179
Cameroon,178
Canada,148
Cape Verde,208
Central African Republic,176
Chad,179
Chile,140
China,152
Colombia,229
Comoros,177
Congo,182
Cote d'Ivoire,179
Croatia,180
Cuba,179
Cyprus,181
Czechia,178
Democratic Republic of Congo,179
Denmark,155
Djibouti,151
Dominica,175
Dominican Republic,181
Ecuador,178
Egypt,179
El Salvador,212
Equatorial Guinea,166
Eritrea,179
Estonia,166
Eswatini,204
Ethiopia,179
Fiji,179
Finland,164
France,161
Gabon,166
Gambia,184
Georgia,186
Germany,159
Ghana,181
Greece,188
Grenada,176
Guatemala,202
Guinea,179
Guinea-Bissau,173
Guyana,180
Haiti,179
Honduras,197
Hungary,190
Iceland,155
India,186
Indonesia,179
International,179
Iran,145
Iraq,211
Ireland,138
Israel,193
Italy,119
Jamaica,174
Japan,172
Jordan,200
Kazakhstan,199
Kenya,179
Kosovo,212
Kuwait,155
Kyrgyzstan,204
Laos,179
Latvia,182
Lebanon,208
Lesotho,180
Liberia,179
Libya,191
Liechtenstein,166
Lithuania,179
Luxembourg,177
Madagascar,179
Malawi,179
Malaysia,174
Maldives,183
Mali,179
Malta,191
Marshall Islands,179
Mauritania,170
Mauritius,179
Mexico,199
Moldova,191
Monaco,177
Mongolia,179
Montenegro,226
Morocco,182
Mozambique,179
Myanmar,179
Namibia,188
Nepal,183
Netherlands,158
New Zealand,179
Nicaragua,179
Niger,179
Nigeria,179
North Macedonia,196
Norway,145
Oman,133
Pakistan,178
Palestine,219
Panama,161
Papua New Guinea,179
Paraguay,190
Peru,155
Philippines,182
Poland,189
Portugal,142
Qatar,109
Romania,211
Russia,134
Rwanda,179
Saint Kitts and Nevis,176
Saint Lucia,177
Saint Vincent and the Grenadines,179
Samoa,179
San Marino,117
Sao Tome and Principe,161
Saudi Arabia,143
Senegal,179
Serbia,189
Seychelles,182
Sierra Leone,179
Singapore,106
Slovakia,198
Slovenia,169
Solomon Islands,179
Somalia,179
South Africa,170
South Korea,154
South Sudan,179
Spain,183
Sri Lanka,179
Sudan,179
Suriname,207
Sweden,104
Switzerland,136
Syria,179
Taiwan,172
Tajikistan,178
Tanzania,179
Thailand,177
Timor,179
Togo,179
Trinidad and Tobago,181
Tunisia,186
Turkey,152
Uganda,179
Ukraine,200
United Arab Emirates,116
United Kingdom,148
United States,128
Uruguay,179
Uzbekistan,179
Vanuatu,179
Vatican,170
Venezuela,180
Vietnam,177
Yemen,179
Zambia,179
Zimbabwe,179
Hong Kong,15
