Nation,Similarity Score
Afghanistan,309
Albania,238
Algeria,309
Andorra,191
Angola,309
Antigua and Barbuda,304
Argentina,156
Armenia,111
Australia,306
Austria,208
Azerbaijan,250
Bahamas,221
Bahrain,97
Bangladesh,308
Barbados,306
Belarus,217
Belgium,152
Belize,238
Benin,309
Bhutan,308
Bolivia,203
Bosnia and Herzegovina,173
Botswana,285
Brazil,142
Brunei,302
Bulgaria,254
Burkina Faso,309
Burundi,309
Cambodia,309
Cameroon,306
Canada,262
Cape Verde,174
Central African Republic,304
Chad,309
Chile,143
China,282
Colombia,164
Comoros,305
Congo,305
Costa Rica,175
Cote d'Ivoire,309
Croatia,221
Cuba,309
Cyprus,265
Czechia,213
Democratic Republic of Congo,309
Denmark,230
Djibouti,267
Dominican Republic,202
Ecuador,209
Egypt,309
El Salvador,263
Equatorial Guinea,293
Eritrea,309
Estonia,273
Eswatini,260
Ethiopia,309
Fiji,309
Finland,296
France,184
Gabon,263
Gambia,293
Georgia,244
Germany,253
Ghana,301
Greece,284
Grenada,308
Guatemala,254
Guinea,309
Guinea-Bissau,301
Guyana,275
Haiti,309
Honduras,207
Hungary,237
Iceland,226
India,255
Indonesia,309
International,309
Iran,258
Iraq,198
Ireland,224
Israel,162
Italy,193
Jamaica,295
Japan,302
Jordan,248
Kazakhstan,253
Kenya,309
Kosovo,203
Kuwait,104
Kyrgyzstan,262
Laos,309
Latvia,286
Lebanon,203
Lesotho,305
Liberia,309
Libya,235
Liechtenstein,244
Lithuania,268
Luxembourg,147
Madagascar,309
Malawi,309
Malaysia,304
Maldives,163
Mali,309
Malta,179
Marshall Islands,309
Mauritania,300
Mauritius,309
Mexico,238
Moldova,126
Monaco,237
Mongolia,309
Montenegro,158
Morocco,268
Mozambique,309
Myanmar,309
Namibia,264
Nepal,286
Netherlands,172
New Zealand,309
Nicaragua,298
Niger,309
Nigeria,309
North Macedonia,143
Norway,277
Oman,174
Pakistan,306
Palestine,199
Panama,100
Papua New Guinea,309
Paraguay,244
Peru,139
Philippines,298
Poland,256
Portugal,176
Qatar,122
Romania,181
Russia,177
Rwanda,309
Saint Kitts and Nevis,308
Saint Lucia,307
Saint Vincent and the Grenadines,305
Samoa,309
San Marino,215
Sao Tome and Principe,290
Saudi Arabia,192
Senegal,309
Serbia,213
Seychelles,297
Sierra Leone,309
Singapore,189
Slovakia,252
Slovenia,234
Solomon Islands,309
Somalia,309
South Africa,229
South Korea,284
South Sudan,309
Spain,166
Sri Lanka,309
Sudan,309
Suriname,239
Sweden,176
Switzerland,211
Syria,309
Taiwan,302
Tajikistan,308
Tanzania,309
Thailand,307
Timor,309
Togo,309
Trinidad and Tobago,276
Tunisia,284
Turkey,278
Uganda,309
Ukraine,224
United Arab Emirates,144
United Kingdom,185
United States,67
Uruguay,309
Uzbekistan,309
Vanuatu,309
Vatican,297
Venezuela,294
Vietnam,307
Yemen,309
Zambia,308
Zimbabwe,309
Hong Kong,69
