Nation,Similarity Score
Afghanistan,236
Albania,207
Algeria,236
Andorra,187
Angola,236
Antigua and Barbuda,231
Argentina,151
Armenia,151
Australia,233
Austria,256
Azerbaijan,201
Bahamas,184
Bahrain,79
Bangladesh,235
Barbados,235
Belarus,157
Belgium,184
Belize,216
Benin,236
Bhutan,235
Bolivia,134
Bosnia and Herzegovina,200
Botswana,227
Brazil,115
Brunei,235
Bulgaria,241
Burkina Faso,236
Burundi,236
Cambodia,236
Cameroon,233
Canada,208
Cape Verde,158
Central African Republic,231
Chad,236
Chile,102
China,209
Colombia,158
Comoros,232
Congo,232
Costa Rica,169
Cote d'Ivoire,236
Croatia,255
Cuba,236
Cyprus,233
Czechia,247
Democratic Republic of Congo,236
Denmark,221
Djibouti,194
Dominica,234
Dominican Republic,141
Ecuador,156
Egypt,236
El Salvador,190
Equatorial Guinea,220
Eritrea,236
Estonia,230
Eswatini,187
Ethiopia,236
Fiji,236
Finland,228
France,190
Gabon,190
Gambia,220
Georgia,270
Germany,213
Ghana,228
Greece,239
Grenada,235
Guatemala,181
Guinea,236
Guinea-Bissau,228
Guyana,221
Haiti,236
Honduras,162
Hungary,260
Iceland,204
India,200
Indonesia,236
International,236
Iran,211
Iraq,160
Ireland,202
Israel,121
Italy,207
Jamaica,233
Japan,229
Jordan,264
Kazakhstan,180
Kenya,236
Kosovo,166
Kuwait,97
Kyrgyzstan,192
Laos,236
Latvia,238
Lebanon,211
Lesotho,232
Liberia,236
Libya,217
Liechtenstein,255
Lithuania,256
Luxembourg,167
Madagascar,236
Malawi,236
Malaysia,231
Maldives,135
Mali,236
Malta,206
Marshall Islands,236
Mauritania,227
Mauritius,236
Mexico,165
Moldova,127
Monaco,207
Mongolia,236
Montenegro,179
Morocco,230
Mozambique,236
Myanmar,236
Namibia,195
Nepal,243
Netherlands,209
New Zealand,236
Nicaragua,225
Niger,236
Nigeria,236
North Macedonia,178
Norway,216
Oman,128
Pakistan,233
Palestine,179
Panama,111
Papua New Guinea,236
Paraguay,211
Peru,99
Philippines,225
Poland,267
Portugal,208
Qatar,81
Romania,212
Russia,141
Rwanda,236
Saint Kitts and Nevis,233
Saint Lucia,235
Saint Vincent and the Grenadines,231
Samoa,236
San Marino,184
Sao Tome and Principe,217
Saudi Arabia,119
Senegal,236
Serbia,189
Seychelles,226
Sierra Leone,236
Singapore,116
Slovakia,259
Solomon Islands,236
Somalia,236
South Africa,156
South Korea,213
South Sudan,236
Spain,158
Sri Lanka,236
Sudan,236
Suriname,170
Sweden,150
Switzerland,215
Syria,236
Taiwan,229
Tajikistan,235
Tanzania,236
Thailand,234
Timor,236
Togo,236
Trinidad and Tobago,217
Tunisia,246
Turkey,212
Uganda,236
Ukraine,233
United Arab Emirates,131
United Kingdom,206
United States,100
Uruguay,236
Uzbekistan,236
Vanuatu,236
Vatican,227
Venezuela,221
Vietnam,234
Yemen,236
Zambia,235
Zimbabwe,236
Hong Kong,31
