Nation,Similarity Score
Afghanistan,122
Albania,137
Algeria,122
Andorra,77
Angola,122
Antigua and Barbuda,126
Argentina,102
Armenia,166
Australia,119
Austria,89
Azerbaijan,104
Bahamas,137
Bahrain,169
Bangladesh,122
Barbados,123
Belarus,128
Belgium,115
Belize,121
Benin,122
Bhutan,123
Bolivia,174
Bosnia and Herzegovina,133
Botswana,121
Brazil,169
Brunei,121
Bulgaria,90
Burkina Faso,122
Burundi,122
Cambodia,122
Cameroon,122
Canada,122
Cape Verde,157
Central African Republic,122
Chad,122
Chile,250
China,97
Colombia,130
Comoros,122
Congo,124
Costa Rica,109
Cote d'Ivoire,122
Croatia,102
Cuba,122
Cyprus,94
Czechia,89
Democratic Republic of Congo,122
Denmark,121
Djibouti,142
Dominica,122
Dominican Republic,170
Ecuador,174
Egypt,122
El Salvador,144
Equatorial Guinea,129
Eritrea,122
Estonia,104
Eswatini,153
Ethiopia,122
Fiji,122
Finland,125
France,105
Gabon,131
Gambia,135
Georgia,79
Germany,93
Ghana,124
Greece,99
Grenada,122
Guatemala,149
Guinea,122
Guinea-Bissau,123
Guyana,149
Haiti,122
Honduras,169
Hungary,104
Iceland,96
India,172
Indonesia,122
International,122
Iran,100
Iraq,182
Ireland,131
Israel,139
Italy,57
Jamaica,138
Japan,115
Jordan,74
Kazakhstan,154
Kenya,122
Kosovo,137
Kuwait,188
Kyrgyzstan,142
Laos,122
Latvia,103
Lebanon,119
Lesotho,124
Liberia,122
Libya,150
Liechtenstein,79
Lithuania,86
Luxembourg,119
Madagascar,122
Malawi,122
Malaysia,117
Maldives,154
Mali,122
Malta,121
Marshall Islands,122
Mauritania,122
Mauritius,122
Mexico,153
Moldova,142
Monaco,120
Mongolia,122
Montenegro,107
Morocco,145
Mozambique,122
Myanmar,122
Namibia,157
Nepal,125
Netherlands,94
New Zealand,122
Nicaragua,123
Niger,122
Nigeria,122
North Macedonia,134
Norway,106
Oman,176
Pakistan,122
Palestine,167
Panama,160
Papua New Guinea,122
Paraguay,166
Peru,164
Philippines,132
Poland,77
Portugal,95
Romania,134
Russia,122
Rwanda,122
Saint Kitts and Nevis,121
Saint Lucia,122
Saint Vincent and the Grenadines,125
Samoa,122
San Marino,107
Sao Tome and Principe,126
Saudi Arabia,152
Senegal,122
Serbia,115
Seychelles,126
Sierra Leone,122
Singapore,139
Slovakia,84
Slovenia,81
Solomon Islands,122
Somalia,122
South Africa,165
South Korea,99
South Sudan,122
Spain,97
Sri Lanka,122
Sudan,122
Suriname,159
Sweden,118
Switzerland,89
Syria,122
Taiwan,115
Tajikistan,122
Tanzania,122
Thailand,120
Timor,122
Togo,122
Trinidad and Tobago,152
Tunisia,115
Turkey,129
Uganda,122
Ukraine,126
United Arab Emirates,144
United Kingdom,90
United States,145
Uruguay,122
Uzbekistan,122
Vanuatu,122
Vatican,117
Venezuela,134
Vietnam,120
Yemen,122
Zambia,122
Zimbabwe,122
Hong Kong,31
