Nation,Similarity Score
Afghanistan,193
Albania,147
Algeria,193
Andorra,112
Angola,193
Antigua and Barbuda,188
Argentina,94
Armenia,115
Australia,194
Austria,93
Azerbaijan,174
Bahamas,132
Bahrain,103
Bangladesh,194
Barbados,192
Belarus,234
Belgium,96
Belize,127
Benin,193
Bhutan,192
Bolivia,170
Bosnia and Herzegovina,95
Botswana,174
Brazil,136
Brunei,186
Bulgaria,157
Burkina Faso,193
Burundi,193
Cambodia,193
Cameroon,194
Canada,189
Cape Verde,128
Central African Republic,198
Chad,193
Chile,144
China,200
Colombia,98
Comoros,197
Congo,191
Costa Rica,106
Cote d'Ivoire,193
Croatia,107
Cuba,193
Cyprus,156
Czechia,95
Democratic Republic of Congo,193
Denmark,135
Djibouti,209
Dominica,189
Dominican Republic,173
Ecuador,175
Egypt,193
El Salvador,198
Equatorial Guinea,199
Eritrea,193
Estonia,163
Eswatini,185
Ethiopia,193
Fiji,193
Finland,189
France,98
Gabon,210
Gambia,186
Georgia,130
Germany,150
Ghana,196
Greece,170
Grenada,191
Guatemala,181
Guinea,193
Guinea-Bissau,195
Guyana,157
Haiti,193
Honduras,160
Hungary,119
Iceland,119
India,160
Indonesia,193
International,193
Iran,168
Iraq,139
Ireland,153
Israel,102
Italy,115
Jamaica,177
Japan,195
Jordan,132
Kazakhstan,180
Kenya,193
Kosovo,146
Kuwait,110
Kyrgyzstan,187
Laos,193
Latvia,170
Lebanon,97
Lesotho,195
Liberia,193
Libya,123
Liechtenstein,128
Lithuania,151
Luxembourg,88
Madagascar,193
Malawi,193
Malaysia,194
Maldives,159
Mali,193
Malta,79
Marshall Islands,193
Mauritania,194
Mauritius,193
Mexico,187
Moldova,121
Monaco,134
Mongolia,193
Montenegro,76
Morocco,152
Mozambique,193
Myanmar,193
Namibia,164
Nepal,168
Netherlands,85
New Zealand,193
Nicaragua,198
Niger,193
Nigeria,193
North Macedonia,117
Norway,163
Oman,152
Pakistan,194
Palestine,128
Panama,98
Papua New Guinea,193
Paraguay,134
Peru,158
Philippines,188
Poland,140
Portugal,106
Qatar,139
Romania,106
Russia,205
Rwanda,193
Saint Kitts and Nevis,192
Saint Lucia,191
Saint Vincent and the Grenadines,191
Samoa,193
San Marino,160
Sao Tome and Principe,202
Saudi Arabia,225
Senegal,193
Serbia,177
Seychelles,192
Sierra Leone,193
Slovakia,134
Slovenia,116
Solomon Islands,193
Somalia,193
South Africa,174
South Korea,182
South Sudan,193
Spain,106
Sri Lanka,193
Sudan,193
Suriname,170
Sweden,170
Switzerland,112
Syria,193
Taiwan,192
Tajikistan,193
Tanzania,193
Thailand,194
Timor,193
Togo,193
Trinidad and Tobago,160
Tunisia,167
Turkey,188
Uganda,193
Ukraine,108
United Arab Emirates,170
United Kingdom,127
United States,102
Uruguay,193
Uzbekistan,193
Vanuatu,193
Vatican,186
Venezuela,182
Vietnam,192
Yemen,193
Zambia,194
Zimbabwe,193
Hong Kong,64
