Nation,Similarity Score
Afghanistan,181
Albania,173
Algeria,181
Andorra,155
Angola,181
Antigua and Barbuda,179
Argentina,132
Armenia,133
Australia,178
Austria,221
Azerbaijan,164
Bahamas,152
Bahrain,102
Bangladesh,180
Barbados,179
Belarus,173
Belgium,212
Belize,185
Benin,181
Bhutan,182
Bolivia,85
Bosnia and Herzegovina,173
Botswana,181
Brazil,104
Brunei,182
Bulgaria,201
Burkina Faso,181
Burundi,181
Cambodia,181
Cameroon,178
Canada,218
Cape Verde,141
Central African Republic,176
Chad,181
Chile,93
China,159
Colombia,132
Comoros,177
Congo,177
Costa Rica,148
Cote d'Ivoire,181
Croatia,189
Cuba,181
Cyprus,222
Czechia,194
Democratic Republic of Congo,181
Denmark,231
Djibouti,162
Dominica,185
Dominican Republic,110
Ecuador,134
Egypt,181
El Salvador,135
Equatorial Guinea,179
Eritrea,181
Estonia,203
Eswatini,134
Ethiopia,181
Fiji,181
Finland,185
France,198
Gabon,147
Gambia,167
Georgia,213
Germany,222
Ghana,177
Greece,206
Grenada,183
Guatemala,126
Guinea,181
Guinea-Bissau,185
Guyana,171
Haiti,181
Honduras,111
Hungary,217
Iceland,199
India,149
Indonesia,181
International,181
Iran,171
Iraq,110
Ireland,239
Israel,129
Italy,221
Jamaica,182
Japan,174
Jordan,228
Kazakhstan,129
Kenya,181
Kosovo,132
Kuwait,108
Kyrgyzstan,140
Laos,181
Latvia,203
Lebanon,201
Lesotho,177
Liberia,181
Libya,179
Liechtenstein,193
Lithuania,205
Luxembourg,136
Madagascar,181
Malawi,181
Malaysia,176
Maldives,124
Mali,181
Malta,206
Marshall Islands,181
Mauritania,172
Mauritius,181
Mexico,116
Moldova,151
Monaco,191
Mongolia,181
Montenegro,135
Morocco,186
Mozambique,181
Myanmar,181
Namibia,143
Nepal,195
Netherlands,241
New Zealand,181
Nicaragua,170
Niger,181
Nigeria,181
North Macedonia,138
Norway,180
Oman,107
Pakistan,178
Palestine,141
Panama,153
Papua New Guinea,181
Paraguay,160
Peru,106
Philippines,172
Poland,211
Portugal,237
Qatar,90
Romania,191
Russia,154
Rwanda,181
Saint Kitts and Nevis,184
Saint Lucia,183
Saint Vincent and the Grenadines,179
Samoa,181
San Marino,157
Sao Tome and Principe,173
Saudi Arabia,116
Senegal,181
Serbia,174
Seychelles,170
Sierra Leone,181
Singapore,127
Slovakia,229
Slovenia,206
Solomon Islands,181
Somalia,181
South Africa,103
South Korea,163
South Sudan,181
Spain,184
Sri Lanka,181
Sudan,181
Suriname,118
Sweden,177
Switzerland,198
Syria,181
Taiwan,176
Tajikistan,182
Tanzania,181
Thailand,181
Timor,181
Togo,181
Trinidad and Tobago,166
Tunisia,200
Turkey,208
Uganda,181
Ukraine,209
United Arab Emirates,164
United States,164
Uruguay,181
Uzbekistan,181
Vanuatu,181
Vatican,178
Venezuela,170
Vietnam,181
Yemen,181
Zambia,180
Zimbabwe,181
Hong Kong,24
