Nation,Similarity Score
Afghanistan,280
Albania,254
Algeria,280
Andorra,174
Angola,280
Antigua and Barbuda,273
Argentina,160
Armenia,132
Australia,277
Austria,207
Azerbaijan,221
Bahamas,232
Bahrain,102
Bangladesh,279
Barbados,277
Belarus,188
Belgium,162
Belize,249
Benin,280
Bhutan,281
Bolivia,218
Bosnia and Herzegovina,201
Botswana,266
Brazil,155
Brunei,275
Bulgaria,227
Burkina Faso,280
Burundi,280
Cambodia,280
Cameroon,277
Canada,237
Cape Verde,202
Central African Republic,275
Chad,280
Chile,171
China,253
Colombia,181
Comoros,276
Congo,278
Costa Rica,181
Cote d'Ivoire,280
Croatia,237
Cuba,280
Cyprus,236
Czechia,213
Democratic Republic of Congo,280
Denmark,221
Djibouti,238
Dominica,276
Dominican Republic,215
Ecuador,227
Egypt,280
El Salvador,242
Equatorial Guinea,266
Eritrea,280
Estonia,244
Eswatini,254
Ethiopia,280
Fiji,280
Finland,267
France,188
Gabon,234
Gambia,278
Georgia,221
Germany,220
Ghana,272
Greece,255
Grenada,277
Guatemala,247
Guinea,280
Guinea-Bissau,272
Guyana,287
Haiti,280
Honduras,223
Hungary,235
Iceland,208
India,283
Indonesia,280
International,280
Iran,233
Iraq,228
Ireland,206
Israel,165
Italy,159
Jamaica,286
Japan,273
Jordan,224
Kazakhstan,246
Kenya,280
Kosovo,209
Kuwait,122
Kyrgyzstan,239
Laos,280
Latvia,257
Lebanon,230
Lesotho,278
Liberia,280
Libya,262
Liechtenstein,221
Lithuania,239
Luxembourg,158
Madagascar,280
Malawi,280
Malaysia,275
Maldives,180
Mali,280
Malta,207
Marshall Islands,280
Mauritania,271
Mauritius,280
Mexico,232
Moldova,150
Monaco,227
Mongolia,280
Montenegro,172
Morocco,278
Mozambique,280
Myanmar,280
Namibia,276
Nepal,266
Netherlands,178
New Zealand,280
Nicaragua,269
Niger,280
Nigeria,280
North Macedonia,165
Norway,244
Oman,174
Pakistan,277
Palestine,228
Panama,116
Papua New Guinea,280
Paraguay,276
Peru,153
Philippines,281
Poland,231
Portugal,172
Qatar,152
Romania,209
Russia,159
Rwanda,280
Saint Kitts and Nevis,277
Saint Lucia,278
Saint Vincent and the Grenadines,274
Samoa,280
San Marino,194
Sao Tome and Principe,261
Saudi Arabia,173
Senegal,280
Serbia,188
Seychelles,272
Sierra Leone,280
Singapore,160
Slovakia,228
Slovenia,217
Solomon Islands,280
Somalia,280
South Africa,220
South Korea,255
South Sudan,280
Spain,160
Sri Lanka,280
Sudan,280
Suriname,242
Sweden,151
Switzerland,198
Syria,280
Taiwan,273
Tajikistan,279
Tanzania,280
Thailand,278
Timor,280
Togo,280
Tunisia,262
Turkey,247
Uganda,280
Ukraine,248
United Arab Emirates,162
United Kingdom,166
United States,85
Uruguay,280
Uzbekistan,280
Vanuatu,280
Vatican,268
Venezuela,282
Vietnam,278
Yemen,280
Zambia,279
Zimbabwe,280
Hong Kong,52
