Nation,Similarity Score
Afghanistan,301
Albania,236
Algeria,301
Andorra,182
Angola,301
Antigua and Barbuda,295
Argentina,164
Armenia,116
Australia,298
Austria,194
Azerbaijan,257
Bahamas,218
Bahrain,101
Bangladesh,300
Barbados,298
Belarus,216
Belgium,144
Belize,235
Benin,301
Bhutan,300
Bolivia,212
Bosnia and Herzegovina,180
Botswana,281
Brazil,143
Brunei,295
Bulgaria,254
Burkina Faso,301
Burundi,301
Cambodia,301
Cameroon,298
Canada,254
Cape Verde,182
Central African Republic,298
Chad,301
Chile,148
China,274
Colombia,170
Comoros,299
Congo,299
Costa Rica,182
Cote d'Ivoire,301
Croatia,215
Cuba,301
Cyprus,256
Czechia,201
Democratic Republic of Congo,301
Denmark,219
Djibouti,261
Dominica,297
Dominican Republic,214
Ecuador,218
Egypt,301
El Salvador,271
Equatorial Guinea,287
Eritrea,301
Estonia,263
Eswatini,262
Ethiopia,301
Fiji,301
Finland,287
France,175
Gabon,261
Gambia,293
Georgia,234
Germany,240
Ghana,297
Greece,276
Grenada,298
Guatemala,264
Guinea,301
Guinea-Bissau,293
Guyana,269
Haiti,301
Honduras,220
Hungary,227
Iceland,215
India,253
Indonesia,301
International,301
Iran,255
Iraq,209
Ireland,209
Israel,161
Italy,181
Jamaica,287
Japan,294
Jordan,240
Kazakhstan,257
Kenya,301
Kosovo,215
Kuwait,106
Kyrgyzstan,266
Laos,301
Latvia,279
Lebanon,202
Lesotho,299
Liberia,301
Libya,229
Liechtenstein,237
Lithuania,258
Luxembourg,154
Madagascar,301
Malawi,301
Malaysia,296
Maldives,165
Mali,301
Malta,174
Marshall Islands,301
Mauritania,292
Mauritius,301
Mexico,250
Moldova,133
Monaco,226
Mongolia,301
Montenegro,162
Morocco,260
Mozambique,301
Myanmar,301
Namibia,262
Nepal,276
Netherlands,160
New Zealand,301
Nicaragua,292
Niger,301
Nigeria,301
North Macedonia,154
Norway,264
Oman,177
Pakistan,298
Palestine,209
Panama,100
Papua New Guinea,301
Paraguay,240
Peru,146
Philippines,292
Poland,248
Portugal,170
Qatar,126
Romania,181
Russia,182
Rwanda,301
Saint Kitts and Nevis,298
Saint Lucia,300
Saint Vincent and the Grenadines,296
Samoa,301
San Marino,208
Sao Tome and Principe,282
Saudi Arabia,201
Senegal,301
Serbia,219
Sierra Leone,301
Singapore,192
Slovakia,242
Slovenia,226
Solomon Islands,301
Somalia,301
South Africa,233
South Korea,276
South Sudan,301
Spain,161
Sri Lanka,301
Sudan,301
Suriname,245
Sweden,176
Switzerland,201
Syria,301
Taiwan,294
Tajikistan,300
Tanzania,301
Thailand,299
Timor,301
Togo,301
Trinidad and Tobago,272
Tunisia,275
Turkey,268
Uganda,301
Ukraine,220
United Arab Emirates,149
United Kingdom,170
United States,63
Uruguay,301
Uzbekistan,301
Vanuatu,301
Vatican,289
Venezuela,288
Vietnam,299
Yemen,301
Zambia,302
Zimbabwe,301
Hong Kong,69
