Nation,Similarity Score
Afghanistan,177
Albania,166
Algeria,177
Andorra,100
Angola,177
Antigua and Barbuda,176
Argentina,144
Armenia,186
Australia,174
Austria,110
Azerbaijan,167
Bahamas,162
Bahrain,175
Bangladesh,177
Barbados,174
Belarus,176
Belgium,104
Belize,157
Benin,177
Bhutan,177
Bolivia,187
Bosnia and Herzegovina,143
Botswana,176
Brazil,199
Brunei,170
Bulgaria,148
Burkina Faso,177
Burundi,177
Cambodia,177
Cameroon,177
Canada,156
Cape Verde,170
Central African Republic,177
Chad,177
Chile,195
China,152
Colombia,167
Comoros,178
Congo,175
Costa Rica,133
Cote d'Ivoire,177
Croatia,131
Cuba,177
Cyprus,143
Czechia,132
Democratic Republic of Congo,177
Denmark,138
Djibouti,162
Dominica,174
Dominican Republic,184
Ecuador,171
Egypt,177
El Salvador,185
Equatorial Guinea,180
Eritrea,177
Estonia,149
Eswatini,180
Ethiopia,177
Fiji,177
Finland,170
France,106
Gabon,188
Gambia,180
Georgia,139
Germany,123
Ghana,176
Greece,160
Grenada,176
Guatemala,177
Guinea,177
Guinea-Bissau,177
Guyana,179
Haiti,177
Honduras,175
Hungary,145
Iceland,130
India,174
Indonesia,177
International,177
Iran,147
Iraq,180
Ireland,135
Israel,148
Italy,86
Jamaica,176
Japan,170
Jordan,143
Kazakhstan,182
Kenya,177
Kosovo,153
Kuwait,180
Kyrgyzstan,191
Laos,177
Latvia,164
Lebanon,155
Lesotho,177
Liberia,177
Libya,185
Liechtenstein,121
Lithuania,144
Luxembourg,129
Madagascar,177
Malawi,177
Malaysia,172
Maldives,172
Mali,177
Malta,134
Marshall Islands,177
Mauritania,178
Mauritius,177
Mexico,179
Moldova,155
Monaco,144
Mongolia,177
Montenegro,136
Morocco,173
Mozambique,177
Myanmar,177
Namibia,175
Nepal,175
Netherlands,120
New Zealand,177
Nicaragua,180
Niger,177
Nigeria,177
North Macedonia,139
Norway,143
Pakistan,177
Palestine,172
Panama,182
Papua New Guinea,177
Paraguay,181
Peru,174
Philippines,177
Poland,141
Portugal,104
Qatar,176
Romania,140
Russia,182
Rwanda,177
Saint Kitts and Nevis,174
Saint Lucia,175
Saint Vincent and the Grenadines,176
Samoa,177
San Marino,125
Sao Tome and Principe,178
Saudi Arabia,203
Senegal,177
Serbia,142
Seychelles,177
Sierra Leone,177
Singapore,152
Slovakia,144
Slovenia,128
Solomon Islands,177
Somalia,177
South Africa,207
South Korea,155
South Sudan,177
Spain,98
Sri Lanka,177
Sudan,177
Suriname,165
Sweden,143
Switzerland,104
Syria,177
Taiwan,170
Tajikistan,177
Tanzania,177
Thailand,175
Timor,177
Togo,177
Trinidad and Tobago,174
Tunisia,172
Turkey,157
Uganda,177
Ukraine,148
United Arab Emirates,158
United Kingdom,107
United States,141
Uruguay,177
Uzbekistan,177
Vanuatu,177
Vatican,167
Venezuela,182
Vietnam,175
Yemen,177
Zambia,177
Zimbabwe,177
Hong Kong,38
