Nation,Similarity Score
Afghanistan,267
Albania,238
Algeria,267
Andorra,172
Angola,267
Antigua and Barbuda,264
Argentina,187
Armenia,135
Australia,264
Austria,161
Azerbaijan,248
Bahamas,226
Bahrain,103
Bangladesh,266
Barbados,266
Belarus,183
Belgium,141
Belize,213
Benin,267
Bhutan,266
Bolivia,237
Bosnia and Herzegovina,196
Botswana,254
Brazil,153
Brunei,260
Bulgaria,236
Burkina Faso,267
Burundi,267
Cambodia,267
Cameroon,266
Canada,220
Cape Verde,206
Central African Republic,264
Chad,267
Chile,172
China,240
Colombia,184
Comoros,265
Congo,267
Costa Rica,212
Cote d'Ivoire,267
Croatia,187
Cuba,267
Cyprus,221
Czechia,167
Democratic Republic of Congo,267
Denmark,188
Djibouti,239
Dominica,263
Dominican Republic,242
Ecuador,241
Egypt,267
Equatorial Guinea,254
Eritrea,267
Estonia,227
Eswatini,284
Ethiopia,267
Fiji,267
Finland,252
France,152
Gabon,250
Gambia,273
Georgia,200
Germany,205
Ghana,271
Greece,242
Grenada,264
Guatemala,284
Guinea,267
Guinea-Bissau,261
Guyana,239
Haiti,267
Honduras,250
Hungary,193
Iceland,187
India,251
Indonesia,267
International,267
Iran,224
Iraq,245
Ireland,178
Israel,171
Italy,145
Jamaica,251
Japan,260
Jordan,206
Kazakhstan,280
Kenya,267
Kosovo,246
Kuwait,115
Kyrgyzstan,282
Laos,267
Latvia,244
Lebanon,184
Lesotho,271
Liberia,267
Libya,213
Liechtenstein,203
Lithuania,224
Luxembourg,172
Madagascar,267
Malawi,267
Malaysia,262
Maldives,181
Mali,267
Malta,161
Marshall Islands,267
Mauritania,258
Mauritius,267
Mexico,280
Moldova,163
Monaco,215
Mongolia,267
Montenegro,185
Morocco,236
Mozambique,267
Myanmar,267
Namibia,260
Nepal,244
Netherlands,139
New Zealand,267
Nicaragua,268
Niger,267
Nigeria,267
North Macedonia,189
Norway,229
Oman,185
Pakistan,266
Palestine,235
Panama,102
Papua New Guinea,267
Paraguay,224
Peru,151
Philippines,270
Poland,214
Portugal,138
Qatar,144
Romania,199
Russia,193
Rwanda,267
Saint Kitts and Nevis,264
Saint Lucia,265
Saint Vincent and the Grenadines,267
Samoa,267
San Marino,175
Sao Tome and Principe,249
Saudi Arabia,230
Senegal,267
Serbia,242
Seychelles,271
Sierra Leone,267
Singapore,198
Slovakia,208
Slovenia,190
Solomon Islands,267
Somalia,267
South Africa,249
South Korea,242
South Sudan,267
Spain,153
Sri Lanka,267
Sudan,267
Suriname,259
Sweden,148
Switzerland,165
Syria,267
Taiwan,260
Tajikistan,266
Tanzania,267
Thailand,265
Timor,267
Togo,267
Trinidad and Tobago,242
Tunisia,241
Turkey,234
Uganda,267
Ukraine,192
United Arab Emirates,136
United Kingdom,135
United States,65
Uruguay,267
Uzbekistan,267
Vanuatu,267
Vatican,255
Venezuela,270
Vietnam,265
Yemen,267
Zambia,268
Zimbabwe,267
Hong Kong,68
