Nation,Similarity Score
Afghanistan,275
Albania,208
Algeria,275
Andorra,179
Angola,275
Antigua and Barbuda,274
Argentina,125
Armenia,84
Australia,272
Austria,217
Azerbaijan,222
Bahamas,189
Bahrain,89
Bangladesh,274
Barbados,276
Belarus,187
Belgium,157
Belize,205
Benin,275
Bhutan,274
Bolivia,169
Bosnia and Herzegovina,142
Botswana,251
Brazil,108
Brunei,281
Bulgaria,222
Burkina Faso,275
Burundi,275
Cambodia,275
Cameroon,272
Canada,240
Cape Verde,143
Central African Republic,270
Chad,275
Chile,113
China,252
Colombia,130
Comoros,271
Congo,271
Costa Rica,145
Cote d'Ivoire,275
Croatia,196
Cuba,275
Cyprus,255
Czechia,194
Democratic Republic of Congo,275
Denmark,230
Djibouti,239
Dominica,277
Dominican Republic,172
Ecuador,179
Egypt,275
El Salvador,229
Equatorial Guinea,259
Eritrea,275
Estonia,257
Eswatini,226
Ethiopia,275
Fiji,275
Finland,276
France,191
Gabon,229
Gambia,259
Georgia,214
Germany,264
Ghana,267
Greece,256
Grenada,276
Guatemala,220
Guinea,275
Guinea-Bissau,267
Guyana,239
Haiti,275
Honduras,173
Hungary,203
Iceland,228
India,219
Indonesia,275
International,275
Iran,268
Iraq,162
Ireland,214
Israel,150
Italy,217
Jamaica,259
Japan,268
Jordan,216
Kazakhstan,219
Kenya,275
Kosovo,170
Kuwait,81
Kyrgyzstan,230
Laos,275
Latvia,260
Lebanon,174
Lesotho,271
Liberia,275
Libya,201
Liechtenstein,221
Lithuania,242
Luxembourg,146
Madagascar,275
Malawi,275
Malaysia,270
Maldives,131
Mali,275
Malta,173
Marshall Islands,275
Mauritania,266
Mauritius,275
Mexico,204
Moldova,102
Monaco,223
Mongolia,275
Montenegro,133
Morocco,236
Mozambique,275
Myanmar,275
Namibia,230
Nepal,252
Netherlands,184
New Zealand,275
Nicaragua,264
Niger,275
Nigeria,275
North Macedonia,115
Oman,143
Pakistan,272
Palestine,167
Panama,80
Papua New Guinea,275
Paraguay,208
Peru,108
Philippines,264
Poland,224
Portugal,175
Qatar,106
Romania,152
Russia,149
Rwanda,275
Saint Kitts and Nevis,274
Saint Lucia,277
Saint Vincent and the Grenadines,273
Samoa,275
San Marino,202
Sao Tome and Principe,256
Saudi Arabia,160
Senegal,275
Serbia,190
Seychelles,264
Sierra Leone,275
Singapore,163
Slovakia,220
Slovenia,216
Solomon Islands,275
Somalia,275
South Africa,195
South Korea,263
South Sudan,275
Spain,173
Sri Lanka,275
Sudan,275
Suriname,205
Sweden,180
Switzerland,228
Syria,275
Taiwan,268
Tajikistan,274
Tanzania,275
Thailand,273
Timor,275
Togo,275
Trinidad and Tobago,244
Tunisia,251
Turkey,256
Uganda,275
Ukraine,192
United Arab Emirates,120
United Kingdom,180
United States,57
Uruguay,275
Uzbekistan,275
Vanuatu,275
Vatican,265
Venezuela,260
Vietnam,273
Yemen,275
Zambia,274
Zimbabwe,275
Hong Kong,68
