Nation,Similarity Score
Afghanistan,257
Albania,268
Algeria,257
Andorra,160
Angola,257
Antigua and Barbuda,250
Argentina,164
Armenia,147
Australia,254
Austria,189
Azerbaijan,206
Bahamas,243
Bahrain,101
Bangladesh,256
Barbados,256
Belarus,165
Belgium,170
Belize,243
Benin,257
Bhutan,258
Bolivia,229
Bosnia and Herzegovina,213
Botswana,248
Brazil,161
Brunei,250
Bulgaria,218
Burkina Faso,257
Burundi,257
Cambodia,257
Cameroon,254
Canada,214
Cape Verde,225
Central African Republic,252
Chad,257
Chile,192
China,230
Colombia,185
Comoros,253
Congo,257
Costa Rica,186
Cote d'Ivoire,257
Croatia,229
Cuba,257
Cyprus,211
Czechia,204
Democratic Republic of Congo,257
Denmark,206
Djibouti,219
Dominica,255
Dominican Republic,228
Ecuador,239
Egypt,257
El Salvador,251
Equatorial Guinea,243
Eritrea,257
Estonia,219
Eswatini,260
Ethiopia,257
Fiji,257
Finland,242
France,182
Gabon,219
Gambia,271
Georgia,202
Germany,195
Ghana,257
Greece,232
Grenada,254
Guatemala,252
Guinea,257
Guinea-Bissau,249
Guyana,277
Haiti,257
Honduras,243
Hungary,225
Iceland,188
Indonesia,257
International,257
Iran,210
Iraq,254
Ireland,194
Israel,164
Italy,135
Jamaica,271
Japan,250
Jordan,203
Kazakhstan,249
Kenya,257
Kosovo,220
Kuwait,127
Kyrgyzstan,239
Laos,257
Latvia,234
Lebanon,238
Lesotho,261
Liberia,257
Libya,270
Liechtenstein,203
Lithuania,214
Luxembourg,159
Madagascar,257
Malawi,257
Malaysia,252
Maldives,183
Mali,257
Malta,215
Marshall Islands,257
Mauritania,248
Mauritius,257
Mexico,248
Moldova,170
Monaco,225
Mongolia,257
Montenegro,184
Morocco,274
Mozambique,257
Myanmar,257
Namibia,290
Nepal,252
Netherlands,173
New Zealand,257
Nicaragua,250
Niger,257
Nigeria,257
North Macedonia,187
Norway,219
Oman,174
Pakistan,254
Palestine,254
Panama,120
Papua New Guinea,257
Paraguay,282
Peru,147
Philippines,266
Poland,208
Portugal,156
Qatar,172
Romania,235
Russia,163
Rwanda,257
Saint Kitts and Nevis,254
Saint Lucia,255
Saint Vincent and the Grenadines,251
Samoa,257
San Marino,173
Sao Tome and Principe,238
Saudi Arabia,182
Senegal,257
Serbia,186
Seychelles,253
Sierra Leone,257
Singapore,160
Slovakia,210
Slovenia,200
Solomon Islands,257
Somalia,257
South Africa,220
South Korea,232
South Sudan,257
Spain,158
Sri Lanka,257
Sudan,257
Suriname,251
Sweden,134
Switzerland,181
Syria,257
Taiwan,250
Tajikistan,256
Tanzania,257
Thailand,255
Timor,257
Togo,257
Trinidad and Tobago,283
Tunisia,240
Turkey,224
Uganda,257
Ukraine,250
United Arab Emirates,164
United Kingdom,149
United States,93
Uruguay,257
Uzbekistan,257
Vanuatu,257
Vatican,245
Venezuela,272
Vietnam,255
Yemen,257
Zambia,258
Zimbabwe,257
Hong Kong,44
