Nation,Similarity Score
Afghanistan,159
Albania,173
Algeria,159
Andorra,133
Angola,159
Antigua and Barbuda,159
Armenia,141
Australia,156
Austria,137
Azerbaijan,190
Bahamas,218
Bahrain,169
Bangladesh,160
Barbados,158
Belarus,108
Belgium,126
Belize,186
Benin,159
Bhutan,159
Bolivia,195
Bosnia and Herzegovina,205
Botswana,171
Brazil,184
Brunei,152
Bulgaria,171
Burkina Faso,159
Burundi,159
Cambodia,159
Cameroon,160
Canada,129
Cape Verde,214
Central African Republic,160
Chad,159
Chile,139
China,132
Colombia,258
Comoros,161
Congo,162
Costa Rica,263
Cote d'Ivoire,159
Croatia,161
Cuba,159
Cyprus,157
Czechia,168
Democratic Republic of Congo,159
Denmark,137
Djibouti,132
Dominica,156
Dominican Republic,187
Ecuador,168
Egypt,159
El Salvador,187
Equatorial Guinea,148
Eritrea,159
Estonia,142
Eswatini,181
Ethiopia,159
Fiji,159
Finland,144
France,135
Gabon,163
Gambia,159
Georgia,166
Germany,137
Ghana,160
Greece,168
Grenada,156
Guatemala,188
Guinea,159
Guinea-Bissau,153
Guyana,165
Haiti,159
Honduras,205
Hungary,173
Iceland,138
India,164
Indonesia,159
International,159
Iran,135
Iraq,214
Ireland,126
Israel,215
Italy,95
Jamaica,160
Japan,152
Jordan,178
Kazakhstan,185
Kenya,159
Kosovo,200
Kuwait,179
Kyrgyzstan,190
Laos,159
Latvia,164
Lebanon,199
Lesotho,160
Liberia,159
Libya,181
Liechtenstein,147
Lithuania,160
Luxembourg,154
Madagascar,159
Malawi,159
Malaysia,154
Maldives,191
Mali,159
Malta,175
Marshall Islands,159
Mauritania,168
Mauritius,159
Mexico,196
Moldova,195
Monaco,164
Mongolia,159
Montenegro,221
Morocco,168
Mozambique,159
Myanmar,159
Namibia,168
Nepal,168
Netherlands,142
New Zealand,159
Nicaragua,162
Niger,159
Nigeria,159
North Macedonia,200
Norway,125
Oman,144
Pakistan,160
Palestine,198
Panama,166
Papua New Guinea,159
Paraguay,176
Peru,180
Philippines,161
Poland,167
Portugal,145
Qatar,102
Romania,189
Russia,144
Rwanda,159
Saint Kitts and Nevis,156
Saint Lucia,157
Saint Vincent and the Grenadines,159
Samoa,159
San Marino,93
Sao Tome and Principe,145
Saudi Arabia,140
Senegal,159
Serbia,164
Seychelles,164
Sierra Leone,159
Singapore,94
Slovakia,184
Slovenia,151
Solomon Islands,159
Somalia,159
South Africa,179
South Korea,134
South Sudan,159
Spain,147
Sri Lanka,159
Sudan,159
Suriname,197
Sweden,98
Switzerland,111
Syria,159
Taiwan,152
Tajikistan,158
Tanzania,159
Thailand,157
Timor,159
Togo,159
Trinidad and Tobago,160
Tunisia,174
Turkey,128
Uganda,159
Ukraine,183
United Arab Emirates,131
United Kingdom,132
United States,145
Uruguay,159
Uzbekistan,159
Vanuatu,159
Vatican,150
Venezuela,160
Vietnam,157
Yemen,159
Zambia,159
Zimbabwe,159
Hong Kong,7
