Nation,Similarity Score
Afghanistan,191
Albania,159
Algeria,191
Andorra,172
Angola,191
Antigua and Barbuda,189
Argentina,95
Armenia,92
Australia,188
Austria,230
Azerbaijan,162
Bahamas,129
Bahrain,67
Bangladesh,190
Barbados,191
Belarus,156
Belgium,180
Belize,166
Benin,191
Bhutan,190
Bolivia,85
Bosnia and Herzegovina,149
Botswana,182
Brazil,63
Brunei,194
Bulgaria,209
Burkina Faso,191
Burundi,191
Cambodia,191
Cameroon,188
Canada,214
Cape Verde,97
Central African Republic,186
Chad,191
Chile,54
China,172
Colombia,92
Comoros,187
Congo,187
Costa Rica,119
Cote d'Ivoire,191
Croatia,196
Cuba,191
Cyprus,220
Czechia,171
Democratic Republic of Congo,191
Denmark,214
Djibouti,169
Dominica,193
Dominican Republic,104
Ecuador,120
Egypt,191
El Salvador,145
Equatorial Guinea,181
Eritrea,191
Estonia,218
Eswatini,142
Ethiopia,191
Fiji,191
Finland,199
France,203
Gabon,145
Gambia,175
Georgia,211
Germany,234
Ghana,185
Greece,202
Grenada,193
Guatemala,136
Guinea,191
Guinea-Bissau,188
Guyana,157
Haiti,191
Honduras,98
Hungary,199
Iceland,204
India,135
Indonesia,191
International,191
Iran,202
Iraq,86
Ireland,201
Israel,115
Jamaica,177
Japan,187
Jordan,223
Kazakhstan,135
Kenya,191
Kosovo,137
Kuwait,64
Kyrgyzstan,148
Laos,191
Latvia,200
Lebanon,157
Lesotho,187
Liberia,191
Libya,145
Liechtenstein,211
Lithuania,222
Luxembourg,144
Madagascar,191
Malawi,191
Malaysia,186
Maldives,86
Mali,191
Malta,172
Marshall Islands,191
Mauritania,182
Mauritius,191
Mexico,120
Moldova,103
Monaco,190
Mongolia,191
Montenegro,122
Morocco,163
Mozambique,191
Myanmar,191
Namibia,146
Nepal,184
Netherlands,213
New Zealand,191
Nicaragua,180
Niger,191
Nigeria,191
North Macedonia,129
Norway,217
Oman,86
Pakistan,188
Palestine,113
Panama,91
Papua New Guinea,191
Paraguay,136
Peru,72
Philippines,180
Poland,232
Portugal,218
Qatar,57
Romania,162
Russia,122
Rwanda,191
Saint Kitts and Nevis,194
Saint Lucia,192
Saint Vincent and the Grenadines,188
Samoa,191
San Marino,168
Sao Tome and Principe,174
Saudi Arabia,104
Senegal,191
Serbia,188
Seychelles,181
Sierra Leone,191
Singapore,115
Slovakia,207
Slovenia,207
Solomon Islands,191
Somalia,191
South Africa,111
South Korea,194
South Sudan,191
Spain,184
Sri Lanka,191
Sudan,191
Suriname,121
Sweden,178
Switzerland,230
Syria,191
Taiwan,185
Tajikistan,190
Tanzania,191
Thailand,189
Timor,191
Togo,191
Trinidad and Tobago,159
Tunisia,188
Turkey,221
Uganda,191
Ukraine,171
United Arab Emirates,112
United Kingdom,221
United States,105
Uruguay,191
Uzbekistan,191
Vanuatu,191
Vatican,186
Venezuela,176
Vietnam,189
Yemen,191
Zambia,190
Zimbabwe,191
Hong Kong,47
