Nation,Similarity Score
Afghanistan,206
Albania,243
Algeria,206
Andorra,148
Angola,206
Antigua and Barbuda,199
Argentina,199
Armenia,161
Australia,203
Austria,213
Azerbaijan,187
Bahamas,224
Bahrain,109
Bangladesh,205
Barbados,203
Belarus,132
Belgium,194
Belize,253
Benin,206
Bhutan,206
Bolivia,166
Bosnia and Herzegovina,242
Botswana,216
Brazil,149
Brunei,199
Bulgaria,219
Burkina Faso,206
Burundi,206
Cambodia,206
Cameroon,203
Canada,179
Cape Verde,218
Central African Republic,201
Chad,206
Chile,145
China,182
Colombia,207
Comoros,202
Congo,204
Costa Rica,208
Cote d'Ivoire,206
Croatia,243
Cuba,206
Cyprus,216
Czechia,231
Democratic Republic of Congo,206
Denmark,206
Djibouti,166
Dominica,203
Dominican Republic,161
Ecuador,179
Egypt,206
El Salvador,184
Equatorial Guinea,192
Eritrea,206
Estonia,201
Eswatini,198
Ethiopia,206
Fiji,206
Finland,193
France,207
Gabon,164
Gambia,215
Georgia,227
Germany,190
Ghana,202
Greece,229
Grenada,203
Guatemala,187
Guinea,206
Guinea-Bissau,198
Guyana,237
Haiti,206
Honduras,195
Hungary,247
Iceland,193
India,238
Indonesia,206
International,206
Iran,176
Iraq,211
Ireland,186
Israel,147
Italy,157
Jamaica,219
Japan,201
Jordan,240
Kazakhstan,185
Kenya,206
Kosovo,198
Kuwait,142
Kyrgyzstan,180
Laos,206
Latvia,223
Lesotho,206
Liberia,206
Libya,273
Liechtenstein,206
Lithuania,214
Luxembourg,154
Madagascar,206
Malawi,206
Malaysia,201
Maldives,156
Mali,206
Malta,252
Marshall Islands,206
Mauritania,197
Mauritius,206
Mexico,182
Moldova,198
Monaco,213
Mongolia,206
Montenegro,207
Morocco,241
Mozambique,206
Myanmar,206
Namibia,232
Nepal,224
Netherlands,219
New Zealand,206
Nicaragua,197
Niger,206
Nigeria,206
North Macedonia,198
Norway,174
Oman,155
Pakistan,203
Palestine,235
Panama,159
Papua New Guinea,206
Paraguay,257
Peru,124
Philippines,210
Poland,226
Portugal,189
Qatar,119
Romania,257
Russia,136
Rwanda,206
Saint Kitts and Nevis,203
Saint Lucia,204
Saint Vincent and the Grenadines,200
Samoa,206
San Marino,140
Sao Tome and Principe,187
Saudi Arabia,114
Senegal,206
Serbia,161
Seychelles,202
Sierra Leone,206
Singapore,97
Slovakia,249
Slovenia,211
Solomon Islands,206
Somalia,206
South Africa,158
South Korea,183
South Sudan,206
Spain,167
Sri Lanka,206
Sudan,206
Suriname,189
Sweden,123
Switzerland,176
Syria,206
Taiwan,201
Tajikistan,205
Tanzania,206
Thailand,204
Timor,206
Togo,206
Trinidad and Tobago,230
Tunisia,228
Turkey,181
Uganda,206
Ukraine,279
United Arab Emirates,163
United Kingdom,201
United States,136
Uruguay,206
Uzbekistan,206
Vanuatu,206
Vatican,197
Venezuela,220
Vietnam,204
Yemen,206
Zambia,207
Zimbabwe,206
Hong Kong,12
