Nation,Similarity Score
Afghanistan,207
Albania,237
Algeria,207
Andorra,157
Angola,207
Antigua and Barbuda,207
Argentina,200
Armenia,157
Australia,204
Austria,148
Azerbaijan,233
Bahamas,190
Bahrain,84
Bangladesh,208
Barbados,206
Belarus,156
Belgium,145
Belize,213
Benin,207
Bhutan,208
Bolivia,241
Bosnia and Herzegovina,226
Botswana,210
Brazil,150
Brunei,200
Bulgaria,218
Burkina Faso,207
Burundi,207
Cambodia,207
Cameroon,208
Canada,176
Cape Verde,202
Central African Republic,208
Chad,207
Chile,164
China,180
Colombia,194
Comoros,209
Congo,210
Costa Rica,212
Cote d'Ivoire,207
Croatia,196
Cuba,207
Cyprus,199
Czechia,160
Democratic Republic of Congo,207
Denmark,157
Djibouti,182
Dominica,203
Dominican Republic,232
Ecuador,216
Egypt,207
El Salvador,246
Equatorial Guinea,197
Eritrea,207
Estonia,196
Eswatini,246
Ethiopia,207
Fiji,207
Finland,192
France,163
Gabon,203
Gambia,222
Georgia,176
Germany,175
Ghana,207
Greece,216
Grenada,204
Guatemala,253
Guinea,207
Guinea-Bissau,199
Guyana,205
Haiti,207
Honduras,243
Hungary,188
Iceland,131
India,220
Indonesia,207
International,207
Iran,175
Iraq,237
Ireland,127
Israel,157
Italy,137
Jamaica,203
Japan,200
Jordan,194
Kazakhstan,242
Kenya,207
Kuwait,108
Kyrgyzstan,236
Laos,207
Latvia,211
Lebanon,198
Lesotho,209
Liberia,207
Libya,193
Liechtenstein,179
Lithuania,203
Luxembourg,166
Madagascar,207
Malawi,207
Malaysia,202
Maldives,165
Mali,207
Malta,182
Marshall Islands,207
Mauritania,212
Mauritius,207
Mexico,257
Moldova,193
Monaco,184
Mongolia,207
Montenegro,195
Morocco,198
Mozambique,207
Myanmar,207
Namibia,233
Nepal,193
Netherlands,145
New Zealand,207
Nicaragua,209
Niger,207
Nigeria,207
North Macedonia,223
Norway,170
Oman,153
Pakistan,208
Palestine,237
Panama,125
Papua New Guinea,207
Paraguay,199
Peru,141
Philippines,218
Poland,196
Portugal,149
Qatar,137
Romania,217
Russia,180
Rwanda,207
Saint Kitts and Nevis,204
Saint Lucia,205
Saint Vincent and the Grenadines,207
Samoa,207
San Marino,139
Sao Tome and Principe,193
Saudi Arabia,191
Senegal,207
Serbia,223
Seychelles,215
Sierra Leone,207
Singapore,146
Slovakia,192
Slovenia,166
Solomon Islands,207
Somalia,207
South Africa,228
South Korea,182
South Sudan,207
Spain,149
Sri Lanka,207
Sudan,207
Suriname,237
Sweden,137
Switzerland,148
Syria,207
Taiwan,200
Tajikistan,206
Tanzania,207
Thailand,205
Timor,207
Togo,207
Trinidad and Tobago,209
Tunisia,186
Turkey,188
Uganda,207
Ukraine,201
United Arab Emirates,129
United Kingdom,132
United States,114
Uruguay,207
Uzbekistan,207
Vanuatu,207
Vatican,196
Venezuela,222
Vietnam,205
Yemen,207
Zambia,207
Zimbabwe,207
Hong Kong,58
