Nation,Similarity Score
Afghanistan,267
Albania,238
Algeria,267
Andorra,187
Angola,267
Antigua and Barbuda,262
Argentina,157
Armenia,108
Australia,264
Austria,225
Azerbaijan,248
Bahamas,192
Bahrain,94
Bangladesh,266
Barbados,266
Belarus,203
Belgium,170
Belize,235
Benin,267
Bhutan,266
Bolivia,161
Bosnia and Herzegovina,186
Botswana,253
Brazil,120
Brunei,266
Bulgaria,261
Burkina Faso,267
Burundi,267
Cambodia,267
Cameroon,264
Canada,256
Cape Verde,159
Central African Republic,262
Chad,267
Chile,103
China,240
Colombia,164
Comoros,263
Congo,263
Costa Rica,181
Cote d'Ivoire,267
Croatia,222
Cuba,267
Czechia,218
Democratic Republic of Congo,267
Denmark,256
Djibouti,233
Dominica,265
Dominican Republic,162
Ecuador,168
Egypt,267
El Salvador,221
Equatorial Guinea,251
Eritrea,267
Estonia,279
Eswatini,218
Ethiopia,267
Fiji,267
Finland,264
France,199
Gabon,221
Gambia,251
Georgia,239
Germany,268
Ghana,259
Greece,282
Grenada,266
Guatemala,212
Guinea,267
Guinea-Bissau,259
Guyana,231
Haiti,267
Honduras,169
Hungary,240
Iceland,207
India,211
Indonesia,267
International,267
Iran,249
Iraq,156
Ireland,210
Israel,140
Italy,220
Jamaica,251
Japan,260
Jordan,260
Kazakhstan,211
Kenya,267
Kosovo,199
Kuwait,96
Kyrgyzstan,224
Laos,267
Latvia,288
Lebanon,216
Lesotho,263
Liberia,267
Libya,213
Liechtenstein,244
Lithuania,271
Luxembourg,136
Madagascar,267
Malawi,267
Malaysia,262
Maldives,127
Mali,267
Malta,210
Marshall Islands,267
Mauritania,258
Mauritius,267
Mexico,196
Moldova,148
Monaco,228
Mongolia,267
Montenegro,160
Morocco,240
Mozambique,267
Myanmar,267
Namibia,222
Nepal,248
Netherlands,206
New Zealand,267
Nicaragua,256
Niger,267
Nigeria,267
North Macedonia,147
Norway,255
Oman,143
Pakistan,264
Palestine,191
Panama,130
Papua New Guinea,267
Paraguay,202
Peru,104
Philippines,256
Poland,257
Portugal,201
Qatar,94
Romania,196
Russia,171
Rwanda,267
Saint Kitts and Nevis,266
Saint Lucia,269
Saint Vincent and the Grenadines,265
Samoa,267
San Marino,188
Sao Tome and Principe,248
Saudi Arabia,150
Senegal,267
Serbia,218
Seychelles,256
Sierra Leone,267
Singapore,156
Slovakia,263
Slovenia,233
Solomon Islands,267
Somalia,267
South Africa,187
South Korea,244
South Sudan,267
Spain,174
Sri Lanka,267
Sudan,267
Suriname,197
Sweden,179
Switzerland,212
Syria,267
Taiwan,260
Tajikistan,266
Tanzania,267
Thailand,265
Timor,267
Togo,267
Trinidad and Tobago,236
Tunisia,260
Turkey,262
Uganda,267
Ukraine,240
United Arab Emirates,138
United Kingdom,222
United States,92
Uruguay,267
Uzbekistan,267
Vanuatu,267
Vatican,256
Venezuela,252
Vietnam,265
Yemen,267
Zambia,266
Zimbabwe,267
Hong Kong,61
