Nation,Similarity Score
Afghanistan,205
Albania,193
Algeria,205
Andorra,174
Angola,205
Antigua and Barbuda,203
Argentina,137
Armenia,137
Australia,202
Azerbaijan,174
Bahamas,171
Bahrain,75
Bangladesh,204
Barbados,206
Belarus,129
Belgium,192
Belize,207
Benin,205
Bhutan,204
Bolivia,117
Bosnia and Herzegovina,204
Botswana,201
Brazil,103
Brunei,209
Bulgaria,224
Burkina Faso,205
Burundi,205
Cambodia,205
Cameroon,202
Canada,189
Cape Verde,152
Central African Republic,200
Chad,205
Chile,103
China,182
Colombia,154
Comoros,201
Congo,201
Costa Rica,159
Cote d'Ivoire,205
Croatia,245
Cuba,205
Cyprus,225
Czechia,230
Democratic Republic of Congo,205
Denmark,230
Djibouti,167
Dominica,208
Dominican Republic,117
Ecuador,142
Egypt,205
El Salvador,161
Equatorial Guinea,189
Eritrea,205
Estonia,215
Eswatini,164
Ethiopia,205
Fiji,205
Finland,206
France,215
Gabon,159
Gambia,191
Georgia,254
Germany,228
Ghana,197
Greece,210
Grenada,205
Guatemala,156
Guinea,205
Guinea-Bissau,197
Guyana,203
Haiti,205
Honduras,142
Hungary,254
Iceland,215
India,189
Indonesia,205
International,205
Iran,198
Iraq,152
Ireland,219
Israel,131
Italy,230
Jamaica,209
Japan,198
Jordan,249
Kazakhstan,153
Kenya,205
Kosovo,148
Kuwait,95
Kyrgyzstan,164
Laos,205
Latvia,213
Lebanon,213
Lesotho,201
Liberia,205
Libya,212
Liechtenstein,235
Lithuania,233
Luxembourg,166
Madagascar,205
Malawi,205
Malaysia,200
Maldives,123
Mali,205
Malta,227
Marshall Islands,205
Mauritania,196
Mauritius,205
Mexico,140
Moldova,134
Monaco,215
Mongolia,205
Montenegro,176
Morocco,219
Mozambique,205
Myanmar,205
Namibia,176
Nepal,218
Netherlands,229
New Zealand,205
Nicaragua,194
Niger,205
Nigeria,205
North Macedonia,182
Norway,217
Oman,110
Pakistan,202
Palestine,174
Panama,118
Papua New Guinea,205
Paraguay,203
Peru,91
Philippines,196
Poland,255
Portugal,239
Qatar,89
Romania,218
Russia,119
Rwanda,205
Saint Kitts and Nevis,206
Saint Lucia,207
Saint Vincent and the Grenadines,203
Samoa,205
San Marino,158
Sao Tome and Principe,186
Saudi Arabia,90
Senegal,205
Serbia,166
Seychelles,194
Sierra Leone,205
Singapore,93
Slovakia,240
Slovenia,256
Solomon Islands,205
Somalia,205
South Africa,129
South Korea,184
South Sudan,205
Spain,179
Sri Lanka,205
Sudan,205
Suriname,149
Sweden,145
Switzerland,227
Syria,205
Taiwan,198
Tajikistan,204
Tanzania,205
Thailand,203
Timor,205
Togo,205
Trinidad and Tobago,207
Tunisia,221
Turkey,197
Uganda,205
Ukraine,233
United Arab Emirates,134
United Kingdom,221
United States,128
Uruguay,205
Uzbekistan,205
Vanuatu,205
Vatican,197
Venezuela,198
Vietnam,203
Yemen,205
Zambia,204
Zimbabwe,205
Hong Kong,22
