Nation,Similarity Score
Afghanistan,310
Albania,241
Algeria,310
Andorra,191
Angola,310
Antigua and Barbuda,305
Argentina,158
Armenia,114
Australia,307
Austria,206
Azerbaijan,251
Bahamas,222
Bahrain,101
Bangladesh,309
Belarus,218
Belgium,151
Belize,239
Benin,310
Bhutan,309
Bolivia,205
Bosnia and Herzegovina,174
Botswana,286
Brazil,142
Brunei,303
Bulgaria,255
Burkina Faso,310
Burundi,310
Cambodia,310
Cameroon,307
Canada,265
Cape Verde,175
Central African Republic,305
Chad,310
Chile,144
China,283
Colombia,164
Comoros,306
Congo,306
Costa Rica,178
Cote d'Ivoire,310
Croatia,222
Cuba,310
Cyprus,266
Czechia,212
Democratic Republic of Congo,310
Denmark,228
Djibouti,268
Dominica,306
Dominican Republic,204
Ecuador,212
Egypt,310
El Salvador,266
Equatorial Guinea,294
Eritrea,310
Estonia,271
Eswatini,263
Ethiopia,310
Fiji,310
Finland,297
France,182
Gabon,266
Gambia,294
Georgia,243
Germany,251
Ghana,304
Greece,285
Grenada,309
Guatemala,257
Guinea,310
Guinea-Bissau,302
Guyana,274
Haiti,310
Honduras,210
Hungary,236
Iceland,224
India,256
Indonesia,310
International,310
Iran,259
Iraq,199
Ireland,218
Israel,161
Italy,191
Jamaica,294
Japan,303
Jordan,249
Kazakhstan,254
Kenya,310
Kosovo,206
Kuwait,107
Kyrgyzstan,265
Laos,310
Latvia,289
Lebanon,203
Lesotho,308
Liberia,310
Libya,234
Liechtenstein,244
Lithuania,269
Luxembourg,148
Madagascar,310
Malawi,310
Malaysia,305
Maldives,163
Mali,310
Malta,180
Marshall Islands,310
Mauritania,301
Mauritius,310
Mexico,241
Moldova,127
Monaco,235
Mongolia,310
Montenegro,159
Morocco,267
Mozambique,310
Myanmar,310
Namibia,267
Nepal,285
Netherlands,170
New Zealand,310
Nicaragua,299
Niger,310
Nigeria,310
North Macedonia,146
Norway,276
Oman,174
Pakistan,307
Palestine,200
Panama,100
Papua New Guinea,310
Paraguay,243
Peru,139
Philippines,301
Poland,257
Portugal,172
Qatar,123
Romania,184
Russia,178
Rwanda,310
Saint Kitts and Nevis,307
Saint Lucia,308
Saint Vincent and the Grenadines,304
Samoa,310
San Marino,215
Sao Tome and Principe,291
Saudi Arabia,195
Senegal,310
Serbia,218
Seychelles,298
Sierra Leone,310
Singapore,192
Slovakia,251
Slovenia,235
Solomon Islands,310
Somalia,310
South Africa,231
South Korea,285
South Sudan,310
Spain,167
Sri Lanka,310
Sudan,310
Suriname,241
Sweden,175
Switzerland,209
Syria,310
Taiwan,303
Tajikistan,309
Tanzania,310
Thailand,308
Timor,310
Togo,310
Trinidad and Tobago,277
Tunisia,284
Turkey,279
Uganda,310
Ukraine,223
United Arab Emirates,145
United Kingdom,179
United States,62
Uruguay,310
Uzbekistan,310
Vanuatu,310
Vatican,298
Venezuela,295
Vietnam,308
Yemen,310
Zambia,309
Zimbabwe,310
Hong Kong,70
