Nation,Similarity Score
Afghanistan,266
Albania,219
Algeria,266
Andorra,181
Angola,266
Antigua and Barbuda,261
Argentina,129
Armenia,109
Australia,264
Austria,189
Azerbaijan,225
Bahamas,184
Bahrain,110
Bangladesh,265
Barbados,265
Belarus,236
Belgium,170
Belize,214
Benin,266
Bhutan,265
Bolivia,162
Bosnia and Herzegovina,156
Botswana,246
Brazil,124
Brunei,259
Bulgaria,228
Burkina Faso,266
Burundi,266
Cambodia,266
Cameroon,263
Cape Verde,151
Central African Republic,261
Chad,266
Chile,134
China,240
Colombia,140
Comoros,262
Congo,262
Costa Rica,148
Cote d'Ivoire,266
Croatia,196
Cuba,266
Cyprus,256
Czechia,191
Democratic Republic of Congo,266
Denmark,243
Djibouti,244
Dominica,262
Dominican Republic,182
Ecuador,195
Egypt,266
El Salvador,220
Equatorial Guinea,256
Eritrea,266
Estonia,259
Eswatini,217
Ethiopia,266
Fiji,266
Finland,266
France,182
Gabon,226
Gambia,250
Georgia,216
Germany,237
Ghana,262
Greece,255
Grenada,267
Guatemala,211
Guinea,266
Guinea-Bissau,269
Guyana,232
Haiti,266
Honduras,170
Hungary,212
Iceland,203
India,214
Indonesia,266
International,266
Iran,239
Iraq,159
Ireland,232
Israel,153
Italy,214
Jamaica,252
Japan,261
Jordan,224
Kazakhstan,210
Kenya,266
Kosovo,176
Kuwait,116
Kyrgyzstan,225
Laos,266
Latvia,257
Lebanon,179
Lesotho,262
Liberia,266
Libya,207
Liechtenstein,218
Lithuania,242
Luxembourg,145
Madagascar,266
Malawi,266
Malaysia,263
Maldives,157
Mali,266
Malta,174
Marshall Islands,266
Mauritania,257
Mauritius,266
Mexico,195
Moldova,136
Monaco,211
Mongolia,266
Montenegro,133
Morocco,239
Mozambique,266
Myanmar,266
Namibia,221
Nepal,251
Netherlands,190
New Zealand,266
Nicaragua,255
Niger,266
Nigeria,266
North Macedonia,125
Norway,240
Oman,156
Pakistan,263
Palestine,174
Panama,132
Papua New Guinea,266
Paraguay,207
Peru,144
Philippines,255
Poland,228
Portugal,194
Qatar,122
Romania,170
Russia,201
Rwanda,266
Saint Kitts and Nevis,265
Saint Lucia,264
Saint Vincent and the Grenadines,260
Samoa,266
San Marino,204
Sao Tome and Principe,253
Saudi Arabia,187
Senegal,266
Serbia,229
Seychelles,254
Sierra Leone,266
Singapore,189
Slovakia,227
Slovenia,208
Solomon Islands,266
Somalia,266
South Africa,186
South Korea,243
South Sudan,266
Spain,171
Sri Lanka,266
Sudan,266
Suriname,198
Sweden,196
Switzerland,204
Syria,266
Taiwan,261
Tajikistan,267
Tanzania,266
Thailand,266
Timor,266
Togo,266
Trinidad and Tobago,237
Tunisia,248
Turkey,282
Uganda,266
Ukraine,205
United Arab Emirates,179
United Kingdom,218
United States,94
Uruguay,266
Uzbekistan,266
Vanuatu,266
Vatican,257
Venezuela,251
Vietnam,264
Yemen,266
Zambia,265
Zimbabwe,266
Hong Kong,63
