Nation,Similarity Score
Afghanistan,258
Albania,236
Algeria,258
Andorra,188
Angola,258
Antigua and Barbuda,251
Argentina,171
Armenia,138
Australia,255
Austria,224
Azerbaijan,241
Bahamas,201
Bahrain,84
Bangladesh,257
Barbados,255
Belarus,179
Belgium,154
Belize,237
Benin,258
Bhutan,257
Bolivia,170
Bosnia and Herzegovina,219
Botswana,251
Brazil,123
Brunei,251
Burkina Faso,258
Burundi,258
Cambodia,258
Cameroon,255
Canada,228
Cape Verde,171
Central African Republic,253
Chad,258
Chile,114
China,231
Colombia,168
Comoros,254
Congo,254
Costa Rica,205
Cote d'Ivoire,258
Croatia,238
Cuba,258
Cyprus,261
Czechia,220
Democratic Republic of Congo,258
Denmark,219
Djibouti,220
Dominica,254
Dominican Republic,172
Ecuador,184
Egypt,258
El Salvador,236
Equatorial Guinea,242
Eritrea,258
Estonia,247
Eswatini,225
Ethiopia,258
Fiji,258
Finland,243
France,190
Gabon,216
Gambia,250
Georgia,261
Germany,236
Ghana,254
Greece,272
Grenada,255
Guatemala,227
Guinea,258
Guinea-Bissau,250
Guyana,222
Haiti,258
Honduras,190
Hungary,252
Iceland,192
India,218
Indonesia,258
International,258
Iran,219
Iraq,179
Ireland,189
Israel,127
Italy,209
Jamaica,242
Japan,251
Jordan,276
Kazakhstan,220
Kenya,258
Kosovo,218
Kuwait,98
Kyrgyzstan,233
Laos,258
Latvia,266
Lebanon,219
Lesotho,256
Liberia,258
Libya,209
Liechtenstein,248
Lithuania,269
Luxembourg,157
Madagascar,258
Malawi,258
Malaysia,253
Maldives,140
Mali,258
Malta,202
Marshall Islands,258
Mauritania,249
Mauritius,258
Mexico,211
Moldova,156
Monaco,220
Mongolia,258
Montenegro,180
Morocco,232
Mozambique,258
Myanmar,258
Namibia,219
Nepal,250
Netherlands,185
New Zealand,258
Nicaragua,251
Niger,258
Nigeria,258
North Macedonia,184
Norway,222
Oman,148
Pakistan,255
Palestine,203
Panama,115
Papua New Guinea,258
Paraguay,205
Peru,114
Philippines,249
Poland,278
Portugal,193
Qatar,90
Romania,226
Russia,172
Rwanda,258
Saint Kitts and Nevis,255
Saint Lucia,256
Saint Vincent and the Grenadines,252
Samoa,258
San Marino,185
Sao Tome and Principe,239
Saudi Arabia,165
Senegal,258
Serbia,229
Seychelles,254
Sierra Leone,258
Singapore,157
Slovakia,265
Slovenia,241
Solomon Islands,258
Somalia,258
South Africa,191
South Korea,233
South Sudan,258
Spain,177
Sri Lanka,258
Sudan,258
Suriname,208
Sweden,165
Switzerland,204
Syria,258
Taiwan,251
Tajikistan,257
Tanzania,258
Thailand,256
Timor,258
Togo,258
Trinidad and Tobago,227
Tunisia,254
Turkey,233
Uganda,258
Ukraine,234
United Arab Emirates,128
United Kingdom,201
United States,99
Uruguay,258
Uzbekistan,258
Vanuatu,258
Vatican,246
Venezuela,243
Vietnam,256
Yemen,258
Zambia,259
Zimbabwe,258
Hong Kong,54
