Nation,Similarity Score
Afghanistan,106
Albania,117
Algeria,106
Andorra,71
Angola,106
Antigua and Barbuda,107
Argentina,179
Armenia,174
Australia,103
Austria,95
Azerbaijan,108
Bahamas,156
Bahrain,230
Bangladesh,106
Barbados,107
Belarus,131
Belgium,93
Belize,131
Benin,106
Bhutan,106
Bolivia,151
Bosnia and Herzegovina,138
Botswana,113
Brazil,214
Brunei,101
Bulgaria,98
Burkina Faso,106
Burundi,106
Cambodia,106
Cameroon,108
Canada,116
Cape Verde,174
Central African Republic,107
Chad,106
Chile,196
China,81
Colombia,200
Comoros,107
Congo,108
Costa Rica,155
Cote d'Ivoire,106
Croatia,110
Cuba,106
Cyprus,96
Czechia,101
Democratic Republic of Congo,106
Denmark,109
Djibouti,118
Dominica,104
Dominican Republic,153
Ecuador,142
Egypt,106
El Salvador,115
Equatorial Guinea,115
Eritrea,106
Estonia,88
Eswatini,120
Ethiopia,106
Fiji,106
Finland,103
France,90
Gabon,118
Gambia,107
Georgia,106
Germany,77
Ghana,107
Greece,99
Grenada,107
Guatemala,115
Guinea,106
Guinea-Bissau,110
Guyana,126
Haiti,106
Honduras,146
Hungary,117
Iceland,99
India,127
Indonesia,106
International,106
Iran,88
Iraq,157
Ireland,127
Israel,158
Italy,64
Jamaica,116
Japan,99
Jordan,110
Kazakhstan,126
Kenya,106
Kosovo,108
Kyrgyzstan,127
Laos,106
Latvia,101
Lebanon,142
Lesotho,107
Liberia,106
Libya,152
Liechtenstein,85
Lithuania,90
Luxembourg,111
Madagascar,106
Malawi,106
Malaysia,101
Maldives,185
Mali,106
Malta,126
Marshall Islands,106
Mauritania,110
Mauritius,106
Mexico,121
Moldova,172
Monaco,109
Mongolia,106
Montenegro,130
Morocco,129
Mozambique,106
Myanmar,106
Namibia,121
Nepal,125
Netherlands,98
New Zealand,106
Nicaragua,106
Niger,106
Nigeria,106
North Macedonia,138
Norway,81
Oman,180
Pakistan,107
Palestine,138
Panama,217
Papua New Guinea,106
Paraguay,145
Peru,202
Philippines,110
Poland,99
Portugal,112
Qatar,188
Romania,138
Russia,148
Rwanda,106
Saint Kitts and Nevis,103
Saint Lucia,106
Saint Vincent and the Grenadines,107
Samoa,106
San Marino,78
Sao Tome and Principe,110
Saudi Arabia,153
Senegal,106
Serbia,107
Seychelles,106
Sierra Leone,106
Singapore,110
Slovakia,114
Slovenia,97
Solomon Islands,106
Somalia,106
South Africa,154
South Korea,88
South Sudan,106
Spain,87
Sri Lanka,106
Sudan,106
Suriname,136
Sweden,113
Switzerland,70
Syria,106
Taiwan,99
Tajikistan,106
Tanzania,106
Thailand,104
Timor,106
Togo,106
Trinidad and Tobago,122
Tunisia,125
Turkey,96
Uganda,106
Ukraine,136
United Arab Emirates,170
United Kingdom,108
United States,187
Uruguay,106
Uzbekistan,106
Vanuatu,106
Vatican,100
Venezuela,107
Vietnam,104
Yemen,106
Zambia,106
Zimbabwe,106
Hong Kong,9
