Nation,Similarity Score
Afghanistan,308
Albania,239
Algeria,308
Andorra,187
Angola,308
Antigua and Barbuda,301
Argentina,160
Armenia,114
Australia,305
Austria,200
Azerbaijan,259
Bahamas,218
Bahrain,100
Bangladesh,309
Barbados,305
Belarus,226
Belgium,144
Belize,237
Benin,308
Bhutan,307
Bolivia,212
Bosnia and Herzegovina,175
Botswana,286
Brazil,145
Brunei,301
Bulgaria,253
Burkina Faso,308
Burundi,308
Cambodia,308
Cameroon,307
Canada,261
Cape Verde,175
Chad,308
Chile,144
China,281
Colombia,169
Comoros,306
Congo,304
Costa Rica,176
Cote d'Ivoire,308
Croatia,218
Cuba,308
Cyprus,262
Czechia,208
Democratic Republic of Congo,308
Denmark,225
Djibouti,272
Dominica,304
Dominican Republic,209
Ecuador,216
Egypt,308
El Salvador,264
Equatorial Guinea,293
Eritrea,308
Estonia,268
Eswatini,261
Ethiopia,308
Fiji,308
Finland,293
France,179
Gabon,271
Gambia,292
Georgia,241
Germany,246
Ghana,300
Greece,283
Grenada,305
Guatemala,259
Guinea,308
Guinea-Bissau,300
Guyana,272
Haiti,308
Honduras,214
Hungary,234
Iceland,220
India,252
Indonesia,308
International,308
Iran,263
Iraq,201
Ireland,215
Israel,160
Italy,186
Jamaica,292
Japan,301
Jordan,247
Kazakhstan,256
Kenya,308
Kosovo,208
Kuwait,107
Kyrgyzstan,263
Laos,308
Latvia,285
Lebanon,201
Lesotho,304
Liberia,308
Libya,232
Liechtenstein,240
Lithuania,265
Luxembourg,143
Madagascar,308
Malawi,308
Malaysia,303
Maldives,166
Mali,308
Malta,174
Marshall Islands,308
Mauritania,303
Mauritius,308
Mexico,245
Moldova,130
Monaco,231
Mongolia,308
Montenegro,156
Morocco,265
Mozambique,308
Myanmar,308
Namibia,263
Nepal,283
Netherlands,164
New Zealand,308
Nicaragua,299
Niger,308
Nigeria,308
North Macedonia,150
Norway,270
Oman,177
Pakistan,307
Palestine,198
Panama,100
Papua New Guinea,308
Paraguay,241
Peru,146
Philippines,297
Poland,255
Portugal,177
Qatar,122
Romania,178
Russia,184
Rwanda,308
Saint Kitts and Nevis,305
Saint Lucia,306
Saint Vincent and the Grenadines,302
Samoa,308
San Marino,216
Sao Tome and Principe,295
Saudi Arabia,198
Senegal,308
Serbia,214
Seychelles,298
Sierra Leone,308
Singapore,198
Slovakia,249
Slovenia,231
Solomon Islands,308
Somalia,308
South Africa,238
South Korea,283
South Sudan,308
Spain,162
Sri Lanka,308
Sudan,308
Suriname,242
Sweden,179
Switzerland,204
Syria,308
Taiwan,301
Tajikistan,307
Tanzania,308
Thailand,306
Timor,308
Togo,308
Trinidad and Tobago,275
Tunisia,282
Turkey,275
Uganda,308
Ukraine,221
United Arab Emirates,151
United Kingdom,176
United States,67
Uruguay,308
Uzbekistan,308
Vanuatu,308
Vatican,296
Venezuela,293
Vietnam,306
Yemen,308
Zambia,307
Zimbabwe,308
Hong Kong,70
