Nation,Similarity Score
Afghanistan,237
Albania,251
Algeria,237
Andorra,157
Angola,237
Antigua and Barbuda,230
Argentina,181
Armenia,147
Australia,234
Austria,212
Azerbaijan,192
Bahamas,234
Bahrain,118
Bangladesh,236
Barbados,234
Belarus,157
Belgium,177
Belize,254
Benin,237
Bhutan,238
Bolivia,196
Bosnia and Herzegovina,228
Botswana,242
Brazil,157
Brunei,230
Bulgaria,209
Burkina Faso,237
Burundi,237
Cambodia,237
Cameroon,234
Canada,207
Cape Verde,228
Central African Republic,232
Chad,237
Chile,172
China,210
Colombia,214
Comoros,233
Congo,235
Costa Rica,191
Cote d'Ivoire,237
Croatia,238
Cuba,237
Cyprus,213
Czechia,223
Democratic Republic of Congo,237
Denmark,219
Djibouti,195
Dominica,235
Dominican Republic,191
Ecuador,205
Egypt,237
El Salvador,213
Equatorial Guinea,223
Eritrea,237
Estonia,209
Eswatini,226
Ethiopia,237
Fiji,237
Finland,222
France,195
Gabon,193
Gambia,241
Georgia,222
Germany,185
Ghana,229
Greece,224
Grenada,234
Guatemala,214
Guinea,237
Guinea-Bissau,229
Guyana,267
Haiti,237
Honduras,224
Hungary,245
Iceland,209
India,270
Indonesia,237
International,237
Iran,195
Iraq,239
Ireland,213
Israel,162
Italy,145
Jamaica,251
Japan,230
Jordan,224
Kazakhstan,211
Kenya,237
Kosovo,193
Kuwait,152
Kyrgyzstan,210
Laos,237
Latvia,228
Lebanon,273
Lesotho,235
Liberia,237
Liechtenstein,206
Lithuania,213
Luxembourg,162
Madagascar,237
Malawi,237
Malaysia,232
Maldives,183
Mali,237
Malta,241
Marshall Islands,237
Mauritania,228
Mauritius,237
Mexico,208
Moldova,179
Monaco,217
Mongolia,237
Montenegro,192
Morocco,269
Mozambique,237
Myanmar,237
Namibia,259
Nepal,257
Netherlands,203
New Zealand,237
Nicaragua,228
Niger,237
Nigeria,237
North Macedonia,185
Norway,201
Oman,185
Pakistan,234
Palestine,245
Panama,151
Papua New Guinea,237
Paraguay,289
Peru,147
Philippines,242
Poland,219
Portugal,180
Qatar,150
Romania,240
Russia,154
Rwanda,237
Saint Kitts and Nevis,234
Saint Lucia,235
Saint Vincent and the Grenadines,231
Samoa,237
San Marino,158
Sao Tome and Principe,218
Saudi Arabia,144
Senegal,237
Serbia,162
Seychelles,229
Sierra Leone,237
Singapore,123
Slovakia,233
Slovenia,217
Solomon Islands,237
Somalia,237
South Africa,185
South Korea,212
South Sudan,237
Spain,161
Sri Lanka,237
Sudan,237
Suriname,215
Sweden,128
Switzerland,181
Syria,237
Taiwan,230
Tajikistan,236
Tanzania,237
Thailand,235
Timor,237
Togo,237
Trinidad and Tobago,262
Tunisia,248
Turkey,206
Uganda,237
Ukraine,273
United Arab Emirates,183
United Kingdom,179
United States,120
Uruguay,237
Uzbekistan,237
Vanuatu,237
Vatican,226
Venezuela,252
Vietnam,235
Yemen,237
Zambia,236
Zimbabwe,237
Hong Kong,21
