Nation,Similarity Score
Afghanistan,304
Albania,235
Algeria,304
Andorra,183
Angola,304
Antigua and Barbuda,298
Argentina,168
Armenia,114
Australia,301
Austria,196
Azerbaijan,261
Bahamas,214
Bahrain,100
Bangladesh,305
Barbados,301
Belarus,230
Belgium,140
Belize,233
Benin,304
Bhutan,303
Bolivia,216
Bosnia and Herzegovina,168
Botswana,280
Brazil,146
Brunei,297
Bulgaria,249
Burkina Faso,304
Burundi,304
Cambodia,304
Cameroon,303
Canada,257
Cape Verde,177
Central African Republic,303
Chad,304
Chile,144
China,277
Colombia,175
Comoros,304
Congo,300
Costa Rica,170
Cote d'Ivoire,304
Croatia,214
Cuba,304
Cyprus,258
Czechia,204
Democratic Republic of Congo,304
Denmark,221
Djibouti,264
Dominica,300
Dominican Republic,215
Ecuador,216
Egypt,304
El Salvador,258
Equatorial Guinea,290
Eritrea,304
Estonia,264
Eswatini,257
Ethiopia,304
Fiji,304
Finland,289
France,173
Gabon,272
Gambia,288
Georgia,237
Germany,242
Ghana,296
Greece,279
Grenada,301
Guatemala,259
Guinea,304
Guinea-Bissau,296
Guyana,268
Haiti,304
Honduras,220
Hungary,230
Iceland,216
India,248
Indonesia,304
International,304
Iran,255
Iraq,207
Ireland,211
Israel,162
Italy,182
Jamaica,288
Japan,297
Jordan,243
Kazakhstan,250
Kenya,304
Kosovo,212
Kuwait,110
Kyrgyzstan,263
Laos,304
Latvia,281
Lebanon,197
Lesotho,300
Liberia,304
Libya,228
Liechtenstein,236
Lithuania,261
Luxembourg,139
Madagascar,304
Malawi,304
Malaysia,299
Maldives,166
Mali,304
Malta,170
Marshall Islands,304
Mauritius,304
Mexico,251
Moldova,134
Monaco,227
Mongolia,304
Montenegro,152
Morocco,261
Mozambique,304
Myanmar,304
Namibia,259
Nepal,279
Netherlands,160
New Zealand,304
Nicaragua,297
Niger,304
Nigeria,304
North Macedonia,154
Norway,266
Oman,178
Pakistan,303
Palestine,194
Panama,100
Papua New Guinea,304
Paraguay,237
Peru,150
Philippines,293
Poland,251
Portugal,177
Qatar,122
Romania,174
Russia,188
Rwanda,304
Saint Kitts and Nevis,301
Saint Lucia,302
Saint Vincent and the Grenadines,298
Samoa,304
San Marino,210
Sao Tome and Principe,289
Saudi Arabia,203
Senegal,304
Serbia,208
Seychelles,292
Sierra Leone,304
Singapore,194
Slovakia,245
Slovenia,227
Solomon Islands,304
Somalia,304
South Africa,242
South Korea,279
South Sudan,304
Spain,158
Sri Lanka,304
Sudan,304
Suriname,238
Sweden,179
Switzerland,200
Syria,304
Taiwan,297
Tajikistan,303
Tanzania,304
Thailand,302
Timor,304
Togo,304
Trinidad and Tobago,271
Tunisia,278
Turkey,271
Uganda,304
Ukraine,217
United Arab Emirates,155
United Kingdom,172
United States,72
Uruguay,304
Uzbekistan,304
Vanuatu,304
Vatican,292
Venezuela,289
Vietnam,302
Yemen,304
Zambia,303
Zimbabwe,304
Hong Kong,70
