Nation,Similarity Score
Afghanistan,251
Albania,210
Algeria,251
Andorra,183
Angola,251
Antigua and Barbuda,249
Argentina,137
Armenia,90
Australia,250
Austria,228
Azerbaijan,220
Bahamas,173
Bahrain,70
Bangladesh,250
Barbados,251
Belarus,182
Belgium,177
Belize,210
Benin,251
Bhutan,250
Bolivia,145
Bosnia and Herzegovina,159
Botswana,235
Brazil,104
Brunei,253
Bulgaria,236
Burkina Faso,251
Burundi,251
Cambodia,251
Cameroon,248
Canada,237
Cape Verde,133
Central African Republic,246
Chad,251
Chile,94
China,229
Colombia,132
Comoros,247
Congo,247
Costa Rica,159
Cote d'Ivoire,251
Croatia,196
Cuba,251
Cyprus,268
Czechia,196
Democratic Republic of Congo,251
Denmark,242
Djibouti,221
Dominica,253
Dominican Republic,152
Ecuador,160
Egypt,251
El Salvador,205
Equatorial Guinea,235
Eritrea,251
Estonia,266
Eswatini,202
Ethiopia,251
Fiji,251
Finland,253
France,212
Gabon,205
Gambia,235
Georgia,218
Ghana,243
Greece,264
Grenada,251
Guatemala,196
Guinea,251
Guinea-Bissau,243
Guyana,215
Haiti,251
Honduras,155
Hungary,217
Iceland,221
India,195
Indonesia,251
International,251
Iran,236
Iraq,140
Ireland,216
Israel,149
Italy,234
Jamaica,235
Japan,246
Jordan,232
Kazakhstan,195
Kenya,251
Kosovo,175
Kuwait,77
Kyrgyzstan,204
Laos,251
Latvia,261
Lebanon,190
Lesotho,247
Liberia,251
Libya,185
Liechtenstein,221
Lithuania,247
Luxembourg,152
Madagascar,251
Malawi,251
Malaysia,246
Maldives,109
Mali,251
Malta,195
Marshall Islands,251
Mauritania,242
Mauritius,251
Mexico,180
Moldova,123
Monaco,230
Mongolia,251
Montenegro,136
Morocco,218
Mozambique,251
Myanmar,251
Namibia,206
Nepal,230
Netherlands,214
New Zealand,251
Nicaragua,240
Niger,251
Nigeria,251
North Macedonia,129
Norway,264
Oman,123
Pakistan,248
Palestine,161
Panama,106
Papua New Guinea,251
Paraguay,186
Peru,96
Philippines,240
Poland,233
Portugal,205
Qatar,93
Romania,172
Russia,149
Rwanda,251
Saint Kitts and Nevis,252
Saint Lucia,253
Saint Vincent and the Grenadines,249
Samoa,251
San Marino,186
Sao Tome and Principe,232
Saudi Arabia,138
Senegal,251
Serbia,209
Seychelles,240
Sierra Leone,251
Singapore,150
Slovakia,235
Slovenia,213
Solomon Islands,251
Somalia,251
South Africa,171
South Korea,229
South Sudan,251
Spain,191
Sri Lanka,251
Sudan,251
Suriname,181
Sweden,183
Switzerland,231
Syria,251
Taiwan,244
Tajikistan,250
Tanzania,251
Thailand,251
Timor,251
Togo,251
Trinidad and Tobago,220
Tunisia,243
Turkey,253
Uganda,251
Ukraine,206
United Arab Emirates,121
United Kingdom,222
United States,91
Uruguay,251
Uzbekistan,251
Vanuatu,251
Vatican,242
Venezuela,236
Vietnam,253
Yemen,251
Zambia,250
Zimbabwe,251
Hong Kong,64
