Nation,Similarity Score
Afghanistan,302
Albania,239
Algeria,302
Andorra,184
Angola,302
Antigua and Barbuda,295
Argentina,162
Armenia,120
Australia,299
Austria,194
Azerbaijan,255
Bahamas,216
Bahrain,101
Bangladesh,303
Barbados,299
Belarus,222
Belgium,140
Belize,231
Benin,302
Bhutan,301
Bolivia,216
Bosnia and Herzegovina,176
Botswana,278
Brazil,146
Brunei,295
Bulgaria,251
Burkina Faso,302
Burundi,302
Cambodia,302
Cameroon,301
Canada,255
Cape Verde,183
Central African Republic,299
Chad,302
Chile,148
China,275
Colombia,168
Comoros,302
Congo,298
Costa Rica,179
Cote d'Ivoire,302
Croatia,212
Cuba,302
Cyprus,256
Czechia,202
Democratic Republic of Congo,302
Denmark,219
Djibouti,267
Dominica,298
Dominican Republic,209
Ecuador,220
Egypt,302
El Salvador,268
Equatorial Guinea,287
Eritrea,302
Estonia,262
Eswatini,263
Ethiopia,302
Fiji,302
Finland,287
France,171
Gabon,266
Gambia,288
Georgia,235
Germany,240
Ghana,294
Greece,277
Grenada,299
Guatemala,263
Guinea,302
Guinea-Bissau,294
Guyana,268
Haiti,302
Honduras,218
Hungary,228
Iceland,214
India,250
Indonesia,302
International,302
Iran,253
Iraq,205
Ireland,209
Israel,159
Italy,180
Jamaica,286
Japan,295
Jordan,241
Kazakhstan,256
Kenya,302
Kosovo,209
Kuwait,106
Kyrgyzstan,264
Laos,302
Latvia,279
Lebanon,197
Lesotho,298
Liberia,302
Libya,228
Liechtenstein,234
Lithuania,259
Luxembourg,147
Madagascar,302
Malawi,302
Malaysia,297
Maldives,170
Mali,302
Malta,170
Marshall Islands,302
Mauritania,297
Mauritius,302
Mexico,249
Moldova,137
Monaco,228
Mongolia,302
Montenegro,157
Morocco,261
Mozambique,302
Myanmar,302
Namibia,259
Nepal,277
Netherlands,158
New Zealand,302
Niger,302
Nigeria,302
North Macedonia,154
Norway,264
Oman,180
Pakistan,301
Palestine,204
Panama,103
Papua New Guinea,302
Paraguay,237
Peru,147
Philippines,291
Poland,249
Portugal,167
Qatar,123
Romania,178
Russia,190
Rwanda,302
Saint Kitts and Nevis,299
Saint Lucia,300
Saint Vincent and the Grenadines,296
Samoa,302
San Marino,206
Sao Tome and Principe,286
Saudi Arabia,205
Senegal,302
Serbia,218
Seychelles,292
Sierra Leone,302
Singapore,198
Slovakia,243
Slovenia,225
Solomon Islands,302
Somalia,302
South Africa,235
South Korea,277
South Sudan,302
Spain,160
Sri Lanka,302
Sudan,302
Suriname,239
Sweden,177
Switzerland,198
Syria,302
Taiwan,295
Tajikistan,301
Tanzania,302
Thailand,300
Timor,302
Togo,302
Trinidad and Tobago,269
Tunisia,276
Turkey,269
Uganda,302
Ukraine,215
United Arab Emirates,153
United Kingdom,170
United States,68
Uruguay,302
Uzbekistan,302
Vanuatu,302
Vatican,290
Venezuela,289
Vietnam,300
Yemen,302
Zambia,301
Zimbabwe,302
Hong Kong,69
