Nation,Similarity Score
Afghanistan,236
Albania,213
Algeria,236
Andorra,176
Angola,236
Antigua and Barbuda,236
Argentina,164
Armenia,125
Australia,233
Austria,215
Azerbaijan,192
Bahamas,201
Bahrain,85
Bangladesh,235
Barbados,235
Belarus,155
Belgium,178
Belize,216
Benin,236
Bhutan,235
Bolivia,172
Bosnia and Herzegovina,195
Botswana,232
Brazil,124
Brunei,229
Bulgaria,220
Burkina Faso,236
Burundi,236
Cambodia,236
Cameroon,233
Canada,211
Cape Verde,174
Central African Republic,231
Chad,236
Chile,132
China,209
Colombia,162
Comoros,232
Congo,232
Costa Rica,177
Cote d'Ivoire,236
Croatia,208
Cuba,236
Cyprus,228
Czechia,199
Democratic Republic of Congo,236
Denmark,207
Djibouti,204
Dominica,237
Dominican Republic,169
Ecuador,189
Egypt,236
El Salvador,215
Equatorial Guinea,221
Eritrea,236
Estonia,216
Eswatini,216
Ethiopia,236
Fiji,236
Finland,226
France,201
Gabon,196
Gambia,233
Georgia,217
Germany,230
Ghana,230
Greece,230
Grenada,236
Guatemala,210
Guinea,236
Guinea-Bissau,228
Guyana,223
Haiti,236
Honduras,180
Hungary,226
Iceland,209
India,225
Indonesia,236
International,236
Iran,207
Iraq,188
Ireland,202
Israel,156
Italy,190
Jamaica,232
Japan,229
Jordan,224
Kazakhstan,206
Kenya,236
Kosovo,184
Kuwait,109
Kyrgyzstan,215
Laos,236
Latvia,226
Lebanon,213
Lesotho,234
Liberia,236
Libya,217
Liechtenstein,209
Lithuania,226
Luxembourg,173
Madagascar,236
Malawi,236
Malaysia,231
Maldives,146
Mali,236
Malta,199
Marshall Islands,236
Mauritania,227
Mauritius,236
Mexico,196
Moldova,149
Mongolia,236
Montenegro,170
Morocco,227
Mozambique,236
Myanmar,236
Namibia,222
Nepal,224
Netherlands,197
New Zealand,236
Nicaragua,228
Niger,236
Nigeria,236
North Macedonia,163
Norway,223
Oman,144
Pakistan,235
Palestine,192
Panama,117
Papua New Guinea,236
Paraguay,216
Peru,120
Philippines,227
Poland,223
Portugal,190
Qatar,120
Romania,208
Russia,132
Rwanda,236
Saint Kitts and Nevis,236
Saint Lucia,236
Saint Vincent and the Grenadines,232
Samoa,236
San Marino,174
Sao Tome and Principe,217
Saudi Arabia,141
Senegal,236
Serbia,184
Seychelles,226
Sierra Leone,236
Singapore,134
Slovakia,226
Slovenia,207
Solomon Islands,236
Somalia,236
South Africa,181
South Korea,213
South Sudan,236
Spain,179
Sri Lanka,236
Sudan,236
Suriname,198
Sweden,158
Switzerland,198
Syria,236
Taiwan,229
Tajikistan,235
Tanzania,236
Thailand,234
Timor,236
Togo,236
Trinidad and Tobago,227
Tunisia,225
Turkey,221
Uganda,236
Ukraine,214
United Arab Emirates,133
United Kingdom,191
United States,107
Uruguay,236
Uzbekistan,236
Vanuatu,236
Vatican,226
Venezuela,232
Vietnam,234
Yemen,236
Zambia,235
Zimbabwe,236
Hong Kong,41
