Nation,Similarity Score
Afghanistan,257
Albania,231
Algeria,257
Andorra,163
Angola,257
Antigua and Barbuda,256
Argentina,185
Armenia,142
Australia,254
Austria,153
Azerbaijan,239
Bahamas,222
Bahrain,110
Bangladesh,256
Barbados,254
Belarus,175
Belgium,144
Belize,215
Benin,257
Bhutan,258
Bolivia,241
Bosnia and Herzegovina,195
Botswana,242
Brazil,161
Brunei,250
Bulgaria,220
Burkina Faso,257
Burundi,257
Cambodia,257
Cameroon,258
Canada,210
Cape Verde,209
Central African Republic,256
Chad,257
Chile,180
China,230
Colombia,186
Comoros,253
Congo,257
Costa Rica,199
Cote d'Ivoire,257
Croatia,191
Cuba,257
Cyprus,211
Czechia,165
Democratic Republic of Congo,257
Denmark,178
Djibouti,228
Dominica,253
Dominican Republic,240
Ecuador,239
Egypt,257
El Salvador,280
Equatorial Guinea,245
Eritrea,257
Estonia,217
Eswatini,275
Ethiopia,257
Fiji,257
Finland,242
France,151
Gabon,240
Gambia,266
Georgia,190
Germany,195
Ghana,257
Greece,232
Grenada,254
Guatemala,277
Guinea,257
Guinea-Bissau,250
Guyana,241
Haiti,257
Honduras,249
Hungary,187
Iceland,175
India,249
Indonesia,257
International,257
Iran,212
Iraq,240
Ireland,168
Israel,178
Italy,135
Jamaica,247
Japan,250
Jordan,196
Kenya,257
Kosovo,242
Kuwait,126
Kyrgyzstan,269
Laos,257
Latvia,234
Lebanon,185
Lesotho,259
Liberia,257
Libya,211
Liechtenstein,189
Lithuania,214
Luxembourg,171
Madagascar,257
Malawi,257
Malaysia,252
Maldives,176
Mali,257
Malta,165
Marshall Islands,257
Mauritania,250
Mauritius,257
Mexico,276
Moldova,162
Monaco,206
Mongolia,257
Montenegro,179
Morocco,237
Mozambique,257
Myanmar,257
Namibia,257
Nepal,236
Netherlands,131
New Zealand,257
Nicaragua,256
Niger,257
Nigeria,257
North Macedonia,187
Norway,219
Oman,182
Pakistan,256
Palestine,230
Panama,109
Papua New Guinea,257
Paraguay,226
Peru,156
Philippines,264
Poland,204
Portugal,139
Qatar,154
Romania,196
Russia,183
Rwanda,257
Saint Kitts and Nevis,254
Saint Lucia,255
Saint Vincent and the Grenadines,254
Samoa,257
San Marino,163
Sao Tome and Principe,239
Saudi Arabia,214
Senegal,257
Serbia,220
Seychelles,257
Sierra Leone,257
Singapore,180
Slovakia,198
Slovenia,180
Solomon Islands,257
Somalia,257
South Africa,262
South Korea,232
South Sudan,257
Spain,142
Sri Lanka,257
Sudan,257
Suriname,258
Sweden,141
Switzerland,163
Syria,257
Taiwan,250
Tajikistan,256
Tanzania,257
Thailand,255
Timor,257
Togo,257
Trinidad and Tobago,246
Tunisia,231
Turkey,224
Uganda,257
Ukraine,196
United Arab Emirates,137
United Kingdom,129
United States,78
Uruguay,257
Uzbekistan,257
Vanuatu,257
Vatican,245
Venezuela,265
Vietnam,255
Yemen,257
Zambia,258
Zimbabwe,257
Hong Kong,67
