Nation,Similarity Score
Afghanistan,246
Albania,209
Algeria,246
Andorra,187
Angola,246
Antigua and Barbuda,239
Argentina,166
Armenia,149
Australia,243
Austria,254
Azerbaijan,209
Bahamas,200
Bahrain,87
Bangladesh,245
Barbados,243
Belarus,165
Belgium,165
Belize,225
Benin,246
Bhutan,245
Bolivia,140
Bosnia and Herzegovina,208
Botswana,240
Brazil,118
Brunei,239
Bulgaria,261
Burkina Faso,246
Burundi,246
Cambodia,246
Cameroon,243
Canada,216
Cape Verde,167
Central African Republic,241
Chad,246
Chile,106
China,223
Colombia,168
Comoros,242
Congo,242
Costa Rica,186
Cote d'Ivoire,246
Croatia,266
Cuba,246
Cyprus,239
Czechia,230
Democratic Republic of Congo,246
Denmark,214
Djibouti,204
Dominica,244
Dominican Republic,141
Ecuador,160
Egypt,246
El Salvador,200
Equatorial Guinea,230
Eritrea,246
Estonia,227
Eswatini,197
Ethiopia,246
Fiji,246
Finland,235
France,192
Gabon,200
Gambia,230
Germany,218
Ghana,238
Greece,251
Grenada,243
Guatemala,191
Guinea,246
Guinea-Bissau,238
Guyana,224
Haiti,246
Honduras,168
Hungary,273
Iceland,215
India,202
Indonesia,246
International,246
Iran,208
Iraq,163
Ireland,213
Israel,126
Italy,211
Jamaica,238
Japan,239
Jordan,286
Kazakhstan,190
Kenya,246
Kosovo,176
Kuwait,106
Kyrgyzstan,203
Laos,246
Latvia,244
Lebanon,227
Lesotho,242
Liberia,246
Libya,222
Liechtenstein,256
Lithuania,270
Luxembourg,160
Madagascar,246
Malawi,246
Malaysia,241
Maldives,135
Mali,246
Malta,207
Marshall Islands,246
Mauritania,237
Mauritius,246
Mexico,177
Moldova,134
Monaco,217
Mongolia,246
Montenegro,196
Morocco,234
Mozambique,246
Myanmar,246
Namibia,201
Nepal,257
Netherlands,193
New Zealand,246
Nicaragua,235
Niger,246
Nigeria,246
North Macedonia,186
Norway,214
Oman,139
Pakistan,243
Palestine,179
Panama,113
Papua New Guinea,246
Paraguay,215
Peru,110
Philippines,235
Poland,287
Portugal,215
Qatar,79
Romania,219
Russia,151
Rwanda,246
Saint Kitts and Nevis,243
Saint Lucia,244
Saint Vincent and the Grenadines,240
Samoa,246
San Marino,187
Sao Tome and Principe,227
Saudi Arabia,129
Senegal,246
Serbia,203
Seychelles,234
Sierra Leone,246
Singapore,130
Slovakia,278
Slovenia,270
Solomon Islands,246
Somalia,246
South Africa,166
South Korea,223
South Sudan,246
Spain,168
Sri Lanka,246
Sudan,246
Suriname,178
Sweden,153
Switzerland,208
Syria,246
Taiwan,239
Tajikistan,245
Tanzania,246
Thailand,244
Timor,246
Togo,246
Trinidad and Tobago,221
Tunisia,258
Turkey,218
Uganda,246
Ukraine,238
United Arab Emirates,135
United Kingdom,213
United States,108
Uruguay,246
Uzbekistan,246
Vanuatu,246
Vatican,237
Venezuela,231
Vietnam,244
Yemen,246
Zambia,245
Zimbabwe,246
Hong Kong,34
