Nation,Similarity Score
Afghanistan,271
Albania,206
Algeria,271
Andorra,166
Angola,271
Antigua and Barbuda,264
Argentina,132
Armenia,117
Australia,268
Austria,167
Azerbaijan,226
Bahamas,187
Bahrain,111
Bangladesh,272
Barbados,268
Belarus,232
Belgium,135
Belize,202
Benin,271
Bhutan,270
Bolivia,194
Bosnia and Herzegovina,148
Botswana,247
Brazil,145
Brunei,264
Bulgaria,220
Burkina Faso,271
Burundi,271
Cambodia,271
Cameroon,272
Canada,244
Cape Verde,151
Central African Republic,272
Chad,271
Chile,150
China,244
Colombia,140
Comoros,270
Congo,269
Costa Rica,151
Cote d'Ivoire,271
Croatia,181
Cuba,271
Cyprus,233
Czechia,173
Democratic Republic of Congo,271
Denmark,205
Dominica,267
Dominican Republic,195
Ecuador,195
Egypt,271
El Salvador,239
Equatorial Guinea,264
Eritrea,271
Estonia,237
Eswatini,234
Ethiopia,271
Fiji,271
Finland,259
France,160
Gabon,246
Gambia,257
Georgia,204
Germany,221
Ghana,267
Greece,246
Grenada,268
Guatemala,228
Guinea,271
Guinea-Bissau,265
Guyana,235
Haiti,271
Honduras,186
Hungary,197
Iceland,193
India,219
Indonesia,271
International,271
Iran,231
Iraq,174
Ireland,200
Israel,146
Italy,169
Jamaica,255
Japan,264
Jordan,210
Kazakhstan,228
Kenya,271
Kosovo,182
Kuwait,118
Kyrgyzstan,235
Laos,271
Latvia,248
Lebanon,166
Lesotho,267
Liberia,271
Libya,195
Liechtenstein,204
Lithuania,228
Luxembourg,130
Madagascar,271
Malawi,271
Malaysia,266
Maldives,155
Mali,271
Malta,146
Marshall Islands,271
Mauritania,264
Mauritius,271
Mexico,218
Moldova,131
Monaco,204
Mongolia,271
Montenegro,133
Morocco,228
Mozambique,271
Myanmar,271
Namibia,228
Nepal,246
Netherlands,145
New Zealand,271
Nicaragua,267
Niger,271
Nigeria,271
North Macedonia,135
Norway,239
Oman,162
Pakistan,272
Palestine,167
Panama,103
Papua New Guinea,271
Paraguay,204
Peru,161
Philippines,260
Poland,218
Portugal,161
Qatar,142
Romania,149
Russia,192
Rwanda,271
Saint Kitts and Nevis,270
Saint Lucia,269
Saint Vincent and the Grenadines,266
Samoa,271
San Marino,203
Sao Tome and Principe,264
Saudi Arabia,204
Senegal,271
Serbia,205
Seychelles,261
Sierra Leone,271
Singapore,209
Slovakia,212
Slovenia,194
Solomon Islands,271
Somalia,271
South Africa,212
South Korea,246
South Sudan,271
Spain,148
Sri Lanka,271
Sudan,271
Suriname,217
Sweden,189
Switzerland,184
Syria,271
Taiwan,264
Tajikistan,272
Tanzania,271
Thailand,269
Timor,271
Togo,271
Trinidad and Tobago,238
Tunisia,245
Turkey,258
Uganda,271
Ukraine,184
United Arab Emirates,167
United Kingdom,162
United States,85
Uruguay,271
Uzbekistan,271
Vanuatu,271
Vatican,261
Venezuela,256
Vietnam,269
Yemen,271
Zambia,270
Zimbabwe,271
Hong Kong,69
