Nation,Similarity Score
Afghanistan,277
Albania,254
Algeria,277
Andorra,171
Angola,277
Antigua and Barbuda,270
Argentina,165
Armenia,131
Australia,274
Austria,203
Azerbaijan,218
Bahamas,233
Bahrain,103
Bangladesh,276
Barbados,274
Belarus,187
Belgium,160
Belize,251
Benin,277
Bhutan,278
Bolivia,214
Bosnia and Herzegovina,201
Botswana,261
Brazil,156
Brunei,270
Bulgaria,222
Burkina Faso,277
Burundi,277
Cambodia,277
Cameroon,274
Canada,232
Cape Verde,201
Central African Republic,272
Chad,277
Chile,171
China,250
Colombia,187
Comoros,273
Congo,273
Costa Rica,180
Cote d'Ivoire,277
Croatia,229
Cuba,277
Cyprus,231
Czechia,218
Democratic Republic of Congo,277
Denmark,222
Djibouti,235
Dominica,275
Dominican Republic,211
Ecuador,217
Egypt,277
El Salvador,239
Equatorial Guinea,263
Eritrea,277
Estonia,237
Eswatini,248
Ethiopia,277
Fiji,277
Finland,262
France,182
Gabon,231
Gambia,277
Georgia,224
Germany,215
Ghana,269
Greece,252
Grenada,274
Guatemala,244
Guinea,277
Guinea-Bissau,269
Haiti,277
Honduras,221
Hungary,237
Iceland,213
India,277
Indonesia,277
International,277
Iran,226
Iraq,230
Ireland,214
Israel,161
Italy,157
Jamaica,287
Japan,270
Jordan,226
Kazakhstan,241
Kenya,277
Kosovo,205
Kuwait,126
Kyrgyzstan,234
Laos,277
Latvia,254
Lebanon,237
Lesotho,273
Liberia,277
Libya,267
Liechtenstein,219
Lithuania,236
Luxembourg,153
Madagascar,277
Malawi,277
Malaysia,272
Maldives,178
Mali,277
Malta,211
Marshall Islands,277
Mauritania,268
Mauritius,277
Mexico,234
Moldova,150
Monaco,223
Mongolia,277
Montenegro,175
Morocco,276
Mozambique,277
Myanmar,277
Namibia,274
Nepal,270
Netherlands,177
New Zealand,277
Nicaragua,268
Niger,277
Nigeria,277
North Macedonia,162
Norway,239
Oman,179
Pakistan,274
Palestine,228
Panama,121
Papua New Guinea,277
Paraguay,278
Peru,152
Philippines,278
Poland,226
Portugal,170
Qatar,149
Romania,209
Russia,159
Rwanda,277
Saint Kitts and Nevis,274
Saint Lucia,275
Saint Vincent and the Grenadines,271
Samoa,277
San Marino,190
Sao Tome and Principe,258
Saudi Arabia,170
Senegal,277
Serbia,185
Seychelles,269
Sierra Leone,277
Singapore,157
Slovakia,229
Slovenia,221
Solomon Islands,277
Somalia,277
South Africa,215
South Korea,252
South Sudan,277
Spain,159
Sri Lanka,277
Sudan,277
Suriname,239
Sweden,149
Switzerland,195
Syria,277
Taiwan,270
Tajikistan,276
Tanzania,277
Thailand,275
Timor,277
Togo,277
Trinidad and Tobago,287
Tunisia,266
Turkey,244
Uganda,277
Ukraine,252
United Arab Emirates,166
United Kingdom,171
United States,89
Uruguay,277
Uzbekistan,277
Vanuatu,277
Vatican,265
Venezuela,276
Vietnam,275
Yemen,277
Zambia,276
Zimbabwe,277
Hong Kong,47
