Nation,Similarity Score
Afghanistan,149
Albania,167
Algeria,149
Andorra,165
Angola,149
Antigua and Barbuda,149
Argentina,126
Armenia,157
Australia,146
Austria,192
Azerbaijan,123
Bahamas,163
Bahrain,81
Bangladesh,148
Barbados,151
Belarus,120
Belize,173
Benin,149
Bhutan,150
Bolivia,106
Bosnia and Herzegovina,172
Botswana,150
Brazil,101
Brunei,153
Bulgaria,154
Burkina Faso,149
Burundi,149
Cambodia,149
Cameroon,146
Canada,170
Cape Verde,153
Central African Republic,144
Chad,149
Chile,105
China,122
Colombia,122
Comoros,145
Congo,149
Costa Rica,137
Cote d'Ivoire,149
Croatia,175
Cuba,149
Cyprus,170
Czechia,203
Democratic Republic of Congo,149
Denmark,189
Djibouti,135
Dominica,152
Dominican Republic,130
Ecuador,158
Egypt,149
El Salvador,141
Equatorial Guinea,141
Eritrea,149
Estonia,168
Eswatini,150
Ethiopia,149
Fiji,149
Finland,152
France,208
Gabon,125
Gambia,159
Georgia,165
Germany,177
Ghana,151
Greece,160
Grenada,150
Guatemala,134
Guinea,149
Guinea-Bissau,152
Guyana,160
Haiti,149
Honduras,133
Hungary,183
Iceland,167
India,170
Indonesia,149
International,149
Iran,143
Iraq,145
Ireland,196
Israel,135
Italy,180
Jamaica,157
Japan,142
Jordan,170
Kazakhstan,144
Kenya,149
Kosovo,145
Kuwait,93
Kyrgyzstan,136
Laos,149
Latvia,164
Lebanon,194
Lesotho,151
Liberia,149
Libya,177
Liechtenstein,163
Lithuania,159
Luxembourg,168
Madagascar,149
Malawi,149
Malaysia,144
Maldives,120
Mali,149
Malta,204
Marshall Islands,149
Mauritania,140
Mauritius,149
Mexico,136
Moldova,153
Monaco,178
Mongolia,149
Montenegro,150
Morocco,174
Mozambique,149
Myanmar,149
Namibia,162
Nepal,157
Netherlands,240
New Zealand,149
Nicaragua,140
Niger,149
Nigeria,149
North Macedonia,157
Norway,157
Oman,104
Pakistan,146
Palestine,163
Panama,123
Papua New Guinea,149
Paraguay,173
Peru,83
Philippines,156
Poland,166
Portugal,195
Qatar,115
Romania,199
Russia,115
Rwanda,149
Saint Kitts and Nevis,152
Saint Lucia,150
Saint Vincent and the Grenadines,148
Samoa,149
San Marino,131
Sao Tome and Principe,136
Saudi Arabia,103
Senegal,149
Serbia,152
Seychelles,144
Sierra Leone,149
Singapore,96
Slovakia,181
Slovenia,184
Solomon Islands,149
Somalia,149
South Africa,112
South Korea,130
South Sudan,149
Spain,184
Sri Lanka,149
Sudan,149
Suriname,130
Sweden,139
Switzerland,194
Syria,149
Taiwan,142
Tajikistan,150
Tanzania,149
Thailand,147
Timor,149
Togo,149
Trinidad and Tobago,162
Tunisia,157
Turkey,169
Uganda,149
Ukraine,182
United Arab Emirates,127
United Kingdom,212
United States,132
Uruguay,149
Uzbekistan,149
Vanuatu,149
Vatican,148
Venezuela,160
Vietnam,147
Yemen,149
Zambia,150
Zimbabwe,149
Hong Kong,13
