Nation,Similarity Score
Afghanistan,207
Albania,210
Algeria,207
Andorra,131
Angola,207
Antigua and Barbuda,207
Argentina,195
Armenia,158
Australia,204
Austria,117
Azerbaijan,218
Bahamas,196
Bahrain,119
Bangladesh,208
Barbados,205
Belarus,173
Belgium,106
Belize,191
Benin,207
Bhutan,208
Bosnia and Herzegovina,194
Botswana,204
Brazil,196
Brunei,200
Bulgaria,170
Burkina Faso,207
Burundi,207
Cambodia,207
Cameroon,210
Canada,162
Cape Verde,221
Central African Republic,212
Chad,207
Chile,197
China,180
Colombia,211
Comoros,209
Congo,210
Costa Rica,184
Cote d'Ivoire,207
Croatia,165
Cuba,207
Cyprus,161
Czechia,139
Democratic Republic of Congo,207
Denmark,134
Djibouti,194
Dominica,203
Dominican Republic,260
Ecuador,234
Egypt,207
El Salvador,237
Equatorial Guinea,196
Eritrea,207
Estonia,167
Eswatini,242
Ethiopia,207
Fiji,207
Finland,192
France,128
Gabon,224
Gambia,216
Georgia,140
Germany,145
Ghana,207
Greece,182
Grenada,204
Guatemala,246
Guinea,207
Guinea-Bissau,203
Guyana,214
Haiti,207
Honduras,258
Hungary,153
Iceland,126
India,229
Indonesia,207
International,207
Iran,172
Iraq,251
Ireland,129
Israel,181
Italy,85
Jamaica,207
Japan,200
Jordan,146
Kazakhstan,241
Kenya,207
Kosovo,241
Kuwait,151
Kyrgyzstan,233
Laos,207
Latvia,184
Lebanon,166
Lesotho,208
Liberia,207
Libya,196
Liechtenstein,148
Lithuania,164
Luxembourg,158
Madagascar,207
Malawi,207
Malaysia,202
Maldives,193
Mali,207
Malta,147
Marshall Islands,207
Mauritania,216
Mauritius,207
Mexico,259
Moldova,199
Monaco,172
Mongolia,207
Montenegro,172
Morocco,201
Mozambique,207
Myanmar,207
Namibia,241
Nepal,191
Netherlands,102
New Zealand,207
Nicaragua,216
Niger,207
Nigeria,207
North Macedonia,207
Norway,169
Oman,187
Pakistan,209
Palestine,224
Panama,141
Papua New Guinea,207
Paraguay,210
Peru,181
Philippines,213
Poland,154
Portugal,123
Qatar,174
Romania,173
Russia,188
Rwanda,207
Saint Kitts and Nevis,204
Saint Lucia,205
Saint Vincent and the Grenadines,209
Samoa,207
San Marino,133
Sao Tome and Principe,204
Saudi Arabia,220
Senegal,207
Serbia,180
Seychelles,212
Sierra Leone,207
Singapore,170
Slovakia,150
Slovenia,134
Solomon Islands,207
Somalia,207
South Africa,254
South Korea,182
South Sudan,207
Spain,114
Sri Lanka,207
Sudan,207
Suriname,256
Sweden,142
Switzerland,124
Syria,207
Taiwan,200
Tajikistan,208
Tanzania,207
Thailand,205
Timor,207
Togo,207
Trinidad and Tobago,218
Tunisia,181
Turkey,176
Uganda,207
Ukraine,175
United Arab Emirates,161
United Kingdom,85
United States,131
Uruguay,207
Uzbekistan,207
Vanuatu,207
Vatican,195
Venezuela,218
Vietnam,205
Yemen,207
Zambia,207
Zimbabwe,207
Hong Kong,53
