Nation,Similarity Score
Afghanistan,209
Albania,175
Algeria,209
Andorra,183
Angola,209
Antigua and Barbuda,207
Argentina,111
Armenia,104
Australia,206
Austria,227
Azerbaijan,166
Bahamas,158
Bahrain,67
Bangladesh,208
Barbados,209
Belarus,143
Belgium,194
Belize,185
Benin,209
Bhutan,210
Bolivia,124
Bosnia and Herzegovina,153
Botswana,204
Brazil,83
Brunei,212
Bulgaria,204
Burkina Faso,209
Burundi,209
Cambodia,209
Cameroon,206
Canada,204
Cape Verde,124
Central African Republic,204
Chad,209
Chile,85
China,184
Colombia,111
Comoros,205
Congo,205
Costa Rica,136
Cote d'Ivoire,209
Croatia,200
Cuba,209
Cyprus,212
Czechia,209
Democratic Republic of Congo,209
Denmark,205
Djibouti,184
Dominica,211
Dominican Republic,129
Ecuador,146
Egypt,209
El Salvador,165
Equatorial Guinea,197
Eritrea,209
Estonia,219
Eswatini,172
Ethiopia,209
Fiji,209
Finland,211
France,220
Gabon,163
Gambia,199
Georgia,208
Germany,231
Ghana,201
Greece,206
Grenada,211
Guatemala,160
Guinea,209
Guinea-Bissau,201
Guyana,195
Haiti,209
Honduras,130
Hungary,199
Iceland,206
India,181
Indonesia,209
International,209
Iran,202
Iraq,130
Ireland,195
Israel,144
Italy,230
Jamaica,201
Japan,202
Jordan,207
Kazakhstan,163
Kenya,209
Kosovo,148
Kuwait,70
Kyrgyzstan,163
Laos,209
Latvia,203
Lebanon,176
Lesotho,205
Liberia,209
Libya,181
Liechtenstein,217
Lithuania,203
Luxembourg,188
Madagascar,209
Malawi,209
Malaysia,204
Maldives,101
Mali,209
Malta,183
Marshall Islands,209
Mauritania,200
Mauritius,209
Mexico,154
Moldova,108
Monaco,198
Mongolia,209
Montenegro,143
Morocco,199
Mozambique,209
Myanmar,209
Namibia,185
Nepal,208
Netherlands,221
New Zealand,209
Nicaragua,198
Niger,209
Nigeria,209
North Macedonia,134
Norway,228
Oman,104
Pakistan,206
Palestine,142
Panama,89
Papua New Guinea,209
Paraguay,179
Peru,87
Philippines,204
Poland,215
Portugal,204
Qatar,89
Romania,167
Russia,112
Rwanda,209
Saint Kitts and Nevis,212
Saint Lucia,210
Saint Vincent and the Grenadines,206
Samoa,209
San Marino,182
Sao Tome and Principe,190
Saudi Arabia,106
Senegal,209
Serbia,173
Seychelles,201
Sierra Leone,209
Singapore,112
Slovakia,199
Slovenia,215
Solomon Islands,209
Somalia,209
South Africa,135
South Korea,198
South Sudan,209
Spain,197
Sri Lanka,209
Sudan,209
Suriname,156
Sweden,171
Syria,209
Taiwan,202
Tajikistan,208
Tanzania,209
Thailand,207
Timor,209
Togo,209
Trinidad and Tobago,198
Tunisia,194
Turkey,222
Uganda,209
Ukraine,185
United Arab Emirates,117
United Kingdom,198
United States,98
Uruguay,209
Uzbekistan,209
Vanuatu,209
Vatican,203
Venezuela,206
Vietnam,207
Yemen,209
Zambia,208
Zimbabwe,209
Hong Kong,38
