Nation,Similarity Score
Afghanistan,177
Albania,222
Algeria,177
Andorra,145
Angola,177
Antigua and Barbuda,174
Argentina,205
Armenia,191
Australia,174
Austria,204
Azerbaijan,188
Bahamas,200
Bahrain,98
Bangladesh,176
Barbados,174
Belarus,111
Belgium,172
Belize,222
Benin,177
Bhutan,178
Bolivia,194
Botswana,190
Brazil,158
Brunei,170
Bulgaria,219
Burkina Faso,177
Burundi,177
Cambodia,177
Cameroon,178
Canada,156
Cape Verde,221
Central African Republic,175
Chad,177
Chile,170
China,150
Colombia,210
Comoros,175
Congo,181
Costa Rica,224
Cote d'Ivoire,177
Croatia,228
Cuba,177
Cyprus,186
Czechia,196
Democratic Republic of Congo,177
Denmark,182
Djibouti,148
Dominica,173
Dominican Republic,186
Ecuador,195
Egypt,177
El Salvador,196
Equatorial Guinea,165
Eritrea,177
Estonia,171
Eswatini,202
Ethiopia,177
Fiji,177
Finland,164
France,180
Gabon,163
Gambia,184
Georgia,208
Germany,159
Ghana,176
Greece,195
Grenada,174
Guatemala,202
Guinea,177
Guinea-Bissau,174
Guyana,201
Haiti,177
Honduras,216
Hungary,229
Iceland,150
India,213
Indonesia,177
International,177
Iran,145
Iraq,226
Ireland,161
Israel,141
Italy,149
Jamaica,189
Japan,170
Jordan,220
Kazakhstan,195
Kenya,177
Kosovo,226
Kuwait,138
Kyrgyzstan,190
Laos,177
Latvia,191
Lebanon,242
Lesotho,175
Liberia,177
Libya,228
Liechtenstein,190
Lithuania,194
Luxembourg,173
Madagascar,177
Malawi,177
Malaysia,172
Maldives,165
Mali,177
Malta,227
Marshall Islands,177
Mauritania,168
Mauritius,177
Mexico,198
Moldova,214
Monaco,195
Mongolia,177
Montenegro,205
Morocco,207
Mozambique,177
Myanmar,177
Namibia,206
Nepal,194
Netherlands,184
New Zealand,177
Nicaragua,176
Niger,177
Nigeria,177
North Macedonia,245
Norway,142
Oman,143
Pakistan,174
Palestine,245
Panama,157
Papua New Guinea,177
Paraguay,221
Peru,140
Philippines,182
Poland,216
Portugal,182
Qatar,133
Romania,268
Russia,147
Rwanda,177
Saint Kitts and Nevis,174
Saint Lucia,175
Saint Vincent and the Grenadines,177
Samoa,177
San Marino,119
Sao Tome and Principe,161
Saudi Arabia,142
Senegal,177
Serbia,182
Seychelles,180
Sierra Leone,177
Singapore,95
Slovakia,223
Slovenia,200
Solomon Islands,177
Somalia,177
South Africa,167
South Korea,152
South Sudan,177
Spain,161
Sri Lanka,177
Sudan,177
Suriname,201
Sweden,111
Switzerland,153
Syria,177
Taiwan,170
Tajikistan,176
Tanzania,177
Thailand,175
Timor,177
Togo,177
Trinidad and Tobago,201
Tunisia,193
Turkey,156
Uganda,177
Ukraine,245
United Arab Emirates,149
United Kingdom,173
United States,145
Uruguay,177
Uzbekistan,177
Vanuatu,177
Vatican,167
Venezuela,187
Vietnam,175
Yemen,177
Zambia,176
Zimbabwe,177
Hong Kong,17
