Nation,Similarity Score
Afghanistan,176
Albania,133
Algeria,176
Andorra,123
Angola,176
Antigua and Barbuda,176
Argentina,98
Armenia,125
Australia,175
Austria,145
Azerbaijan,169
Bahamas,110
Bahrain,103
Bangladesh,176
Barbados,175
Belarus,220
Belgium,139
Belize,137
Benin,176
Bhutan,175
Bolivia,142
Bosnia and Herzegovina,111
Botswana,162
Brazil,133
Brunei,177
Bulgaria,165
Burkina Faso,176
Burundi,176
Cambodia,176
Cameroon,177
Canada,196
Cape Verde,127
Central African Republic,179
Chad,176
Chile,120
China,150
Colombia,101
Comoros,179
Congo,174
Costa Rica,104
Cote d'Ivoire,176
Croatia,131
Cuba,176
Cyprus,179
Czechia,131
Democratic Republic of Congo,176
Denmark,175
Djibouti,189
Dominica,176
Dominican Republic,155
Ecuador,149
Egypt,176
El Salvador,148
Equatorial Guinea,183
Eritrea,176
Estonia,174
Eswatini,142
Ethiopia,176
Fiji,176
Finland,183
France,159
Gabon,185
Gambia,166
Georgia,153
Germany,183
Ghana,176
Greece,174
Grenada,177
Guatemala,148
Guinea,176
Guinea-Bissau,181
Guyana,149
Haiti,176
Honduras,125
Hungary,147
Iceland,145
India,134
Indonesia,176
International,176
Iran,180
Iraq,119
Ireland,172
Israel,119
Italy,178
Jamaica,161
Japan,171
Jordan,159
Kazakhstan,141
Kenya,176
Kosovo,137
Kuwait,113
Kyrgyzstan,153
Laos,176
Latvia,173
Lebanon,123
Lesotho,172
Liberia,176
Libya,128
Liechtenstein,155
Lithuania,170
Luxembourg,122
Madagascar,176
Malawi,176
Malaysia,171
Maldives,128
Mali,176
Malta,125
Marshall Islands,176
Mauritania,179
Mauritius,176
Mexico,145
Moldova,157
Monaco,158
Mongolia,176
Montenegro,99
Morocco,149
Mozambique,176
Myanmar,176
Namibia,139
Nepal,160
Netherlands,151
New Zealand,176
Nicaragua,177
Niger,176
Nigeria,176
North Macedonia,126
Norway,180
Oman,143
Pakistan,178
Palestine,115
Panama,132
Papua New Guinea,176
Paraguay,131
Peru,148
Philippines,165
Poland,163
Portugal,173
Qatar,118
Romania,106
Russia,189
Rwanda,176
Saint Kitts and Nevis,179
Saint Lucia,176
Saint Vincent and the Grenadines,176
Samoa,176
San Marino,168
Sao Tome and Principe,183
Saudi Arabia,193
Senegal,176
Serbia,177
Seychelles,176
Sierra Leone,176
Singapore,170
Slovakia,156
Slovenia,150
Solomon Islands,176
Somalia,176
South Africa,149
South Korea,160
South Sudan,176
Spain,145
Sri Lanka,176
Sudan,176
Suriname,128
Switzerland,171
Syria,176
Taiwan,169
Tajikistan,177
Tanzania,176
Thailand,174
Timor,176
Togo,176
Trinidad and Tobago,151
Tunisia,159
Turkey,199
Uganda,176
Ukraine,127
United Arab Emirates,175
United Kingdom,177
United States,142
Uruguay,176
Uzbekistan,176
Vanuatu,176
Vatican,170
Venezuela,165
Vietnam,176
Yemen,176
Zambia,175
Zimbabwe,176
Hong Kong,53
