Nation,Similarity Score
Afghanistan,217
Albania,202
Algeria,217
Andorra,179
Angola,217
Antigua and Barbuda,216
Argentina,164
Armenia,133
Australia,214
Austria,166
Azerbaijan,226
Bahamas,170
Bahrain,92
Bangladesh,216
Barbados,218
Belarus,181
Belgium,152
Belize,183
Benin,217
Bhutan,216
Bolivia,180
Bosnia and Herzegovina,182
Botswana,206
Brazil,116
Brunei,210
Bulgaria,229
Burkina Faso,217
Burundi,217
Cambodia,217
Cameroon,216
Canada,229
Cape Verde,164
Central African Republic,214
Chad,217
Chile,132
China,190
Colombia,155
Comoros,215
Congo,219
Costa Rica,189
Cote d'Ivoire,217
Croatia,186
Cuba,217
Cyprus,218
Czechia,159
Democratic Republic of Congo,217
Denmark,196
Djibouti,205
Dominica,213
Dominican Republic,198
Ecuador,202
Egypt,217
El Salvador,242
Equatorial Guinea,207
Eritrea,217
Estonia,217
Eswatini,219
Ethiopia,217
Fiji,217
Finland,218
France,162
Gabon,200
Gambia,213
Georgia,203
Germany,209
Ghana,218
Greece,229
Grenada,218
Guatemala,223
Guinea,217
Guinea-Bissau,213
Guyana,185
Haiti,217
Honduras,193
Hungary,193
Iceland,156
India,186
Indonesia,217
International,217
Iran,188
Iraq,180
Ireland,166
Israel,149
Italy,188
Jamaica,201
Japan,210
Jordan,205
Kazakhstan,220
Kenya,217
Kosovo,223
Kuwait,107
Kyrgyzstan,233
Laos,217
Latvia,221
Lebanon,161
Lesotho,216
Liberia,217
Libya,162
Liechtenstein,191
Lithuania,230
Luxembourg,171
Madagascar,217
Malawi,217
Malaysia,212
Maldives,150
Mali,217
Malta,150
Marshall Islands,217
Mauritania,208
Mauritius,217
Mexico,221
Moldova,172
Monaco,184
Mongolia,217
Montenegro,175
Morocco,193
Mozambique,217
Myanmar,217
Namibia,193
Nepal,196
Netherlands,164
New Zealand,217
Nicaragua,218
Niger,217
Nigeria,217
North Macedonia,186
Norway,190
Oman,142
Pakistan,216
Palestine,195
Panama,123
Papua New Guinea,217
Paraguay,162
Peru,135
Philippines,214
Poland,209
Portugal,175
Qatar,115
Romania,186
Russia,197
Rwanda,217
Saint Kitts and Nevis,216
Saint Lucia,215
Saint Vincent and the Grenadines,217
Samoa,217
San Marino,162
Sao Tome and Principe,199
Saudi Arabia,201
Senegal,217
Seychelles,219
Sierra Leone,217
Singapore,177
Slovakia,197
Slovenia,189
Solomon Islands,217
Somalia,217
South Africa,186
South Korea,192
South Sudan,217
Spain,156
Sri Lanka,217
Sudan,217
Suriname,202
Sweden,177
Switzerland,173
Syria,217
Taiwan,210
Tajikistan,216
Tanzania,217
Thailand,215
Timor,217
Togo,217
Trinidad and Tobago,188
Tunisia,205
Turkey,229
Uganda,217
Ukraine,173
United Arab Emirates,143
United Kingdom,174
United States,105
Uruguay,217
Uzbekistan,217
Vanuatu,217
Vatican,208
Venezuela,210
Vietnam,215
Yemen,217
Zambia,216
Zimbabwe,217
Hong Kong,63
