Nation,Similarity Score
Afghanistan,297
Albania,229
Algeria,297
Andorra,180
Angola,297
Antigua and Barbuda,292
Argentina,148
Armenia,123
Australia,294
Austria,189
Azerbaijan,241
Bahamas,209
Bahrain,108
Bangladesh,297
Barbados,294
Belarus,227
Belgium,141
Belize,227
Benin,297
Bhutan,296
Bolivia,196
Bosnia and Herzegovina,165
Botswana,273
Brazil,154
Brunei,290
Bulgaria,242
Burkina Faso,297
Burundi,297
Cambodia,297
Cameroon,294
Canada,256
Cape Verde,169
Central African Republic,293
Chad,297
Chile,149
China,270
Colombia,156
Comoros,294
Congo,293
Costa Rica,166
Cote d'Ivoire,297
Croatia,209
Cuba,297
Cyprus,251
Czechia,197
Democratic Republic of Congo,297
Denmark,216
Djibouti,264
Dominica,293
Dominican Republic,198
Ecuador,206
Egypt,297
El Salvador,254
Eritrea,297
Estonia,259
Eswatini,251
Ethiopia,297
Fiji,297
Finland,282
France,172
Gabon,262
Gambia,283
Georgia,230
Germany,235
Ghana,289
Greece,272
Grenada,296
Guatemala,248
Guinea,297
Guinea-Bissau,291
Guyana,263
Haiti,297
Honduras,201
Hungary,223
Iceland,209
India,243
Indonesia,297
International,297
Iran,245
Iraq,190
Ireland,213
Israel,148
Italy,181
Jamaica,281
Japan,290
Jordan,236
Kazakhstan,245
Kenya,297
Kosovo,197
Kuwait,115
Kyrgyzstan,253
Laos,297
Latvia,274
Lebanon,192
Lesotho,293
Liberia,297
Libya,223
Liechtenstein,229
Lithuania,254
Luxembourg,140
Madagascar,297
Malawi,297
Malaysia,292
Maldives,168
Mali,297
Malta,165
Marshall Islands,297
Mauritania,290
Mauritius,297
Mexico,232
Moldova,129
Monaco,221
Mongolia,297
Montenegro,148
Morocco,256
Mozambique,297
Myanmar,297
Namibia,254
Nepal,272
Netherlands,159
New Zealand,297
Nicaragua,287
Niger,297
Nigeria,297
North Macedonia,135
Norway,259
Oman,180
Pakistan,295
Palestine,189
Panama,103
Papua New Guinea,297
Paraguay,232
Peru,151
Philippines,288
Poland,244
Portugal,163
Qatar,129
Romania,170
Russia,185
Rwanda,297
Saint Kitts and Nevis,294
Saint Lucia,295
Saint Vincent and the Grenadines,291
Samoa,297
San Marino,208
Sao Tome and Principe,286
Saudi Arabia,204
Senegal,297
Serbia,207
Seychelles,287
Sierra Leone,297
Singapore,199
Slovakia,238
Slovenia,220
Solomon Islands,297
Somalia,297
South Africa,224
South Korea,272
South Sudan,297
Spain,155
Sri Lanka,297
Sudan,297
Suriname,229
Sweden,183
Switzerland,197
Syria,297
Taiwan,290
Tajikistan,296
Tanzania,297
Thailand,295
Timor,297
Togo,297
Trinidad and Tobago,266
Tunisia,271
Turkey,266
Uganda,297
Ukraine,212
United Arab Emirates,155
United Kingdom,179
United States,73
Uruguay,297
Uzbekistan,297
Vanuatu,297
Vatican,287
Venezuela,284
Vietnam,295
Yemen,297
Zambia,296
Zimbabwe,297
Hong Kong,69
