Nation,Similarity Score
Afghanistan,233
Albania,207
Algeria,233
Andorra,136
Angola,233
Antigua and Barbuda,231
Argentina,179
Armenia,150
Australia,230
Austria,129
Azerbaijan,229
Bahamas,192
Bahrain,133
Bangladesh,234
Barbados,231
Belarus,186
Belgium,112
Belize,189
Benin,233
Bhutan,234
Bolivia,254
Bosnia and Herzegovina,167
Botswana,220
Brazil,189
Brunei,226
Bulgaria,191
Burkina Faso,233
Burundi,233
Cambodia,233
Cameroon,235
Canada,186
Cape Verde,201
Central African Republic,238
Chad,233
Chile,180
China,206
Colombia,193
Comoros,234
Congo,233
Costa Rica,170
Cote d'Ivoire,233
Croatia,165
Cuba,233
Cyprus,187
Czechia,135
Democratic Republic of Congo,233
Denmark,154
Djibouti,212
Dominica,229
Dominican Republic,251
Ecuador,219
Egypt,233
El Salvador,249
Equatorial Guinea,224
Eritrea,233
Estonia,193
Eswatini,249
Ethiopia,233
Fiji,233
Finland,218
France,125
Gabon,237
Gambia,243
Georgia,166
Germany,171
Ghana,231
Greece,208
Grenada,230
Guatemala,249
Guinea,233
Guinea-Bissau,226
Guyana,215
Haiti,233
Honduras,238
Hungary,161
Iceland,153
India,220
Indonesia,233
International,233
Iran,192
Iraq,222
Ireland,144
Israel,188
Italy,111
Jamaica,221
Japan,226
Jordan,172
Kazakhstan,262
Kenya,233
Kosovo,228
Kuwait,154
Kyrgyzstan,255
Laos,233
Latvia,210
Lebanon,158
Lesotho,234
Liberia,233
Libya,185
Liechtenstein,169
Lithuania,190
Luxembourg,156
Madagascar,233
Malawi,233
Malaysia,228
Maldives,163
Mali,233
Malta,139
Marshall Islands,233
Mauritania,242
Mauritius,233
Mexico,256
Moldova,160
Monaco,181
Mongolia,233
Montenegro,162
Morocco,209
Mozambique,233
Myanmar,233
Namibia,230
Nepal,212
Netherlands,105
New Zealand,233
Nicaragua,235
Niger,233
Nigeria,233
North Macedonia,187
Norway,195
Oman,207
Pakistan,235
Palestine,195
Panama,142
Papua New Guinea,233
Paraguay,200
Peru,164
Philippines,241
Poland,180
Portugal,129
Qatar,165
Romania,162
Russia,183
Rwanda,233
Saint Kitts and Nevis,230
Saint Lucia,231
Saint Vincent and the Grenadines,230
Samoa,233
San Marino,149
Sao Tome and Principe,228
Saudi Arabia,223
Senegal,233
Serbia,186
Seychelles,233
Sierra Leone,233
Singapore,174
Slovakia,174
Slovenia,156
Solomon Islands,233
Somalia,233
South Korea,208
South Sudan,233
Spain,115
Sri Lanka,233
Sudan,233
Suriname,238
Sweden,149
Switzerland,135
Syria,233
Taiwan,226
Tajikistan,232
Tanzania,233
Thailand,231
Timor,233
Togo,233
Trinidad and Tobago,220
Tunisia,207
Turkey,200
Uganda,233
Ukraine,169
United Arab Emirates,134
United Kingdom,103
United States,122
Uruguay,233
Uzbekistan,233
Vanuatu,233
Vatican,221
Venezuela,239
Vietnam,231
Yemen,233
Zambia,233
Zimbabwe,233
Hong Kong,68
