Nation,Similarity Score
Afghanistan,288
Albania,217
Algeria,288
Andorra,169
Angola,288
Antigua and Barbuda,281
Argentina,134
Armenia,89
Australia,286
Austria,184
Azerbaijan,230
Bahamas,198
Bahrain,87
Bangladesh,287
Barbados,285
Belarus,196
Belgium,130
Belize,217
Benin,288
Bhutan,287
Bolivia,182
Bosnia and Herzegovina,152
Botswana,264
Brazil,119
Brunei,283
Bulgaria,233
Burkina Faso,288
Burundi,288
Cambodia,288
Cameroon,285
Canada,243
Cape Verde,151
Central African Republic,283
Chad,288
Chile,120
China,274
Colombia,141
Comoros,284
Congo,284
Costa Rica,154
Cote d'Ivoire,288
Croatia,201
Cuba,288
Cyprus,244
Czechia,189
Democratic Republic of Congo,288
Denmark,206
Djibouti,246
Dominica,284
Dominican Republic,181
Ecuador,189
Egypt,288
El Salvador,242
Equatorial Guinea,272
Eritrea,288
Estonia,251
Eswatini,239
Ethiopia,288
Fiji,288
Finland,275
France,160
Gabon,242
Gambia,272
Georgia,223
Germany,229
Ghana,280
Greece,264
Grenada,285
Guatemala,233
Guinea,288
Guinea-Bissau,280
Guyana,252
Haiti,288
Honduras,186
Hungary,214
Iceland,214
India,232
Indonesia,288
International,288
Iran,259
Iraq,175
Ireland,195
Israel,135
Italy,194
Jamaica,272
Japan,286
Jordan,227
Kazakhstan,232
Kenya,288
Kosovo,182
Kuwait,88
Kyrgyzstan,241
Laos,288
Latvia,267
Lebanon,183
Lesotho,284
Liberia,288
Libya,212
Liechtenstein,221
Lithuania,245
Luxembourg,124
Madagascar,288
Malawi,288
Malaysia,287
Maldives,142
Mali,288
Malta,156
Marshall Islands,288
Mauritania,279
Mauritius,288
Mexico,217
Moldova,101
Monaco,213
Mongolia,288
Montenegro,134
Morocco,245
Mozambique,288
Myanmar,288
Namibia,243
Nepal,263
Netherlands,150
New Zealand,288
Nicaragua,277
Niger,288
Nigeria,288
North Macedonia,121
Norway,263
Oman,155
Pakistan,285
Palestine,176
Panama,75
Papua New Guinea,288
Paraguay,221
Peru,117
Philippines,277
Poland,235
Portugal,147
Qatar,99
Romania,158
Russia,154
Rwanda,288
Saint Kitts and Nevis,285
Saint Lucia,286
Saint Vincent and the Grenadines,282
Samoa,288
San Marino,202
Sao Tome and Principe,269
Saudi Arabia,171
Senegal,288
Serbia,192
Seychelles,276
Sierra Leone,288
Singapore,182
Slovakia,229
Slovenia,213
Solomon Islands,288
Somalia,288
South Africa,208
South Sudan,288
Spain,147
Sri Lanka,288
Sudan,288
Suriname,218
Sweden,160
Switzerland,198
Syria,288
Taiwan,290
Tajikistan,287
Tanzania,288
Thailand,290
Timor,288
Togo,288
Trinidad and Tobago,255
Tunisia,262
Turkey,255
Uganda,288
Ukraine,201
United Arab Emirates,129
United Kingdom,163
United States,38
Uruguay,288
Uzbekistan,288
Vanuatu,288
Vatican,277
Venezuela,273
Vietnam,286
Yemen,288
Zambia,287
Zimbabwe,288
Hong Kong,69
