Nation,Similarity Score
Afghanistan,100
Albania,135
Algeria,100
Andorra,90
Angola,100
Antigua and Barbuda,100
Argentina,166
Armenia,179
Australia,97
Austria,118
Azerbaijan,122
Bahamas,137
Bahrain,193
Bangladesh,100
Barbados,100
Belarus,141
Belgium,123
Belize,141
Benin,100
Bhutan,100
Bolivia,141
Bosnia and Herzegovina,157
Botswana,114
Brazil,216
Brunei,95
Bulgaria,115
Burkina Faso,100
Burundi,100
Cambodia,100
Cameroon,99
Canada,132
Cape Verde,163
Central African Republic,100
Chad,100
Chile,172
China,73
Colombia,198
Comoros,99
Congo,101
Costa Rica,161
Cote d'Ivoire,100
Croatia,121
Cuba,100
Cyprus,130
Czechia,124
Democratic Republic of Congo,100
Denmark,148
Djibouti,103
Dominica,100
Dominican Republic,135
Ecuador,121
Egypt,100
El Salvador,102
Equatorial Guinea,103
Eritrea,100
Estonia,118
Eswatini,105
Ethiopia,100
Fiji,100
Finland,101
France,117
Gabon,112
Gambia,100
Georgia,113
Germany,106
Ghana,102
Greece,117
Grenada,101
Guatemala,103
Guinea,100
Guinea-Bissau,105
Guyana,121
Haiti,100
Honduras,128
Hungary,138
Iceland,101
India,120
Indonesia,100
International,100
Iran,91
Iraq,141
Ireland,136
Israel,163
Italy,91
Jamaica,110
Japan,93
Jordan,131
Kazakhstan,109
Kenya,100
Kosovo,125
Kuwait,217
Kyrgyzstan,112
Laos,100
Latvia,119
Lebanon,159
Lesotho,100
Liberia,100
Libya,151
Liechtenstein,98
Lithuania,112
Luxembourg,118
Madagascar,100
Malawi,100
Malaysia,95
Maldives,181
Mali,100
Malta,158
Marshall Islands,100
Mauritania,100
Mauritius,100
Mexico,107
Moldova,183
Monaco,117
Mongolia,100
Montenegro,136
Morocco,127
Mozambique,100
Myanmar,100
Namibia,112
Nepal,117
Netherlands,139
New Zealand,100
Nicaragua,103
Niger,100
Nigeria,100
North Macedonia,151
Norway,80
Oman,182
Pakistan,100
Palestine,153
Papua New Guinea,100
Paraguay,140
Peru,184
Philippines,101
Poland,114
Portugal,144
Qatar,160
Romania,155
Russia,157
Rwanda,100
Saint Kitts and Nevis,97
Saint Lucia,98
Saint Vincent and the Grenadines,101
Samoa,100
San Marino,83
Sao Tome and Principe,109
Saudi Arabia,137
Senegal,100
Serbia,123
Seychelles,100
Sierra Leone,100
Singapore,98
Slovakia,133
Slovenia,111
Solomon Islands,100
Somalia,100
South Africa,142
South Korea,75
South Sudan,100
Spain,112
Sri Lanka,100
Sudan,100
Suriname,125
Sweden,132
Switzerland,89
Syria,100
Taiwan,93
Tajikistan,101
Tanzania,100
Thailand,98
Timor,100
Togo,100
Trinidad and Tobago,116
Tunisia,121
Turkey,121
Uganda,100
Ukraine,164
United Arab Emirates,173
United Kingdom,153
United States,231
Uruguay,100
Uzbekistan,100
Vanuatu,100
Vatican,93
Venezuela,100
Vietnam,98
Yemen,100
Zambia,100
Zimbabwe,100
Hong Kong,9
