Nation,Similarity Score
Afghanistan,200
Albania,223
Algeria,200
Andorra,129
Angola,200
Antigua and Barbuda,200
Argentina,214
Armenia,164
Australia,197
Austria,152
Azerbaijan,211
Bahamas,222
Bahrain,110
Bangladesh,201
Barbados,199
Belarus,138
Belgium,145
Belize,208
Benin,200
Bhutan,200
Bolivia,251
Bosnia and Herzegovina,226
Botswana,204
Brazil,177
Brunei,193
Bulgaria,179
Burkina Faso,200
Burundi,200
Cambodia,200
Cameroon,201
Canada,159
Cape Verde,249
Central African Republic,201
Chad,200
Chile,217
China,173
Colombia,234
Comoros,202
Congo,204
Costa Rica,211
Cote d'Ivoire,200
Croatia,182
Cuba,200
Cyprus,156
Czechia,166
Democratic Republic of Congo,200
Denmark,165
Djibouti,174
Dominica,198
Dominican Republic,248
Ecuador,248
Egypt,200
El Salvador,245
Equatorial Guinea,190
Eritrea,200
Estonia,162
Eswatini,241
Ethiopia,200
Fiji,200
Finland,185
France,151
Gabon,203
Gambia,214
Georgia,163
Germany,140
Ghana,204
Greece,175
Grenada,197
Guatemala,253
Guinea,200
Guinea-Bissau,194
Guyana,230
Haiti,200
Honduras,279
Hungary,187
Iceland,154
India,254
Indonesia,200
International,200
Iran,165
Ireland,155
Israel,187
Italy,86
Jamaica,215
Japan,193
Jordan,162
Kazakhstan,240
Kenya,200
Kosovo,237
Kuwait,157
Kyrgyzstan,230
Laos,200
Latvia,177
Lebanon,211
Lesotho,204
Liberia,200
Libya,239
Liechtenstein,151
Lithuania,159
Luxembourg,180
Madagascar,200
Malawi,200
Malaysia,195
Maldives,210
Mali,200
Malta,188
Marshall Islands,200
Mauritania,207
Mauritius,200
Mexico,259
Moldova,207
Monaco,188
Mongolia,200
Montenegro,198
Morocco,225
Mozambique,200
Myanmar,200
Namibia,243
Nepal,210
Netherlands,138
New Zealand,200
Nicaragua,205
Niger,200
Nigeria,200
North Macedonia,228
Norway,162
Oman,180
Pakistan,201
Palestine,273
Panama,141
Papua New Guinea,200
Paraguay,257
Peru,183
Philippines,209
Poland,159
Portugal,146
Qatar,182
Romania,222
Russia,178
Rwanda,200
Saint Kitts and Nevis,197
Saint Lucia,198
Saint Vincent and the Grenadines,200
Samoa,200
San Marino,123
Sao Tome and Principe,186
Saudi Arabia,191
Senegal,200
Serbia,180
Seychelles,209
Sierra Leone,200
Singapore,139
Slovakia,172
Slovenia,160
Solomon Islands,200
Somalia,200
South Africa,222
South Korea,175
South Sudan,200
Spain,132
Sri Lanka,200
Sudan,200
Suriname,240
Sweden,119
Switzerland,130
Syria,200
Taiwan,193
Tajikistan,199
Tanzania,200
Thailand,198
Timor,200
Togo,200
Trinidad and Tobago,228
Tunisia,199
Turkey,167
Uganda,200
Ukraine,211
United Arab Emirates,178
United Kingdom,110
United States,124
Uruguay,200
Uzbekistan,200
Vanuatu,200
Vatican,188
Venezuela,213
Vietnam,198
Yemen,200
Zambia,201
Zimbabwe,200
Hong Kong,28
