Nation,Similarity Score
Afghanistan,207
Albania,177
Algeria,207
Andorra,184
Angola,207
Antigua and Barbuda,204
Argentina,112
Armenia,103
Australia,204
Austria,230
Azerbaijan,165
Bahamas,159
Bahrain,65
Bangladesh,206
Barbados,207
Belarus,137
Belgium,188
Belize,188
Benin,207
Bhutan,208
Bolivia,122
Bosnia and Herzegovina,155
Botswana,201
Brazil,80
Brunei,210
Bulgaria,203
Burkina Faso,207
Burundi,207
Cambodia,207
Cameroon,204
Canada,201
Cape Verde,125
Central African Republic,202
Chad,207
Chile,85
China,182
Colombia,112
Comoros,203
Congo,204
Costa Rica,138
Cote d'Ivoire,207
Croatia,200
Cuba,207
Cyprus,211
Czechia,206
Democratic Republic of Congo,207
Denmark,208
Djibouti,180
Dominica,209
Dominican Republic,131
Ecuador,145
Egypt,207
El Salvador,164
Equatorial Guinea,195
Eritrea,207
Estonia,217
Eswatini,171
Ethiopia,207
Fiji,207
Finland,208
France,206
Gabon,158
Gambia,197
Georgia,212
Germany,230
Ghana,199
Greece,204
Grenada,209
Guatemala,159
Guinea,207
Guinea-Bissau,200
Guyana,194
Haiti,207
Honduras,132
Hungary,199
Iceland,208
India,183
Indonesia,207
International,207
Iran,203
Iraq,132
Ireland,194
Israel,140
Italy,220
Jamaica,200
Japan,204
Jordan,204
Kazakhstan,162
Kenya,207
Kosovo,145
Kuwait,70
Kyrgyzstan,160
Laos,207
Latvia,201
Lebanon,175
Lesotho,204
Liberia,207
Libya,185
Liechtenstein,218
Lithuania,202
Luxembourg,190
Madagascar,207
Malawi,207
Malaysia,203
Maldives,101
Mali,207
Malta,184
Marshall Islands,207
Mauritania,197
Mauritius,208
Mexico,155
Moldova,107
Monaco,194
Mongolia,207
Montenegro,143
Morocco,204
Mozambique,207
Myanmar,207
Namibia,183
Nepal,211
Netherlands,209
New Zealand,207
Nicaragua,196
Niger,207
Nigeria,207
North Macedonia,137
Norway,223
Oman,105
Pakistan,204
Palestine,142
Panama,83
Papua New Guinea,207
Paraguay,180
Peru,87
Philippines,202
Poland,210
Portugal,203
Qatar,88
Romania,167
Russia,110
Rwanda,207
Saint Kitts and Nevis,210
Saint Lucia,208
Saint Vincent and the Grenadines,204
Samoa,207
San Marino,187
Sao Tome and Principe,189
Saudi Arabia,102
Senegal,207
Serbia,170
Seychelles,199
Sierra Leone,207
Singapore,107
Slovakia,198
Slovenia,218
Solomon Islands,207
Somalia,207
South Africa,133
South Korea,200
South Sudan,207
Spain,196
Sri Lanka,207
Sudan,207
Suriname,157
Sweden,167
Syria,207
Taiwan,204
Tajikistan,206
Tanzania,207
Thailand,206
Timor,207
Togo,207
Trinidad and Tobago,199
Tunisia,195
Turkey,215
Uganda,207
Ukraine,187
United Arab Emirates,121
United Kingdom,194
United States,92
Uruguay,207
Uzbekistan,207
Vanuatu,207
Vatican,202
Venezuela,204
Vietnam,206
Yemen,207
Zambia,206
Zimbabwe,207
Hong Kong,36
